4.875000e-03 3.294300e-01 4.875000e-03 3.260200e-01 4.875000e-03 3.267800e-01 4.875000e-03 3.239500e-01 4.875000e-03 3.306100e-01 
5.125000e-03 3.418900e-01 5.125000e-03 3.427600e-01 5.125000e-03 3.435700e-01 5.125000e-03 3.424100e-01 5.125000e-03 3.431000e-01 
5.375000e-03 3.582100e-01 5.375000e-03 3.594800e-01 5.375000e-03 3.602700e-01 5.375000e-03 3.593900e-01 5.375000e-03 3.594900e-01 
5.625000e-03 3.745600e-01 5.625000e-03 3.762100e-01 5.625000e-03 3.770200e-01 5.625000e-03 3.761000e-01 5.625000e-03 3.759100e-01 
5.875000e-03 3.909700e-01 5.875000e-03 3.929200e-01 5.875000e-03 3.938000e-01 5.875000e-03 3.928300e-01 5.875000e-03 3.923800e-01 
6.150000e-03 4.090900e-01 6.150000e-03 4.112800e-01 6.150000e-03 4.121500e-01 6.150000e-03 4.112000e-01 6.150000e-03 4.105600e-01 
6.450000e-03 4.289900e-01 6.450000e-03 4.313200e-01 6.450000e-03 4.322000e-01 6.450000e-03 4.312300e-01 6.450000e-03 4.305300e-01 
6.750000e-03 4.489800e-01 6.750000e-03 4.513800e-01 6.750000e-03 4.522900e-01 6.750000e-03 4.513100e-01 6.750000e-03 4.505900e-01 
7.050000e-03 4.691000e-01 7.050000e-03 4.714600e-01 7.050000e-03 4.723800e-01 7.050000e-03 4.713800e-01 7.050000e-03 4.707800e-01 
7.400000e-03 4.922600e-01 7.400000e-03 4.948200e-01 7.400000e-03 4.956800e-01 7.400000e-03 4.947300e-01 7.400000e-03 4.940100e-01 
7.800000e-03 5.182300e-01 7.800000e-03 5.215900e-01 7.800000e-03 5.225100e-01 7.800000e-03 5.213300e-01 7.800000e-03 5.200900e-01 
8.200000e-03 5.444000e-01 8.200000e-03 5.480600e-01 8.200000e-03 5.491100e-01 8.200000e-03 5.480100e-01 8.200000e-03 5.463600e-01 
8.600000e-03 5.707500e-01 8.600000e-03 5.744700e-01 8.600000e-03 5.756900e-01 8.600000e-03 5.749400e-01 8.600000e-03 5.727700e-01 
9.000000e-03 5.973000e-01 9.000000e-03 6.010500e-01 9.000000e-03 6.023800e-01 9.000000e-03 6.016500e-01 9.000000e-03 5.994300e-01 
9.400000e-03 6.240500e-01 9.400000e-03 6.279500e-01 9.400000e-03 6.291900e-01 9.400000e-03 6.282600e-01 9.400000e-03 6.262800e-01 
9.800000e-03 6.505400e-01 9.800000e-03 6.550800e-01 9.800000e-03 6.561500e-01 9.800000e-03 6.551500e-01 9.800000e-03 6.528800e-01 
1.025000e-02 6.798300e-01 1.025000e-02 6.851300e-01 1.025000e-02 6.861900e-01 1.025000e-02 6.853200e-01 1.025000e-02 6.822800e-01 
1.075000e-02 7.127400e-01 1.075000e-02 7.181900e-01 1.075000e-02 7.195400e-01 1.075000e-02 7.188600e-01 1.075000e-02 7.153000e-01 
1.125000e-02 7.459100e-01 1.125000e-02 7.515500e-01 1.125000e-02 7.531600e-01 1.125000e-02 7.526400e-01 1.125000e-02 7.485900e-01 
1.175000e-02 7.793700e-01 1.175000e-02 7.852300e-01 1.175000e-02 7.868900e-01 1.175000e-02 7.858300e-01 1.175000e-02 7.821500e-01 
1.237500e-02 8.203300e-01 1.237500e-02 8.275900e-01 1.237500e-02 8.283700e-01 1.237500e-02 8.272600e-01 1.237500e-02 8.232700e-01 
1.312500e-02 8.695600e-01 1.312500e-02 8.777800e-01 1.312500e-02 8.783800e-01 1.312500e-02 8.780100e-01 1.312500e-02 8.726600e-01 
1.387500e-02 9.188100e-01 1.387500e-02 9.278300e-01 1.387500e-02 9.286400e-01 1.387500e-02 9.283200e-01 1.387500e-02 9.221100e-01 
1.462500e-02 9.678700e-01 1.462500e-02 9.784400e-01 1.462500e-02 9.785000e-01 1.462500e-02 9.786100e-01 1.462500e-02 9.713200e-01 
1.550000e-02 1.023300e+00 1.550000e-02 1.036900e+00 1.550000e-02 1.036800e+00 1.550000e-02 1.031700e+00 1.550000e-02 1.026900e+00 
1.650000e-02 1.089700e+00 1.650000e-02 1.103300e+00 1.650000e-02 1.102800e+00 1.650000e-02 1.104000e+00 1.650000e-02 1.093600e+00 
1.750000e-02 1.154900e+00 1.750000e-02 1.170400e+00 1.750000e-02 1.168700e+00 1.750000e-02 1.170200e+00 1.750000e-02 1.159100e+00 
1.850000e-02 1.220400e+00 1.850000e-02 1.237300e+00 1.850000e-02 1.235400e+00 1.850000e-02 1.237400e+00 1.850000e-02 1.224700e+00 
1.950000e-02 1.285100e+00 1.950000e-02 1.304200e+00 1.950000e-02 1.303100e+00 1.950000e-02 1.304200e+00 1.950000e-02 1.289800e+00 
2.050000e-02 1.350500e+00 2.050000e-02 1.370800e+00 2.050000e-02 1.369200e+00 2.050000e-02 1.368500e+00 2.050000e-02 1.355300e+00 
2.150000e-02 1.415300e+00 2.150000e-02 1.436700e+00 2.150000e-02 1.434900e+00 2.150000e-02 1.434500e+00 2.150000e-02 1.420300e+00 
2.250000e-02 1.478600e+00 2.250000e-02 1.503700e+00 2.250000e-02 1.501500e+00 2.250000e-02 1.502500e+00 2.250000e-02 1.483900e+00 
2.350000e-02 1.542300e+00 2.350000e-02 1.571700e+00 2.350000e-02 1.569200e+00 2.350000e-02 1.571700e+00 2.350000e-02 1.547800e+00 
2.475000e-02 1.623500e+00 2.475000e-02 1.654000e+00 2.475000e-02 1.650900e+00 2.475000e-02 1.652000e+00 2.475000e-02 1.629300e+00 
2.625000e-02 1.721300e+00 2.625000e-02 1.753700e+00 2.625000e-02 1.750000e+00 2.625000e-02 1.752100e+00 2.625000e-02 1.727500e+00 
2.750000e-02 1.802000e+00 2.750000e-02 1.839400e+00 2.750000e-02 1.834700e+00 2.750000e-02 1.839400e+00 2.750000e-02 1.808400e+00 
2.900000e-02 1.897800e+00 2.900000e-02 1.938600e+00 2.900000e-02 1.932800e+00 2.900000e-02 1.937200e+00 2.900000e-02 1.904600e+00 
3.100000e-02 2.023400e+00 3.100000e-02 2.044100e+00 3.100000e-02 2.064000e+00 3.100000e-02 2.071300e+00 3.100000e-02 2.030700e+00 
3.300000e-02 2.152900e+00 3.300000e-02 2.206100e+00 3.300000e-02 2.198500e+00 3.300000e-02 2.207100e+00 3.300000e-02 2.160700e+00 
3.500000e-02 2.279600e+00 3.500000e-02 2.339100e+00 3.500000e-02 2.329500e+00 3.500000e-02 2.340700e+00 3.500000e-02 2.287900e+00 
3.700000e-02 2.404900e+00 3.700000e-02 2.473300e+00 3.700000e-02 2.462900e+00 3.700000e-02 2.475500e+00 3.700000e-02 2.413600e+00 
3.900000e-02 2.524800e+00 3.900000e-02 2.605700e+00 3.900000e-02 2.592900e+00 3.900000e-02 2.600700e+00 3.900000e-02 2.533800e+00 
4.125000e-02 2.664700e+00 4.125000e-02 2.758400e+00 4.125000e-02 2.742100e+00 4.125000e-02 2.758500e+00 4.125000e-02 2.674300e+00 
4.375000e-02 2.807800e+00 4.375000e-02 2.926000e+00 4.375000e-02 2.906500e+00 4.375000e-02 2.924200e+00 4.375000e-02 2.817700e+00 
4.625000e-02 2.951800e+00 4.625000e-02 3.091400e+00 4.625000e-02 3.070200e+00 4.625000e-02 3.088200e+00 4.625000e-02 2.962100e+00 
4.875000e-02 3.085000e+00 4.875000e-02 3.258500e+00 4.875000e-02 3.232400e+00 4.875000e-02 3.251800e+00 4.875000e-02 3.096300e+00 
5.125000e-02 3.235900e+00 5.125000e-02 3.411500e+00 5.125000e-02 3.386100e+00 5.125000e-02 3.424500e+00 5.125000e-02 3.247500e+00 
5.375000e-02 3.581300e+00 5.375000e-02 3.558200e+00 5.375000e-02 3.586900e+00 5.375000e-02 3.643800e+00 5.375000e-02 3.594200e+00 
5.625000e-02 3.741000e+00 5.625000e-02 3.716400e+00 5.625000e-02 3.707200e+00 5.625000e-02 3.763200e+00 5.625000e-02 3.754400e+00 
5.875000e-02 3.894500e+00 5.875000e-02 3.887000e+00 5.875000e-02 3.883700e+00 5.875000e-02 3.919300e+00 5.875000e-02 3.908600e+00 
6.150000e-02 4.059700e+00 6.150000e-02 4.091900e+00 6.150000e-02 4.067800e+00 6.150000e-02 4.109400e+00 6.150000e-02 4.074000e+00 
6.450000e-02 4.233700e+00 6.450000e-02 4.311700e+00 6.450000e-02 4.265800e+00 6.450000e-02 4.306900e+00 6.450000e-02 4.248900e+00 
6.750000e-02 4.362600e+00 6.750000e-02 4.506000e+00 6.750000e-02 4.461500e+00 6.750000e-02 4.511400e+00 6.750000e-02 4.378100e+00 
7.050000e-02 4.575500e+00 7.050000e-02 4.607000e+00 7.050000e-02 4.655400e+00 7.050000e-02 4.716300e+00 7.050000e-02 4.592100e+00 
7.400000e-02 4.769500e+00 7.400000e-02 4.911800e+00 7.400000e-02 4.882700e+00 7.400000e-02 4.951000e+00 7.400000e-02 4.786700e+00 
7.800000e-02 4.990300e+00 7.800000e-02 5.141000e+00 7.800000e-02 5.142800e+00 7.800000e-02 5.218500e+00 7.800000e-02 5.008000e+00 
8.200000e-02 5.205400e+00 8.200000e-02 5.420600e+00 8.200000e-02 5.396300e+00 8.200000e-02 5.486900e+00 8.200000e-02 5.223900e+00 
8.600000e-02 5.406100e+00 8.600000e-02 5.737400e+00 8.600000e-02 5.654600e+00 8.600000e-02 5.747200e+00 8.600000e-02 5.425600e+00 
9.000000e-02 5.619800e+00 9.000000e-02 6.008100e+00 9.000000e-02 5.900300e+00 9.000000e-02 6.022800e+00 9.000000e-02 5.640000e+00 
9.400000e-02 5.823900e+00 9.400000e-02 6.273900e+00 9.400000e-02 6.169800e+00 9.400000e-02 6.284900e+00 9.400000e-02 5.844800e+00 
9.800000e-02 6.024000e+00 9.800000e-02 6.539400e+00 9.800000e-02 6.426600e+00 9.800000e-02 6.551600e+00 9.800000e-02 6.045600e+00 
1.025000e-01 6.243100e+00 1.025000e-01 6.844600e+00 1.025000e-01 6.702000e+00 1.025000e-01 6.842300e+00 1.025000e-01 6.265500e+00 
1.075000e-01 6.466100e+00 1.075000e-01 7.185300e+00 1.075000e-01 7.020800e+00 1.075000e-01 7.150300e+00 1.075000e-01 6.489700e+00 
1.125000e-01 6.663000e+00 1.125000e-01 7.527200e+00 1.125000e-01 7.342700e+00 1.125000e-01 7.455800e+00 1.125000e-01 6.687000e+00 
1.175000e-01 6.914000e+00 1.175000e-01 7.857800e+00 1.175000e-01 7.655100e+00 1.175000e-01 7.761900e+00 1.175000e-01 6.938800e+00 
1.237500e-01 7.196600e+00 1.237500e-01 8.266600e+00 1.237500e-01 7.998200e+00 1.237500e-01 8.139500e+00 1.237500e-01 7.222500e+00 
1.312500e-01 7.531300e+00 1.312500e-01 8.869000e+00 1.312500e-01 8.479700e+00 1.312500e-01 8.601100e+00 1.312500e-01 7.558200e+00 
1.387500e-01 8.001000e+00 1.387500e-01 9.416700e+00 1.387500e-01 8.913700e+00 1.387500e-01 9.067600e+00 1.387500e-01 8.030100e+00 
1.462500e-01 9.479800e+00 1.462500e-01 9.944300e+00 1.462500e-01 9.264100e+00 1.462500e-01 9.520300e+00 1.462500e-01 9.514100e+00 
1.550000e-01 1.119500e+01 1.550000e-01 1.058800e+01 1.550000e-01 1.009000e+01 1.550000e-01 1.004900e+01 1.550000e-01 1.123500e+01 
1.650000e-01 1.187600e+01 1.650000e-01 1.121800e+01 1.650000e-01 1.066800e+01 1.650000e-01 1.061600e+01 1.650000e-01 1.191800e+01 
1.750000e-01 1.228600e+01 1.750000e-01 1.182200e+01 1.750000e-01 1.124100e+01 1.750000e-01 1.117200e+01 1.750000e-01 1.233000e+01 
1.850000e-01 1.263700e+01 1.850000e-01 1.241300e+01 1.850000e-01 1.179200e+01 1.850000e-01 1.171000e+01 1.850000e-01 1.268200e+01 
1.950000e-01 1.298400e+01 1.950000e-01 1.293600e+01 1.950000e-01 1.236700e+01 1.950000e-01 1.224100e+01 1.950000e-01 1.303100e+01 
2.050000e-01 1.344700e+01 2.050000e-01 1.338900e+01 2.050000e-01 1.295000e+01 2.050000e-01 1.277000e+01 2.050000e-01 1.349500e+01 
2.150000e-01 1.405600e+01 2.150000e-01 1.383900e+01 2.150000e-01 1.352700e+01 2.150000e-01 1.329500e+01 2.150000e-01 1.410600e+01 
2.250000e-01 1.466300e+01 2.250000e-01 1.436500e+01 2.250000e-01 1.409600e+01 2.250000e-01 1.381100e+01 2.250000e-01 1.471500e+01 
2.350000e-01 1.524100e+01 2.350000e-01 1.496700e+01 2.350000e-01 1.466100e+01 2.350000e-01 1.432400e+01 2.350000e-01 1.529600e+01 
2.475000e-01 1.600000e+01 2.475000e-01 1.571200e+01 2.475000e-01 1.535500e+01 2.475000e-01 1.494200e+01 2.475000e-01 1.605800e+01 
2.625000e-01 1.687900e+01 2.625000e-01 1.661300e+01 2.625000e-01 1.617900e+01 2.625000e-01 1.567600e+01 2.625000e-01 1.694000e+01 
2.750000e-01 1.761800e+01 2.750000e-01 1.735700e+01 2.750000e-01 1.686200e+01 2.750000e-01 1.627100e+01 2.750000e-01 1.768100e+01 
2.900000e-01 1.847700e+01 2.900000e-01 1.823000e+01 2.900000e-01 1.765600e+01 2.900000e-01 1.696000e+01 2.900000e-01 1.854300e+01 
3.100000e-01 1.961000e+01 3.100000e-01 1.941300e+01 3.100000e-01 1.870800e+01 3.100000e-01 1.785800e+01 3.100000e-01 1.968000e+01 
3.300000e-01 2.072900e+01 3.300000e-01 2.057700e+01 3.300000e-01 1.973500e+01 3.300000e-01 1.871400e+01 3.300000e-01 2.080300e+01 
3.500000e-01 2.183400e+01 3.500000e-01 2.173500e+01 3.500000e-01 2.075900e+01 3.500000e-01 1.954900e+01 3.500000e-01 2.191300e+01 
3.700000e-01 2.291700e+01 3.700000e-01 2.286300e+01 3.700000e-01 2.173600e+01 3.700000e-01 2.033000e+01 3.700000e-01 2.299900e+01 
3.900000e-01 2.398400e+01 3.900000e-01 2.397900e+01 3.900000e-01 2.269600e+01 3.900000e-01 2.109500e+01 3.900000e-01 2.407000e+01 
4.125000e-01 2.550800e+01 4.125000e-01 2.542100e+01 4.125000e-01 2.375800e+01 4.125000e-01 2.188600e+01 4.125000e-01 2.560000e+01 
4.375000e-01 2.753100e+01 4.375000e-01 2.711900e+01 4.375000e-01 2.489000e+01 4.375000e-01 2.272100e+01 4.375000e-01 2.763000e+01 
4.625000e-01 2.963500e+01 4.625000e-01 2.897100e+01 4.625000e-01 2.599200e+01 4.625000e-01 2.351300e+01 4.625000e-01 2.974100e+01 
4.875000e-01 3.177800e+01 4.875000e-01 3.103800e+01 4.875000e-01 2.708500e+01 4.875000e-01 2.423300e+01 4.875000e-01 3.189300e+01 
5.125000e-01 3.406300e+01 5.125000e-01 3.315900e+01 5.125000e-01 2.814400e+01 5.125000e-01 2.491600e+01 5.125000e-01 3.418500e+01 
5.375000e-01 3.876600e+01 5.375000e-01 3.635500e+01 5.375000e-01 2.913700e+01 5.375000e-01 2.551300e+01 5.375000e-01 3.890400e+01 
5.625000e-01 2.935200e+01 5.625000e-01 3.400700e+01 5.625000e-01 3.019600e+01 5.625000e-01 2.612300e+01 5.625000e-01 2.945800e+01 
5.875000e-01 2.451000e+01 5.875000e-01 2.484800e+01 5.875000e-01 3.104000e+01 5.875000e-01 2.659400e+01 5.875000e-01 2.459800e+01 
6.150000e-01 2.957900e+01 6.150000e-01 2.902000e+01 6.150000e-01 3.206800e+01 6.150000e-01 2.742300e+01 6.150000e-01 2.968600e+01 
6.450000e-01 3.350200e+01 6.450000e-01 3.326000e+01 6.450000e-01 3.314000e+01 6.450000e-01 2.863000e+01 6.450000e-01 3.362300e+01 
6.750000e-01 3.745700e+01 6.750000e-01 3.729500e+01 6.750000e-01 3.414700e+01 6.750000e-01 2.979800e+01 6.750000e-01 3.759100e+01 
7.050000e-01 4.178800e+01 7.050000e-01 4.146800e+01 7.050000e-01 3.511700e+01 7.050000e-01 3.096400e+01 7.050000e-01 4.193700e+01 
7.400000e-01 4.757200e+01 7.400000e-01 4.671200e+01 7.400000e-01 3.620300e+01 7.400000e-01 3.229100e+01 7.400000e-01 4.774500e+01 
7.800000e-01 5.586800e+01 7.800000e-01 4.672900e+01 7.800000e-01 3.741800e+01 7.800000e-01 3.384000e+01 7.800000e-01 5.606700e+01 
8.200000e-01 3.690300e+01 8.200000e-01 3.844000e+01 8.200000e-01 3.840700e+01 8.200000e-01 3.526400e+01 8.200000e-01 3.703700e+01 
8.600000e-01 3.674700e+01 8.600000e-01 3.704800e+01 8.600000e-01 3.942600e+01 8.600000e-01 3.663600e+01 8.600000e-01 3.687900e+01 
9.000000e-01 4.574400e+01 9.000000e-01 4.556900e+01 9.000000e-01 4.048700e+01 9.000000e-01 3.822100e+01 9.000000e-01 4.590700e+01 
9.400000e-01 4.543600e+01 9.400000e-01 4.204100e+01 9.400000e-01 4.133400e+01 9.400000e-01 3.957000e+01 9.400000e-01 4.559800e+01 
9.800000e-01 4.031100e+01 9.800000e-01 3.933600e+01 9.800000e-01 4.213900e+01 9.800000e-01 4.089800e+01 9.800000e-01 4.045500e+01 
1.050000e+00 4.006200e+01 1.050000e+00 4.029700e+01 1.050000e+00 4.416000e+01 1.050000e+00 4.438300e+01 1.050000e+00 4.020600e+01 
1.150000e+00 5.095500e+01 1.150000e+00 4.313900e+01 1.150000e+00 4.771300e+01 1.150000e+00 5.108500e+01 1.150000e+00 5.113800e+01 
1.250000e+00 6.059500e+01 1.250000e+00 4.996600e+01 1.250000e+00 5.090100e+01 1.250000e+00 5.688900e+01 1.250000e+00 6.081000e+01 
1.350000e+00 6.760000e+01 1.350000e+00 6.032400e+01 1.350000e+00 5.428800e+01 1.350000e+00 6.443200e+01 1.350000e+00 6.786300e+01 
1.450000e+00 6.949600e+01 1.450000e+00 7.069800e+01 1.450000e+00 5.740000e+01 1.450000e+00 7.180000e+01 1.450000e+00 6.979800e+01 
1.550000e+00 8.033800e+01 1.550000e+00 7.921600e+01 1.550000e+00 6.053400e+01 1.550000e+00 7.674700e+01 1.550000e+00 8.072600e+01 
1.650000e+00 8.443300e+01 1.650000e+00 8.550000e+01 1.650000e+00 6.319900e+01 1.650000e+00 7.868600e+01 1.650000e+00 8.479100e+01 
1.750000e+00 8.954500e+01 1.750000e+00 8.681600e+01 1.750000e+00 6.586600e+01 1.750000e+00 8.030000e+01 1.750000e+00 9.001800e+01 
1.850000e+00 6.803900e+01 1.850000e+00 8.401600e+01 1.850000e+00 6.852700e+01 1.850000e+00 8.165700e+01 1.850000e+00 6.657400e+01 
1.950000e+00 7.909000e+01 1.950000e+00 8.140100e+01 1.950000e+00 7.092600e+01 1.950000e+00 8.213700e+01 1.950000e+00 7.795400e+01 
2.050000e+00 8.840400e+01 2.050000e+00 8.417800e+01 2.050000e+00 7.383000e+01 2.050000e+00 8.437800e+01 2.050000e+00 8.852400e+01 
2.150000e+00 7.856800e+01 2.150000e+00 8.808800e+01 2.150000e+00 7.663300e+01 2.150000e+00 8.819000e+01 2.150000e+00 7.870300e+01 
2.250000e+00 9.224900e+01 2.250000e+00 9.240800e+01 2.250000e+00 8.012100e+01 2.250000e+00 9.250100e+01 2.250000e+00 9.231100e+01 
2.350000e+00 9.252000e+01 2.350000e+00 9.643700e+01 2.350000e+00 8.335800e+01 2.350000e+00 9.651200e+01 2.350000e+00 9.264700e+01 
2.450000e+00 1.020900e+02 2.450000e+00 1.009200e+02 2.450000e+00 8.659600e+01 2.450000e+00 1.009800e+02 2.450000e+00 1.022900e+02 
2.550000e+00 9.671500e+01 2.550000e+00 1.046400e+02 2.550000e+00 8.933900e+01 2.550000e+00 1.046800e+02 2.550000e+00 9.692300e+01 
2.650000e+00 1.002100e+02 2.650000e+00 1.089000e+02 2.650000e+00 9.303700e+01 2.650000e+00 1.088400e+02 2.650000e+00 1.003900e+02 
2.750000e+00 1.082000e+02 2.750000e+00 1.133200e+02 2.750000e+00 9.714200e+01 2.750000e+00 1.132000e+02 2.750000e+00 1.084600e+02 
2.850000e+00 1.115800e+02 2.850000e+00 1.171000e+02 2.850000e+00 9.918200e+01 2.850000e+00 1.168700e+02 2.850000e+00 1.120900e+02 
2.950000e+00 1.222400e+02 2.950000e+00 1.223000e+02 2.950000e+00 1.051900e+02 2.950000e+00 1.219700e+02 2.950000e+00 1.226300e+02 
3.050000e+00 1.295600e+02 3.050000e+00 1.262100e+02 3.050000e+00 1.079700e+02 3.050000e+00 1.247400e+02 3.050000e+00 1.300400e+02 
3.150000e+00 1.286700e+02 3.150000e+00 1.285200e+02 3.150000e+00 1.103900e+02 3.150000e+00 1.261300e+02 3.150000e+00 1.292100e+02 
3.250000e+00 1.320100e+02 3.250000e+00 1.305400e+02 3.250000e+00 1.155600e+02 3.250000e+00 1.287900e+02 3.250000e+00 1.327000e+02 
3.350000e+00 1.323600e+02 3.350000e+00 1.322600e+02 3.350000e+00 1.200300e+02 3.350000e+00 1.311300e+02 3.350000e+00 1.329100e+02 
3.450000e+00 1.310300e+02 3.450000e+00 1.330600e+02 3.450000e+00 1.230700e+02 3.450000e+00 1.324600e+02 3.450000e+00 1.313800e+02 
3.550000e+00 1.354500e+02 3.550000e+00 1.376100e+02 3.550000e+00 1.281300e+02 3.550000e+00 1.373000e+02 3.550000e+00 1.358100e+02 
3.650000e+00 1.392700e+02 3.650000e+00 1.516700e+02 3.650000e+00 1.399800e+02 3.650000e+00 1.501000e+02 3.650000e+00 1.387600e+02 
3.750000e+00 1.503600e+02 3.750000e+00 1.510000e+02 3.750000e+00 1.362800e+02 3.750000e+00 1.503800e+02 3.750000e+00 1.509900e+02 
3.850000e+00 1.566900e+02 3.850000e+00 1.580700e+02 3.850000e+00 1.419300e+02 3.850000e+00 1.575000e+02 3.850000e+00 1.573000e+02 
3.950000e+00 1.615600e+02 3.950000e+00 1.619600e+02 3.950000e+00 1.426700e+02 3.950000e+00 1.617600e+02 3.950000e+00 1.622700e+02 
4.050000e+00 1.635900e+02 4.050000e+00 1.658100e+02 4.050000e+00 1.468800e+02 4.050000e+00 1.667300e+02 4.050000e+00 1.641700e+02 
4.150000e+00 1.681100e+02 4.150000e+00 1.704500e+02 4.150000e+00 1.547300e+02 4.150000e+00 1.724000e+02 4.150000e+00 1.687300e+02 
4.250000e+00 1.661900e+02 4.250000e+00 1.640100e+02 4.250000e+00 1.511300e+02 4.250000e+00 1.690600e+02 4.250000e+00 1.671300e+02 
4.350000e+00 1.720900e+02 4.350000e+00 1.722500e+02 4.350000e+00 1.590400e+02 4.350000e+00 1.748900e+02 4.350000e+00 1.728700e+02 
4.450000e+00 1.742300e+02 4.450000e+00 1.765600e+02 4.450000e+00 1.616900e+02 4.450000e+00 1.764200e+02 4.450000e+00 1.748000e+02 
4.550000e+00 1.813400e+02 4.550000e+00 1.824300e+02 4.550000e+00 1.661500e+02 4.550000e+00 1.809000e+02 4.550000e+00 1.820500e+02 
4.650000e+00 1.872700e+02 4.650000e+00 1.853200e+02 4.650000e+00 1.682700e+02 4.650000e+00 1.841300e+02 4.650000e+00 1.882600e+02 
4.750000e+00 1.935400e+02 4.750000e+00 1.879900e+02 4.750000e+00 1.687500e+02 4.750000e+00 1.866300e+02 4.750000e+00 1.948600e+02 
4.850000e+00 1.960600e+02 4.850000e+00 1.949900e+02 4.850000e+00 1.754100e+02 4.850000e+00 1.943800e+02 4.850000e+00 1.969800e+02 
4.950000e+00 1.967100e+02 4.950000e+00 2.006600e+02 4.950000e+00 1.813100e+02 4.950000e+00 2.012800e+02 4.950000e+00 1.971500e+02 
5.050000e+00 2.043400e+02 5.050000e+00 2.046100e+02 5.050000e+00 1.852600e+02 5.050000e+00 2.057900e+02 5.050000e+00 2.051700e+02 
5.150000e+00 2.100500e+02 5.150000e+00 2.053000e+02 5.150000e+00 1.850300e+02 5.150000e+00 2.053900e+02 5.150000e+00 2.113000e+02 
5.250000e+00 2.210600e+02 5.250000e+00 2.147300e+02 5.250000e+00 1.942600e+02 5.250000e+00 2.135400e+02 5.250000e+00 2.224300e+02 
5.350000e+00 2.239000e+02 5.350000e+00 2.254500e+02 5.350000e+00 2.058000e+02 5.350000e+00 2.231800e+02 5.350000e+00 2.245900e+02 
5.450000e+00 2.259600e+02 5.450000e+00 2.305500e+02 5.450000e+00 2.096400e+02 5.450000e+00 2.285300e+02 5.450000e+00 2.264400e+02 
5.550000e+00 2.262600e+02 5.550000e+00 2.246100e+02 5.550000e+00 2.057700e+02 5.550000e+00 2.251200e+02 5.550000e+00 2.272900e+02 
5.650000e+00 2.233600e+02 5.650000e+00 2.254400e+02 5.650000e+00 2.070500e+02 5.650000e+00 2.268700e+02 5.650000e+00 2.240400e+02 
5.750000e+00 2.352800e+02 5.750000e+00 2.238600e+02 5.750000e+00 2.059600e+02 5.750000e+00 2.277400e+02 5.750000e+00 2.371100e+02 
5.850000e+00 2.328800e+02 5.850000e+00 2.293700e+02 5.850000e+00 2.117900e+02 5.850000e+00 2.344100e+02 5.850000e+00 2.339000e+02 
5.950000e+00 2.401700e+02 5.950000e+00 2.419900e+02 5.950000e+00 2.230200e+02 5.950000e+00 2.483900e+02 5.950000e+00 2.408200e+02 
6.050000e+00 2.386000e+02 6.050000e+00 2.382200e+02 6.050000e+00 2.223400e+02 6.050000e+00 2.466900e+02 6.050000e+00 2.394400e+02 
6.150000e+00 2.472400e+02 6.150000e+00 2.545000e+02 6.150000e+00 2.392400e+02 6.150000e+00 2.637800e+02 6.150000e+00 2.472800e+02 
6.250000e+00 2.351600e+02 6.250000e+00 2.349800e+02 6.250000e+00 2.255900e+02 6.250000e+00 2.403200e+02 6.250000e+00 2.356700e+02 
6.350000e+00 2.538500e+02 6.350000e+00 2.526800e+02 6.350000e+00 2.392000e+02 6.350000e+00 2.565200e+02 6.350000e+00 2.541800e+02 
6.450000e+00 2.693900e+02 6.450000e+00 2.692900e+02 6.450000e+00 2.500200e+02 6.450000e+00 2.703000e+02 6.450000e+00 2.695000e+02 
6.550000e+00 2.951500e+02 6.550000e+00 2.935000e+02 6.550000e+00 2.739200e+02 6.550000e+00 2.984600e+02 6.550000e+00 2.953400e+02 
6.650000e+00 2.711300e+02 6.650000e+00 2.676500e+02 6.650000e+00 2.600500e+02 6.650000e+00 2.819700e+02 6.650000e+00 2.715700e+02 
6.750000e+00 2.752300e+02 6.750000e+00 2.687300e+02 6.750000e+00 2.591800e+02 6.750000e+00 2.888900e+02 6.750000e+00 2.759200e+02 
6.850000e+00 2.841700e+02 6.850000e+00 2.848800e+02 6.850000e+00 2.730900e+02 6.850000e+00 3.088100e+02 6.850000e+00 2.838500e+02 
6.950000e+00 2.955500e+02 6.950000e+00 2.928500e+02 6.950000e+00 2.838300e+02 6.950000e+00 3.265800e+02 6.950000e+00 2.952800e+02 
7.050000e+00 3.124100e+02 7.050000e+00 2.915600e+02 7.050000e+00 2.800300e+02 7.050000e+00 3.290000e+02 7.050000e+00 3.140200e+02 
7.150000e+00 3.048700e+02 7.150000e+00 3.035700e+02 7.150000e+00 2.998000e+02 7.150000e+00 3.430900e+02 7.150000e+00 3.045000e+02 
7.250000e+00 3.062800e+02 7.250000e+00 2.930200e+02 7.250000e+00 2.842900e+02 7.250000e+00 3.327500e+02 7.250000e+00 3.054700e+02 
7.350000e+00 3.011600e+02 7.350000e+00 2.931600e+02 7.350000e+00 2.855200e+02 7.350000e+00 3.337700e+02 7.350000e+00 2.996400e+02 
7.450000e+00 3.236400e+02 7.450000e+00 3.053000e+02 7.450000e+00 2.963100e+02 7.450000e+00 3.470100e+02 7.450000e+00 3.220700e+02 
7.550000e+00 3.435700e+02 7.550000e+00 3.142300e+02 7.550000e+00 3.049500e+02 7.550000e+00 3.572100e+02 7.550000e+00 3.427000e+02 
