3.900000e-01 9.999700e-01 3.900000e-01 1.919100e-40 3.900000e-01 1.919100e-40 3.900000e-01 1.919100e-40 
4.125000e-01 9.999800e-01 4.125000e-01 1.927700e-40 4.125000e-01 1.927700e-40 4.125000e-01 1.927700e-40 
4.375000e-01 9.999800e-01 4.375000e-01 1.899500e-40 4.375000e-01 1.899500e-40 4.375000e-01 1.899500e-40 
4.625000e-01 9.999800e-01 4.625000e-01 1.869300e-40 4.625000e-01 1.869300e-40 4.625000e-01 1.869300e-40 
4.875000e-01 9.999800e-01 4.875000e-01 1.804900e-40 4.875000e-01 1.804900e-40 4.875000e-01 1.804900e-40 
5.125000e-01 9.999800e-01 5.125000e-01 1.741700e-40 5.125000e-01 1.741700e-40 5.125000e-01 1.741700e-40 
5.375000e-01 9.999800e-01 5.375000e-01 1.282900e-40 5.375000e-01 1.282900e-40 5.375000e-01 1.282900e-40 
5.625000e-01 9.999800e-01 5.625000e-01 8.032700e-41 5.625000e-01 8.032700e-41 5.625000e-01 8.032700e-41 
5.875000e-01 9.999800e-01 5.875000e-01 1.719200e-40 5.875000e-01 1.719200e-40 5.875000e-01 1.719200e-40 
6.150000e-01 9.999700e-01 6.150000e-01 1.901100e-40 6.150000e-01 1.901100e-40 6.150000e-01 1.901100e-40 
6.450000e-01 9.999900e-01 6.450000e-01 1.808700e-40 6.450000e-01 1.808700e-40 6.450000e-01 1.808700e-40 
6.750000e-01 9.999900e-01 6.750000e-01 1.761500e-40 6.750000e-01 1.761500e-40 6.750000e-01 1.761500e-40 
7.050000e-01 9.999900e-01 7.050000e-01 1.686200e-40 7.050000e-01 1.686200e-40 7.050000e-01 1.686200e-40 
7.400000e-01 9.999900e-01 7.400000e-01 1.548600e-40 7.400000e-01 1.548600e-40 7.400000e-01 1.548600e-40 
7.800000e-01 9.999900e-01 7.800000e-01 1.137100e-40 7.800000e-01 1.137100e-40 7.800000e-01 1.137100e-40 
8.200000e-01 9.999900e-01 8.200000e-01 7.309900e-41 8.200000e-01 7.309900e-41 8.200000e-01 7.309900e-41 
8.600000e-01 9.999800e-01 8.600000e-01 1.277900e-40 8.600000e-01 1.277900e-40 8.600000e-01 1.277900e-40 
9.000000e-01 9.999900e-01 9.000000e-01 1.139200e-40 9.000000e-01 1.139200e-40 9.000000e-01 1.139200e-40 
9.400000e-01 9.999900e-01 9.400000e-01 8.969300e-41 9.400000e-01 8.969300e-41 9.400000e-01 8.969300e-41 
9.800000e-01 9.999900e-01 9.800000e-01 8.944500e-41 9.800000e-01 8.944500e-41 9.800000e-01 8.944500e-41 
1.050000e+00 9.999900e-01 1.050000e+00 1.321100e-40 1.050000e+00 1.321100e-40 1.050000e+00 1.321100e-40 
1.150000e+00 9.999800e-01 1.150000e+00 1.595600e-40 1.150000e+00 1.595600e-40 1.150000e+00 1.595600e-40 
1.250000e+00 9.999900e-01 1.250000e+00 1.123700e-40 1.250000e+00 1.123700e-40 1.250000e+00 1.123700e-40 
1.350000e+00 9.999900e-01 1.350000e+00 1.126600e-40 1.350000e+00 1.126600e-40 1.350000e+00 1.126600e-40 
1.450000e+00 1.000000e+00 1.450000e+00 1.010300e-40 1.450000e+00 1.010300e-40 1.450000e+00 1.010300e-40 
1.550000e+00 1.000000e+00 1.550000e+00 9.435600e-41 1.550000e+00 9.435600e-41 1.550000e+00 9.435600e-41 
1.650000e+00 1.000000e+00 1.650000e+00 6.134200e-41 1.650000e+00 6.134200e-41 1.650000e+00 6.134200e-41 
1.750000e+00 9.999900e-01 1.750000e+00 1.276500e-40 1.750000e+00 1.276500e-40 1.750000e+00 1.276500e-40 
1.850000e+00 9.949500e-01 1.850000e+00 5.046300e-03 1.850000e+00 7.740400e-41 1.850000e+00 7.740400e-41 
1.950000e+00 9.591900e-01 1.950000e+00 4.080500e-02 1.950000e+00 7.729800e-41 1.950000e+00 7.729800e-41 
2.050000e+00 9.128000e-01 2.050000e+00 8.719900e-02 2.050000e+00 1.050300e-40 2.050000e+00 1.050300e-40 
2.150000e+00 9.288800e-01 2.150000e+00 7.111500e-02 2.150000e+00 9.352800e-41 2.150000e+00 9.352800e-41 
2.250000e+00 8.064800e-01 2.250000e+00 1.935100e-01 2.250000e+00 9.479900e-41 2.250000e+00 9.479900e-41 
2.350000e+00 8.199500e-01 2.350000e+00 1.800500e-01 2.350000e+00 9.725400e-41 2.350000e+00 9.725400e-41 
2.450000e+00 8.090900e-01 2.450000e+00 1.909000e-01 2.450000e+00 8.408800e-41 2.450000e+00 8.408800e-41 
2.550000e+00 8.872800e-01 2.550000e+00 1.127200e-01 2.550000e+00 7.622600e-41 2.550000e+00 7.622600e-41 
2.650000e+00 8.921000e-01 2.650000e+00 1.079000e-01 2.650000e+00 8.645200e-41 2.650000e+00 8.645200e-41 
2.750000e+00 8.421500e-01 2.750000e+00 1.578400e-01 2.750000e+00 9.354200e-41 2.750000e+00 4.648500e-07 
2.850000e+00 7.475100e-01 2.850000e+00 2.524900e-01 2.850000e+00 7.405400e-41 2.850000e+00 1.860700e-06 
2.950000e+00 8.125200e-01 2.950000e+00 1.874700e-01 2.950000e+00 1.011700e-40 2.950000e+00 6.038400e-06 
3.050000e+00 8.113200e-01 3.050000e+00 1.886700e-01 3.050000e+00 8.318900e-41 3.050000e+00 1.055600e-05 
3.150000e+00 7.415800e-01 3.150000e+00 2.583900e-01 3.150000e+00 7.604600e-41 3.150000e+00 1.752700e-05 
3.250000e+00 6.485700e-01 3.250000e+00 3.513700e-01 3.250000e+00 8.473500e-41 3.250000e+00 5.523400e-05 
3.350000e+00 6.882200e-01 3.350000e+00 3.117000e-01 3.350000e+00 8.782200e-41 3.350000e+00 7.353000e-05 
3.450000e+00 7.577900e-01 3.450000e+00 2.421500e-01 3.450000e+00 8.399100e-41 3.450000e+00 5.951300e-05 
3.550000e+00 7.241700e-01 3.550000e+00 2.757500e-01 3.550000e+00 8.986900e-41 3.550000e+00 8.440900e-05 
3.650000e+00 8.078700e-01 3.650000e+00 1.919500e-01 3.650000e+00 1.438500e-40 3.650000e+00 1.771100e-04 
3.750000e+00 6.625600e-01 3.750000e+00 3.371600e-01 3.750000e+00 8.686100e-41 3.750000e+00 2.732300e-04 
3.850000e+00 6.496100e-01 3.850000e+00 3.497300e-01 3.850000e+00 9.187800e-41 3.850000e+00 6.575700e-04 
3.950000e+00 6.858300e-01 3.950000e+00 3.132300e-01 3.950000e+00 6.224500e-09 3.950000e+00 9.315700e-04 
4.050000e+00 7.152200e-01 4.050000e+00 2.838700e-01 4.050000e+00 6.128000e-05 4.050000e+00 8.521600e-04 
4.150000e+00 6.231000e-01 4.150000e+00 3.758000e-01 4.150000e+00 2.642600e-04 4.150000e+00 8.300400e-04 
4.250000e+00 6.626000e-01 4.250000e+00 3.365800e-01 4.250000e+00 2.411800e-04 4.250000e+00 5.715400e-04 
4.350000e+00 6.375100e-01 4.350000e+00 3.611200e-01 4.350000e+00 5.356900e-04 4.350000e+00 8.324500e-04 
4.450000e+00 6.858700e-01 4.450000e+00 3.120200e-01 4.450000e+00 1.007900e-03 4.450000e+00 1.092400e-03 
4.550000e+00 6.435200e-01 4.550000e+00 3.534400e-01 4.550000e+00 1.675600e-03 4.550000e+00 1.362100e-03 
4.650000e+00 6.260000e-01 4.650000e+00 3.705400e-01 4.650000e+00 2.426000e-03 4.650000e+00 1.030800e-03 
4.750000e+00 6.016500e-01 4.750000e+00 3.942300e-01 4.750000e+00 3.196400e-03 4.750000e+00 9.210300e-04 
4.850000e+00 6.254700e-01 4.850000e+00 3.680400e-01 4.850000e+00 5.230200e-03 4.850000e+00 1.259200e-03 
4.950000e+00 6.602800e-01 4.950000e+00 3.303600e-01 4.950000e+00 8.152700e-03 4.950000e+00 1.200900e-03 
5.050000e+00 5.934000e-01 5.050000e+00 3.946500e-01 5.050000e+00 1.071600e-02 5.050000e+00 1.226600e-03 
5.150000e+00 5.578900e-01 5.150000e+00 4.289100e-01 5.150000e+00 1.166200e-02 5.150000e+00 1.532600e-03 
5.250000e+00 4.650600e-01 5.250000e+00 5.173300e-01 5.250000e+00 1.359100e-02 5.250000e+00 4.015900e-03 
5.350000e+00 4.631500e-01 5.350000e+00 5.157600e-01 5.350000e+00 1.423900e-02 5.350000e+00 6.846500e-03 
5.450000e+00 4.591300e-01 5.450000e+00 5.134800e-01 5.450000e+00 2.107300e-02 5.450000e+00 6.313900e-03 
5.550000e+00 4.776200e-01 5.550000e+00 4.885400e-01 5.550000e+00 2.679800e-02 5.550000e+00 7.038800e-03 
5.650000e+00 5.241000e-01 5.650000e+00 4.346900e-01 5.650000e+00 3.514100e-02 5.650000e+00 6.065100e-03 
5.750000e+00 4.428700e-01 5.750000e+00 5.131100e-01 5.750000e+00 3.326000e-02 5.750000e+00 1.075500e-02 
5.850000e+00 4.858300e-01 5.850000e+00 4.597500e-01 5.850000e+00 3.828400e-02 5.850000e+00 1.613400e-02 
5.950000e+00 4.320000e-01 5.950000e+00 5.047900e-01 5.950000e+00 4.820700e-02 5.950000e+00 1.500100e-02 
6.050000e+00 4.565100e-01 6.050000e+00 4.801900e-01 6.050000e+00 4.922300e-02 6.050000e+00 1.406900e-02 
6.150000e+00 4.092000e-01 6.150000e+00 5.015600e-01 6.150000e+00 6.783500e-02 6.150000e+00 2.139900e-02 
6.250000e+00 5.164200e-01 6.250000e+00 4.067400e-01 6.250000e+00 5.320200e-02 6.250000e+00 2.363200e-02 
6.350000e+00 4.072900e-01 6.350000e+00 4.748300e-01 6.350000e+00 8.204900e-02 6.350000e+00 3.583300e-02 
6.450000e+00 3.242500e-01 6.450000e+00 5.006100e-01 6.450000e+00 1.324800e-01 6.450000e+00 4.266000e-02 
6.550000e+00 2.168200e-01 6.550000e+00 5.994600e-01 6.550000e+00 1.299000e-01 6.550000e+00 5.381800e-02 
6.650000e+00 3.409000e-01 6.650000e+00 5.008400e-01 6.650000e+00 1.152100e-01 6.650000e+00 4.304400e-02 
6.750000e+00 3.367600e-01 6.750000e+00 4.861500e-01 6.750000e+00 1.314900e-01 6.750000e+00 4.560400e-02 
6.850000e+00 3.297000e-01 6.850000e+00 4.488700e-01 6.850000e+00 1.542700e-01 6.850000e+00 6.716700e-02 
6.950000e+00 3.147000e-01 6.950000e+00 4.626200e-01 6.950000e+00 1.363100e-01 6.950000e+00 8.635900e-02 
7.050000e+00 2.423400e-01 7.050000e+00 5.423600e-01 7.050000e+00 1.421700e-01 7.050000e+00 7.313300e-02 
7.150000e+00 2.936500e-01 7.150000e+00 4.820900e-01 7.150000e+00 1.468700e-01 7.150000e+00 7.739500e-02 
7.250000e+00 3.024800e-01 7.250000e+00 4.605700e-01 7.250000e+00 1.623000e-01 7.250000e+00 7.464400e-02 
7.350000e+00 3.482000e-01 7.350000e+00 4.202900e-01 7.350000e+00 1.505600e-01 7.350000e+00 8.093800e-02 
7.450000e+00 2.948000e-01 7.450000e+00 4.410800e-01 7.450000e+00 1.553100e-01 7.450000e+00 1.088000e-01 
7.550000e+00 2.522700e-01 7.550000e+00 4.887400e-01 7.550000e+00 1.318900e-01 7.550000e+00 1.271000e-01 
7.650000e+00 2.709900e-01 7.650000e+00 4.180900e-01 7.650000e+00 1.624600e-01 7.650000e+00 1.484600e-01 
7.750000e+00 2.923700e-01 7.750000e+00 3.995000e-01 7.750000e+00 1.801600e-01 7.750000e+00 1.279700e-01 
7.850000e+00 2.659300e-01 7.850000e+00 4.230200e-01 7.850000e+00 1.778100e-01 7.850000e+00 1.332300e-01 
7.950000e+00 2.483100e-01 7.950000e+00 4.415600e-01 7.950000e+00 1.660300e-01 7.950000e+00 1.440900e-01 
8.050000e+00 1.844000e-01 8.050000e+00 5.116600e-01 8.050000e+00 1.462400e-01 8.050000e+00 1.576900e-01 
8.150000e+00 2.066600e-01 8.150000e+00 4.771700e-01 8.150000e+00 1.536400e-01 8.150000e+00 1.625400e-01 
8.250000e+00 2.678900e-01 8.250000e+00 4.356000e-01 8.250000e+00 1.576500e-01 8.250000e+00 1.388600e-01 
8.350000e+00 2.802000e-01 8.350000e+00 4.209900e-01 8.350000e+00 1.626100e-01 8.350000e+00 1.361900e-01 
8.450000e+00 2.839100e-01 8.450000e+00 4.053900e-01 8.450000e+00 1.770800e-01 8.450000e+00 1.336200e-01 
8.550000e+00 2.875200e-01 8.550000e+00 4.007500e-01 8.550000e+00 1.759700e-01 8.550000e+00 1.357500e-01 
8.650000e+00 2.743700e-01 8.650000e+00 3.778800e-01 8.650000e+00 2.087800e-01 8.650000e+00 1.389700e-01 
8.750000e+00 2.505400e-01 8.750000e+00 3.986900e-01 8.750000e+00 1.936500e-01 8.750000e+00 1.571100e-01 
8.850000e+00 2.641700e-01 8.850000e+00 4.311700e-01 8.850000e+00 1.589300e-01 8.850000e+00 1.457300e-01 
8.950000e+00 2.631400e-01 8.950000e+00 4.599000e-01 8.950000e+00 1.438200e-01 8.950000e+00 1.331300e-01 
9.050000e+00 2.772800e-01 9.050000e+00 4.322400e-01 9.050000e+00 1.539500e-01 9.050000e+00 1.365300e-01 
9.150000e+00 2.540200e-01 9.150000e+00 4.147400e-01 9.150000e+00 1.752600e-01 9.150000e+00 1.559700e-01 
9.250000e+00 2.074200e-01 9.250000e+00 4.527600e-01 9.250000e+00 1.795000e-01 9.250000e+00 1.603100e-01 
9.350000e+00 2.519700e-01 9.350000e+00 4.384300e-01 9.350000e+00 1.632800e-01 9.350000e+00 1.463200e-01 
9.450000e+00 2.612000e-01 9.450000e+00 4.343800e-01 9.450000e+00 1.602900e-01 9.450000e+00 1.441300e-01 
9.550000e+00 2.337400e-01 9.550000e+00 4.508900e-01 9.550000e+00 1.656700e-01 9.550000e+00 1.497000e-01 
9.650000e+00 1.944600e-01 9.650000e+00 4.731700e-01 9.650000e+00 1.740600e-01 9.650000e+00 1.583000e-01 
9.750000e+00 2.260200e-01 9.750000e+00 4.533200e-01 9.750000e+00 1.674200e-01 9.750000e+00 1.532400e-01 
9.850000e+00 2.370200e-01 9.850000e+00 4.461900e-01 9.850000e+00 1.648900e-01 9.850000e+00 1.519000e-01 
9.950000e+00 2.376900e-01 9.950000e+00 4.461200e-01 9.950000e+00 1.640700e-01 9.950000e+00 1.521200e-01 
1.005000e+01 2.446100e-01 1.005000e+01 4.422000e-01 1.005000e+01 1.621200e-01 1.005000e+01 1.510700e-01 
1.015000e+01 2.342300e-01 1.015000e+01 4.481700e-01 1.015000e+01 1.641100e-01 1.015000e+01 1.534900e-01 
1.025000e+01 2.345500e-01 1.025000e+01 4.478800e-01 1.025000e+01 1.638000e-01 1.025000e+01 1.537600e-01 
1.035000e+01 2.422000e-01 1.035000e+01 4.433000e-01 1.035000e+01 1.619300e-01 1.035000e+01 1.525700e-01 
1.045000e+01 1.959300e-01 1.045000e+01 4.702300e-01 1.045000e+01 1.715500e-01 1.045000e+01 1.622900e-01 
1.055000e+01 1.968800e-01 1.055000e+01 4.693900e-01 1.055000e+01 1.712700e-01 1.055000e+01 1.624600e-01 
1.065000e+01 2.031900e-01 1.065000e+01 4.652300e-01 1.065000e+01 1.701000e-01 1.065000e+01 1.614800e-01 
1.075000e+01 2.221200e-01 1.075000e+01 4.536900e-01 1.075000e+01 1.662600e-01 1.075000e+01 1.579200e-01 
1.085000e+01 2.420900e-01 1.085000e+01 4.415000e-01 1.085000e+01 1.622900e-01 1.085000e+01 1.541100e-01 
1.095000e+01 2.286700e-01 1.095000e+01 4.487500e-01 1.095000e+01 1.655600e-01 1.095000e+01 1.570200e-01 
1.105000e+01 2.075600e-01 1.105000e+01 4.613800e-01 1.105000e+01 1.698700e-01 1.105000e+01 1.611900e-01 
1.115000e+01 1.922800e-01 1.115000e+01 4.711300e-01 1.115000e+01 1.724500e-01 1.115000e+01 1.641400e-01 
1.125000e+01 2.126600e-01 1.125000e+01 4.600900e-01 1.125000e+01 1.674100e-01 1.125000e+01 1.598400e-01 
1.135000e+01 2.437800e-01 1.135000e+01 4.425700e-01 1.135000e+01 1.603200e-01 1.135000e+01 1.533200e-01 
1.145000e+01 2.410200e-01 1.145000e+01 4.446700e-01 1.145000e+01 1.606900e-01 1.145000e+01 1.536100e-01 
1.155000e+01 2.554400e-01 1.155000e+01 4.365700e-01 1.155000e+01 1.575900e-01 1.155000e+01 1.504000e-01 
1.165000e+01 2.432200e-01 1.165000e+01 4.442200e-01 1.165000e+01 1.599600e-01 1.165000e+01 1.526000e-01 
1.175000e+01 2.428500e-01 1.175000e+01 4.449400e-01 1.175000e+01 1.597800e-01 1.175000e+01 1.524200e-01 
1.185000e+01 2.425400e-01 1.185000e+01 4.455900e-01 1.185000e+01 1.596400e-01 1.185000e+01 1.522200e-01 
1.195000e+01 2.422100e-01 1.195000e+01 4.462200e-01 1.195000e+01 1.595600e-01 1.195000e+01 1.520100e-01 
1.205000e+01 2.421900e-01 1.205000e+01 4.463600e-01 1.205000e+01 1.594600e-01 1.205000e+01 1.519900e-01 
1.215000e+01 2.424200e-01 1.215000e+01 4.459800e-01 1.215000e+01 1.594400e-01 1.215000e+01 1.521600e-01 
1.225000e+01 2.426500e-01 1.225000e+01 4.456200e-01 1.225000e+01 1.593800e-01 1.225000e+01 1.523400e-01 
1.235000e+01 2.428800e-01 1.235000e+01 4.452700e-01 1.235000e+01 1.593300e-01 1.235000e+01 1.525200e-01 
1.245000e+01 2.430800e-01 1.245000e+01 4.449400e-01 1.245000e+01 1.592800e-01 1.245000e+01 1.527000e-01 
1.255000e+01 2.431100e-01 1.255000e+01 4.448700e-01 1.255000e+01 1.591700e-01 1.255000e+01 1.528400e-01 
1.265000e+01 2.431000e-01 1.265000e+01 4.448600e-01 1.265000e+01 1.590500e-01 1.265000e+01 1.529900e-01 
1.275000e+01 2.431000e-01 1.275000e+01 4.448300e-01 1.275000e+01 1.589300e-01 1.275000e+01 1.531400e-01 
1.285000e+01 2.430900e-01 1.285000e+01 4.448100e-01 1.285000e+01 1.588100e-01 1.285000e+01 1.532800e-01 
1.295000e+01 2.430900e-01 1.295000e+01 4.447900e-01 1.295000e+01 1.586900e-01 1.295000e+01 1.534300e-01 
1.305000e+01 2.432500e-01 1.305000e+01 4.424500e-01 1.305000e+01 1.604900e-01 1.305000e+01 1.538100e-01 
1.315000e+01 2.435500e-01 1.315000e+01 4.376600e-01 1.315000e+01 1.643400e-01 1.315000e+01 1.544500e-01 
1.325000e+01 2.438400e-01 1.325000e+01 4.328800e-01 1.325000e+01 1.681900e-01 1.325000e+01 1.550800e-01 
1.335000e+01 2.441200e-01 1.335000e+01 4.281100e-01 1.335000e+01 1.720400e-01 1.335000e+01 1.557200e-01 
1.345000e+01 2.443900e-01 1.345000e+01 4.233400e-01 1.345000e+01 1.759100e-01 1.345000e+01 1.563600e-01 
1.355000e+01 2.444400e-01 1.355000e+01 4.186900e-01 1.355000e+01 1.798200e-01 1.355000e+01 1.570400e-01 
1.365000e+01 2.442800e-01 1.365000e+01 4.141400e-01 1.365000e+01 1.838200e-01 1.365000e+01 1.577500e-01 
1.375000e+01 2.441300e-01 1.375000e+01 4.095900e-01 1.375000e+01 1.878200e-01 1.375000e+01 1.584700e-01 
1.385000e+01 2.439700e-01 1.385000e+01 4.050400e-01 1.385000e+01 1.918100e-01 1.385000e+01 1.591800e-01 
1.395000e+01 2.438100e-01 1.395000e+01 4.004700e-01 1.395000e+01 1.958300e-01 1.395000e+01 1.598900e-01 
1.405000e+01 2.435500e-01 1.405000e+01 3.958800e-01 1.405000e+01 1.999300e-01 1.405000e+01 1.606300e-01 
1.415000e+01 2.431900e-01 1.415000e+01 3.912800e-01 1.415000e+01 2.041000e-01 1.415000e+01 1.614300e-01 
1.425000e+01 2.428400e-01 1.425000e+01 3.866700e-01 1.425000e+01 2.082700e-01 1.425000e+01 1.622200e-01 
1.435000e+01 2.424800e-01 1.435000e+01 3.820600e-01 1.435000e+01 2.124400e-01 1.435000e+01 1.630200e-01 
1.445000e+01 2.421200e-01 1.445000e+01 3.774400e-01 1.445000e+01 2.166100e-01 1.445000e+01 1.638200e-01 
1.455000e+01 2.425400e-01 1.455000e+01 3.725700e-01 1.455000e+01 2.205000e-01 1.455000e+01 1.643900e-01 
1.465000e+01 2.436700e-01 1.465000e+01 3.676100e-01 1.465000e+01 2.240300e-01 1.465000e+01 1.646800e-01 
1.475000e+01 2.448100e-01 1.475000e+01 3.626500e-01 1.475000e+01 2.275700e-01 1.475000e+01 1.649700e-01 
1.485000e+01 2.459200e-01 1.485000e+01 3.577500e-01 1.485000e+01 2.310700e-01 1.485000e+01 1.652600e-01 
1.495000e+01 2.470300e-01 1.495000e+01 3.528500e-01 1.495000e+01 2.345700e-01 1.495000e+01 1.655400e-01 
1.505000e+01 2.482300e-01 1.505000e+01 3.478800e-01 1.505000e+01 2.380500e-01 1.505000e+01 1.658300e-01 
1.515000e+01 2.495400e-01 1.515000e+01 3.428300e-01 1.515000e+01 2.415200e-01 1.515000e+01 1.661100e-01 
1.525000e+01 2.508300e-01 1.525000e+01 3.378100e-01 1.525000e+01 2.449600e-01 1.525000e+01 1.664000e-01 
1.535000e+01 2.521200e-01 1.535000e+01 3.328300e-01 1.535000e+01 2.483800e-01 1.535000e+01 1.666800e-01 
1.545000e+01 2.533900e-01 1.545000e+01 3.278700e-01 1.545000e+01 2.517700e-01 1.545000e+01 1.669600e-01 
1.555000e+01 2.546700e-01 1.555000e+01 3.229500e-01 1.555000e+01 2.551400e-01 1.555000e+01 1.672300e-01 
1.565000e+01 2.559600e-01 1.565000e+01 3.180400e-01 1.565000e+01 2.584900e-01 1.565000e+01 1.675100e-01 
1.575000e+01 2.572400e-01 1.575000e+01 3.131600e-01 1.575000e+01 2.618400e-01 1.575000e+01 1.677600e-01 
1.585000e+01 2.584800e-01 1.585000e+01 3.083200e-01 1.585000e+01 2.651700e-01 1.585000e+01 1.680300e-01 
1.595000e+01 2.597200e-01 1.595000e+01 3.034900e-01 1.595000e+01 2.685000e-01 1.595000e+01 1.682900e-01 
1.605000e+01 2.610300e-01 1.605000e+01 2.994500e-01 1.605000e+01 2.709600e-01 1.605000e+01 1.685600e-01 
1.615000e+01 2.624400e-01 1.615000e+01 2.962100e-01 1.615000e+01 2.725000e-01 1.615000e+01 1.688400e-01 
1.625000e+01 2.637700e-01 1.625000e+01 2.930400e-01 1.625000e+01 2.740500e-01 1.625000e+01 1.691400e-01 
1.635000e+01 2.651000e-01 1.635000e+01 2.898800e-01 1.635000e+01 2.755900e-01 1.635000e+01 1.694300e-01 
1.645000e+01 2.664300e-01 1.645000e+01 2.867300e-01 1.645000e+01 2.771200e-01 1.645000e+01 1.697300e-01 
1.655000e+01 2.669700e-01 1.655000e+01 2.839000e-01 1.655000e+01 2.789400e-01 1.655000e+01 1.701900e-01 
1.665000e+01 2.666900e-01 1.665000e+01 2.813900e-01 1.665000e+01 2.810600e-01 1.665000e+01 1.708500e-01 
1.675000e+01 2.664000e-01 1.675000e+01 2.788900e-01 1.675000e+01 2.831900e-01 1.675000e+01 1.715200e-01 
1.685000e+01 2.661200e-01 1.685000e+01 2.763900e-01 1.685000e+01 2.853100e-01 1.685000e+01 1.721700e-01 
1.695000e+01 2.658400e-01 1.695000e+01 2.738900e-01 1.695000e+01 2.874300e-01 1.695000e+01 1.728400e-01 
1.705000e+01 2.655500e-01 1.705000e+01 2.713900e-01 1.705000e+01 2.895300e-01 1.705000e+01 1.735200e-01 
1.715000e+01 2.652600e-01 1.715000e+01 2.688800e-01 1.715000e+01 2.916200e-01 1.715000e+01 1.742400e-01 
1.725000e+01 2.649800e-01 1.725000e+01 2.663600e-01 1.725000e+01 2.937000e-01 1.725000e+01 1.749600e-01 
1.735000e+01 2.646900e-01 1.735000e+01 2.638500e-01 1.735000e+01 2.957800e-01 1.735000e+01 1.756800e-01 
1.745000e+01 2.644000e-01 1.745000e+01 2.613300e-01 1.745000e+01 2.978600e-01 1.745000e+01 1.764000e-01 
1.755000e+01 2.655000e-01 1.755000e+01 2.597000e-01 1.755000e+01 2.988700e-01 1.755000e+01 1.759300e-01 
1.765000e+01 2.680700e-01 1.765000e+01 2.590100e-01 1.765000e+01 2.987200e-01 1.765000e+01 1.742000e-01 
1.775000e+01 2.706500e-01 1.775000e+01 2.583200e-01 1.775000e+01 2.985500e-01 1.775000e+01 1.724800e-01 
1.785000e+01 2.731500e-01 1.785000e+01 2.576800e-01 1.785000e+01 2.983700e-01 1.785000e+01 1.708000e-01 
1.795000e+01 2.756200e-01 1.795000e+01 2.570100e-01 1.795000e+01 2.982600e-01 1.795000e+01 1.691000e-01 
1.805000e+01 2.780800e-01 1.805000e+01 2.563700e-01 1.805000e+01 2.981200e-01 1.805000e+01 1.674300e-01 
1.815000e+01 2.805500e-01 1.815000e+01 2.557400e-01 1.815000e+01 2.979300e-01 1.815000e+01 1.657800e-01 
1.825000e+01 2.829600e-01 1.825000e+01 2.551600e-01 1.825000e+01 2.977500e-01 1.825000e+01 1.641300e-01 
1.835000e+01 2.853700e-01 1.835000e+01 2.545800e-01 1.835000e+01 2.975600e-01 1.835000e+01 1.624900e-01 
1.845000e+01 2.877600e-01 1.845000e+01 2.540000e-01 1.845000e+01 2.973700e-01 1.845000e+01 1.608700e-01 
1.855000e+01 2.893600e-01 1.855000e+01 2.537100e-01 1.855000e+01 2.975200e-01 1.855000e+01 1.594200e-01 
1.865000e+01 2.901100e-01 1.865000e+01 2.537100e-01 1.865000e+01 2.980100e-01 1.865000e+01 1.581700e-01 
1.875000e+01 2.908600e-01 1.875000e+01 2.537100e-01 1.875000e+01 2.985100e-01 1.875000e+01 1.569200e-01 
1.885000e+01 2.915900e-01 1.885000e+01 2.537300e-01 1.885000e+01 2.990100e-01 1.885000e+01 1.556800e-01 
1.895000e+01 2.923200e-01 1.895000e+01 2.537400e-01 1.895000e+01 2.995100e-01 1.895000e+01 1.544300e-01 
1.905000e+01 2.929800e-01 1.905000e+01 2.537800e-01 1.905000e+01 3.000300e-01 1.905000e+01 1.532200e-01 
1.915000e+01 2.935600e-01 1.915000e+01 2.538500e-01 1.915000e+01 3.005800e-01 1.915000e+01 1.520100e-01 
1.925000e+01 2.941500e-01 1.925000e+01 2.539200e-01 1.925000e+01 3.011200e-01 1.925000e+01 1.508100e-01 
1.935000e+01 2.947100e-01 1.935000e+01 2.539900e-01 1.935000e+01 3.016800e-01 1.935000e+01 1.496200e-01 
1.945000e+01 2.952900e-01 1.945000e+01 2.540600e-01 1.945000e+01 3.022400e-01 1.945000e+01 1.484200e-01 
1.955000e+01 2.958700e-01 1.955000e+01 2.541400e-01 1.955000e+01 3.027700e-01 1.955000e+01 1.472200e-01 
1.965000e+01 2.964600e-01 1.965000e+01 2.542200e-01 1.965000e+01 3.032800e-01 1.965000e+01 1.460400e-01 
1.975000e+01 2.970600e-01 1.975000e+01 2.543000e-01 1.975000e+01 3.037800e-01 1.975000e+01 1.448500e-01 
1.985000e+01 2.976500e-01 1.985000e+01 2.543900e-01 1.985000e+01 3.043000e-01 1.985000e+01 1.436600e-01 
1.995000e+01 2.982400e-01 1.995000e+01 2.544700e-01 1.995000e+01 3.048000e-01 1.995000e+01 1.424800e-01 
