2.250000e-04 4.306277e-01 7.800001e-03 3.681936e+00 2.250000e-04 4.305297e-01 
2.350000e-04 5.299491e-01 7.400002e-03 3.570645e+00 2.350000e-04 5.295024e-01 
2.475000e-04 5.164246e+00 7.050001e-03 4.099506e+00 2.475000e-04 5.170928e+00 
2.625000e-04 7.265847e-01 6.750001e-03 3.008282e+00 2.625000e-04 7.201955e-01 
2.750000e-04 6.673431e-01 6.450001e-03 5.091309e+00 2.750000e-04 6.670983e-01 
2.900000e-04 8.042108e-01 6.150002e-03 5.613547e+00 2.900000e-04 8.039843e-01 
3.100000e-04 1.186254e+01 5.875002e-03 4.520483e+00 3.100000e-04 1.193224e+01 
3.300000e-04 1.102664e+01 5.625001e-03 6.368707e+00 3.300000e-04 1.095665e+01 
3.500000e-04 9.754179e-01 5.375000e-03 2.619797e+00 3.500000e-04 9.752587e-01 
3.700000e-04 8.272954e-01 5.125001e-03 3.498544e+00 3.700000e-04 8.270507e-01 
3.900000e-04 7.715484e-01 4.875001e-03 3.661220e+00 3.900000e-04 7.715850e-01 
4.125000e-04 7.196263e-01 4.625001e-03 3.187647e+00 4.125000e-04 7.195467e-01 
4.375000e-04 7.592961e-01 4.375002e-03 2.123645e+00 4.375000e-04 7.590085e-01 
4.625000e-04 1.831502e+00 4.125001e-03 2.143989e+00 4.625000e-04 1.814617e+00 
4.875000e-04 9.640102e-01 3.900001e-03 4.579587e+00 4.875000e-04 9.816908e-01 
5.125000e-04 1.053870e+00 3.700001e-03 2.916783e+00 5.125000e-04 1.050063e+00 
5.375000e-04 1.405243e+01 3.500001e-03 4.351841e+00 5.375000e-04 1.405601e+01 
5.625000e-04 1.021036e+00 3.300001e-03 1.471401e+00 5.625000e-04 1.021214e+00 
5.875000e-04 7.968668e-01 3.100001e-03 2.006934e+00 5.875000e-04 7.991190e-01 
6.150000e-04 7.560464e-01 2.900000e-03 2.245155e+00 6.150000e-04 7.578824e-01 
6.450000e-04 7.996942e-01 2.750000e-03 4.212828e+00 6.450000e-04 7.984152e-01 
6.750000e-04 3.915557e+00 2.625001e-03 3.107141e+00 6.750000e-04 3.919646e+00 
7.050000e-04 8.685749e-01 2.475001e-03 1.521695e+00 7.050000e-04 8.728895e-01 
7.400000e-04 1.085215e+01 2.350001e-03 1.237342e+00 7.400000e-04 1.085842e+01 
7.800000e-04 9.720029e-01 2.250000e-03 1.152334e+00 7.800000e-04 9.723272e-01 
8.200000e-04 1.908308e+00 2.150000e-03 1.124852e+00 8.200000e-04 1.908424e+00 
8.600000e-04 7.437146e-01 2.050000e-03 1.463002e+00 8.600000e-04 7.433046e-01 
9.000000e-04 7.096384e-01 1.950000e-03 1.909435e+00 9.000000e-04 7.085674e-01 
9.400000e-04 4.117059e+00 1.850000e-03 3.035858e+00 9.400000e-04 4.117402e+00 
9.800000e-04 7.064989e-01 1.750000e-03 1.313788e+00 9.800000e-04 7.052749e-01 
1.025000e-03 6.761376e-01 1.650000e-03 3.652810e+00 1.025000e-03 6.751890e-01 
1.075000e-03 6.792710e-01 1.550000e-03 9.715682e-01 1.075000e-03 6.787630e-01 
1.125000e-03 1.379827e+00 1.462500e-03 2.976944e+00 1.125000e-03 1.379650e+00 
1.175000e-03 6.777716e-01 1.387500e-03 1.058469e+00 1.175000e-03 6.776431e-01 
1.237500e-03 6.729919e-01 1.312500e-03 4.039089e+00 1.237500e-03 6.729797e-01 
1.312500e-03 4.001489e+00 1.237500e-03 6.729786e-01 1.312500e-03 4.039004e+00 
1.387500e-03 1.094140e+00 1.175000e-03 6.776407e-01 1.387500e-03 1.058546e+00 
1.462500e-03 2.974185e+00 1.125000e-03 1.379635e+00 1.462500e-03 2.976946e+00 
1.550000e-03 9.700506e-01 1.075000e-03 6.787618e-01 1.550000e-03 9.715622e-01 
1.650000e-03 3.651743e+00 1.025000e-03 6.751838e-01 1.650000e-03 3.652783e+00 
1.750000e-03 1.339178e+00 9.800001e-04 7.052754e-01 1.750000e-03 1.313780e+00 
1.850000e-03 2.961101e+00 9.400002e-04 4.117430e+00 1.850000e-03 3.035826e+00 
1.950000e-03 1.961148e+00 9.000001e-04 7.085687e-01 1.950000e-03 1.909501e+00 
2.050000e-03 1.463206e+00 8.600001e-04 7.433070e-01 2.050000e-03 1.462986e+00 
2.150000e-03 1.124972e+00 8.200001e-04 1.908450e+00 2.150000e-03 1.124844e+00 
2.250000e-03 1.152427e+00 7.800001e-04 9.723304e-01 2.250000e-03 1.152329e+00 
2.350000e-03 1.237262e+00 7.400002e-04 1.085853e+01 2.350000e-03 1.237335e+00 
2.475000e-03 1.521799e+00 7.050001e-04 8.728912e-01 2.475000e-03 1.521677e+00 
2.625000e-03 3.107063e+00 6.750001e-04 3.919608e+00 2.625000e-03 3.107185e+00 
2.750000e-03 4.212090e+00 6.450001e-04 7.984169e-01 2.750000e-03 4.212824e+00 
2.900000e-03 2.244081e+00 6.150001e-04 7.578828e-01 2.900000e-03 2.245122e+00 
3.100000e-03 2.009869e+00 5.875002e-04 7.991196e-01 3.100000e-03 2.006932e+00 
3.300000e-03 1.467698e+00 5.625001e-04 1.021199e+00 3.300000e-03 1.471432e+00 
3.500000e-03 4.352544e+00 5.375000e-04 1.405596e+01 3.500000e-03 4.351810e+00 
3.700000e-03 2.916731e+00 5.125001e-04 1.050040e+00 3.700000e-03 2.916731e+00 
3.900000e-03 4.563622e+00 4.875000e-04 9.816861e-01 3.900000e-03 4.579596e+00 
4.125000e-03 2.161033e+00 4.625001e-04 1.814618e+00 4.125000e-03 2.144020e+00 
4.375000e-03 2.122599e+00 4.375001e-04 7.590081e-01 4.375000e-03 2.123640e+00 
4.625000e-03 3.188643e+00 4.125001e-04 7.195444e-01 4.625000e-03 3.187663e+00 
4.875000e-03 3.670837e+00 3.900001e-04 7.715850e-01 4.875000e-03 3.661229e+00 
5.125000e-03 3.487298e+00 3.700001e-04 8.270449e-01 5.125000e-03 3.498498e+00 
5.375000e-03 2.619054e+00 3.500001e-04 9.752603e-01 5.375000e-03 2.619849e+00 
5.625000e-03 6.382609e+00 3.300001e-04 1.095681e+01 5.625000e-03 6.368717e+00 
5.875000e-03 4.493977e+00 3.100001e-04 1.193249e+01 5.875000e-03 4.520416e+00 
6.150000e-03 5.625076e+00 2.900001e-04 8.039847e-01 6.150000e-03 5.613631e+00 
6.450000e-03 5.091534e+00 2.750001e-04 6.671034e-01 6.450000e-03 5.091351e+00 
6.750000e-03 3.010795e+00 2.625001e-04 7.201912e-01 6.750000e-03 3.008286e+00 
7.050000e-03 4.097829e+00 2.475001e-04 5.170911e+00 7.050000e-03 4.099543e+00 
7.400000e-03 3.566246e+00 2.350001e-04 5.295004e-01 7.400000e-03 3.570653e+00 
7.800000e-03 3.687116e+00 2.250000e-04 4.305282e-01 7.800000e-03 3.681914e+00 
8.200000e-03 4.346424e+00 2.150000e-04 4.002900e-01 8.200000e-03 4.347464e+00 
8.600000e-03 3.855049e+00 2.050000e-04 3.863766e-01 8.600000e-03 3.853764e+00 
9.000000e-03 4.748202e+00 1.950000e-04 3.902313e-01 9.000000e-03 4.747161e+00 
9.400000e-03 4.466682e+00 1.850001e-04 4.021000e-01 9.400000e-03 4.466927e+00 
9.800000e-03 4.303278e+00 1.750000e-04 4.396242e-01 9.800000e-03 4.303217e+00 
1.025000e-02 4.262335e+00 1.650000e-04 5.259843e-01 1.025000e-02 4.263192e+00 
1.075000e-02 4.424882e+00 1.550000e-04 6.701467e-01 1.075000e-02 4.426596e+00 
1.125000e-02 4.587246e+00 1.462500e-04 8.222943e-01 1.125000e-02 4.589878e+00 
1.175000e-02 4.748263e+00 1.387500e-04 9.446481e-01 1.175000e-02 4.750038e+00 
1.237500e-02 4.942022e+00 1.312500e-04 1.104201e+00 1.237500e-02 4.943369e+00 
1.312500e-02 5.168768e+00 1.237500e-04 1.314697e+00 1.312500e-02 5.173726e+00 
1.387500e-02 5.394535e+00 1.175000e-04 1.464778e+00 1.387500e-02 5.399370e+00 
1.462500e-02 5.619017e+00 1.125000e-04 1.523553e+00 1.462500e-02 5.620363e+00 
1.550000e-02 5.860389e+00 1.075000e-04 1.662977e+00 1.550000e-02 5.871406e+00 
1.650000e-02 6.118898e+00 1.025000e-04 1.836706e+00 1.650000e-02 6.149008e+00 
1.750000e-02 6.376367e+00 9.800001e-05 1.958603e+00 1.750000e-02 6.421104e+00 
1.850000e-02 6.632183e+00 9.400002e-05 1.413184e+01 1.850000e-02 6.681143e+00 
1.950000e-02 6.887387e+00 9.000001e-05 3.572621e+00 1.950000e-02 6.939958e+00 
2.050000e-02 7.141183e+00 8.600001e-05 1.064388e+00 2.050000e-02 7.197364e+00 
2.150000e-02 7.394551e+00 8.200001e-05 7.545328e-01 2.150000e-02 7.446509e+00 
2.250000e-02 7.646022e+00 7.800001e-05 5.942491e-01 2.250000e-02 7.683537e+00 
2.350000e-02 7.896759e+00 7.400002e-05 4.988076e-01 2.350000e-02 7.919830e+00 
2.475000e-02 8.204656e+00 7.050001e-05 4.475922e-01 2.475000e-02 8.212183e+00 
2.625000e-02 8.518550e+00 6.750001e-05 4.247919e-01 2.625000e-02 8.546274e+00 
2.750000e-02 8.765430e+00 6.450001e-05 4.175343e-01 2.750000e-02 8.821307e+00 
2.900000e-02 9.056927e+00 6.150002e-05 4.277524e-01 2.900000e-02 9.139424e+00 
3.100000e-02 9.444996e+00 5.875001e-05 4.620370e-01 3.100000e-02 9.543834e+00 
3.300000e-02 9.830189e+00 5.625001e-05 5.505592e-01 3.300000e-02 9.930495e+00 
3.500000e-02 1.021465e+01 5.375000e-05 8.595088e-01 3.500000e-02 1.028705e+01 
3.700000e-02 1.059445e+01 5.125000e-05 1.599728e+00 3.700000e-02 1.063791e+01 
3.900000e-02 1.097353e+01 4.875000e-05 1.323834e+01 3.900000e-02 1.098797e+01 
4.125000e-02 1.144893e+01 4.625001e-05 1.019115e+02 4.125000e-02 1.144881e+01 
4.375000e-02 1.202372e+01 4.375001e-05 2.114861e+00 4.375000e-02 1.202372e+01 
4.625000e-02 1.259514e+01 4.125001e-05 8.668850e-01 4.625000e-02 1.259514e+01 
4.875000e-02 1.316473e+01 3.900001e-05 3.909836e-01 4.875000e-02 1.316473e+01 
5.125000e-02 1.373450e+01 3.700001e-05 3.949136e-01 5.125000e-02 1.373450e+01 
5.375000e-02 1.430428e+01 3.500001e-05 3.988437e-01 5.375000e-02 1.430428e+01 
5.625000e-02 1.487466e+01 3.300001e-05 4.028142e-01 5.625000e-02 1.487466e+01 
5.875000e-02 1.544443e+01 3.100001e-05 4.068260e-01 5.875000e-02 1.544443e+01 
6.150001e-02 1.605888e+01 2.900000e-05 4.108446e-01 6.150001e-02 1.606010e+01 
6.450000e-02 1.671984e+01 2.750000e-05 4.138921e-01 6.450000e-02 1.672290e+01 
6.750000e-02 1.738080e+01 2.625001e-05 4.164736e-01 6.750000e-02 1.738508e+01 
7.050000e-02 1.803809e+01 2.475001e-05 4.195617e-01 7.050000e-02 1.804360e+01 
7.400000e-02 1.879329e+01 2.350000e-05 4.221645e-01 7.400000e-02 1.880003e+01 
7.800000e-02 1.965683e+01 2.250000e-05 4.242919e-01 7.800000e-02 1.965866e+01 
8.200000e-02 2.050690e+01 2.150000e-05 4.264191e-01 8.200000e-02 2.050873e+01 
8.600000e-02 2.134350e+01 2.050000e-05 4.285465e-01 8.600000e-02 2.135207e+01 
9.000000e-02 2.218010e+01 1.950000e-05 4.308486e-01 9.000000e-02 2.219234e+01 
9.400000e-02 2.301610e+01 1.850000e-05 4.333223e-01 9.400000e-02 2.302405e+01 
9.800000e-02 2.385270e+01 1.750000e-05 4.358479e-01 9.800000e-02 2.385576e+01 
1.025000e-01 2.469114e+01 1.650000e-05 4.384445e-01 1.025000e-01 2.470277e+01 
1.075000e-01 2.552285e+01 1.550000e-05 4.411159e-01 1.075000e-01 2.555712e+01 
1.125000e-01 2.635333e+01 1.462500e-05 4.435087e-01 1.125000e-01 2.641025e+01 
1.175000e-01 2.718504e+01 1.387500e-05 4.456379e-01 1.175000e-01 2.726460e+01 
1.237500e-01 2.821993e+01 1.312500e-05 4.478301e-01 1.237500e-01 2.832458e+01 
1.312500e-01 2.943659e+01 1.237500e-05 4.500898e-01 1.312500e-01 2.952165e+01 
1.387500e-01 3.065079e+01 1.175000e-05 4.520449e-01 1.387500e-01 3.070220e+01 
1.462500e-01 3.186439e+01 1.125000e-05 4.536326e-01 1.462500e-01 3.188153e+01 
1.550000e-01 3.297150e+01 1.075000e-05 4.553187e-01 1.550000e-01 3.300333e+01 
1.650000e-01 3.397273e+01 1.025000e-05 4.570198e-01 1.650000e-01 3.406759e+01 
1.750000e-01 3.496540e+01 9.800001e-06 4.593957e-01 1.750000e-01 3.510616e+01 
1.850000e-01 3.592624e+01 9.400002e-06 4.624639e-01 1.850000e-01 3.601314e+01 
1.950000e-01 3.688524e+01 9.000001e-06 4.655328e-01 1.950000e-01 3.690115e+01 
2.050000e-01 3.785893e+01 8.600001e-06 4.686785e-01 2.050000e-01 3.785648e+01 
2.150000e-01 3.887791e+01 8.200002e-06 4.719080e-01 2.150000e-01 3.887608e+01 
2.250000e-01 3.989689e+01 7.800001e-06 4.751475e-01 2.250000e-01 3.989566e+01 
2.350000e-01 4.091587e+01 7.400002e-06 4.785279e-01 2.350000e-01 4.091526e+01 
2.475000e-01 4.217231e+01 7.050001e-06 4.815185e-01 2.475000e-01 4.217231e+01 
2.625000e-01 4.344404e+01 6.750001e-06 4.841248e-01 2.625000e-01 4.344404e+01 
2.750000e-01 4.444221e+01 6.450001e-06 4.868641e-01 2.750000e-01 4.444221e+01 
2.900000e-01 4.564296e+01 6.150001e-06 4.896156e-01 2.900000e-01 4.564296e+01 
3.100000e-01 4.707626e+01 5.875001e-06 4.921912e-01 3.100000e-01 4.707626e+01 
3.300000e-01 4.834555e+01 5.625001e-06 4.946683e-01 3.300000e-01 4.834555e+01 
3.500000e-01 4.955670e+01 5.375000e-06 4.971502e-01 3.500000e-01 4.955670e+01 
3.700000e-01 5.056405e+01 5.125000e-06 4.997018e-01 3.700000e-01 5.056405e+01 
3.900000e-01 5.154570e+01 4.875000e-06 5.041212e-01 3.900000e-01 5.154570e+01 
4.125000e-01 5.257264e+01 4.625001e-06 5.102257e-01 4.125000e-01 5.257264e+01 
4.375000e-01 5.364486e+01 4.375001e-06 5.164981e-01 4.375000e-01 5.364486e+01 
4.625000e-01 5.467730e+01 4.125001e-06 5.229010e-01 4.625000e-01 5.467730e+01 
4.875000e-01 5.567180e+01 3.900001e-06 5.287051e-01 4.875000e-01 5.567180e+01 
5.125000e-01 5.649005e+01 3.700001e-06 5.341017e-01 5.125000e-01 5.649005e+01 
5.375000e-01 5.713265e+01 3.500001e-06 5.395223e-01 5.375000e-01 5.713265e+01 
5.625000e-01 5.771588e+01 3.300001e-06 5.450680e-01 5.625000e-01 5.771588e+01 
5.875000e-01 5.823914e+01 3.100001e-06 5.508251e-01 5.875000e-01 5.823914e+01 
6.150000e-01 5.889949e+01 2.900000e-06 5.567760e-01 6.150000e-01 5.889949e+01 
6.450000e-01 5.969019e+01 2.750000e-06 5.613497e-01 6.450000e-01 5.969019e+01 
6.750000e-01 6.041542e+01 2.625001e-06 5.653187e-01 6.750000e-01 6.041542e+01 
7.050000e-01 6.101701e+01 2.475001e-06 5.702257e-01 7.050000e-01 6.124834e+01 
7.400000e-01 6.137075e+01 2.350000e-06 5.744995e-01 7.400000e-01 6.267186e+01 
7.800000e-01 6.273979e+01 2.250000e-06 5.780208e-01 7.800000e-01 6.343380e+01 
8.200000e-01 6.372756e+01 2.150000e-06 5.816858e-01 8.200000e-01 6.372756e+01 
8.600000e-01 6.391177e+01 2.050000e-06 5.854434e-01 8.600000e-01 6.391177e+01 
9.000000e-01 6.405498e+01 1.950000e-06 5.893638e-01 9.000000e-01 6.433650e+01 
9.400000e-01 6.413760e+01 1.850000e-06 5.934480e-01 9.400000e-01 6.639343e+01 
9.800000e-01 6.418901e+01 1.750000e-06 5.976869e-01 9.800000e-01 6.870189e+01 
1.050000e+00 6.573492e+01 1.650000e-06 6.021605e-01 1.050000e+00 6.997301e+01 
1.150000e+00 6.874596e+01 1.550000e-06 6.068507e-01 1.150000e+00 7.016335e+01 
1.250000e+00 6.988734e+01 1.462500e-06 6.111978e-01 1.250000e+00 6.988734e+01 
1.350000e+00 6.915661e+01 1.387500e-06 6.151050e-01 1.350000e+00 6.915661e+01 
1.450000e+00 7.103300e+01 1.312500e-06 6.192380e-01 1.450000e+00 7.103300e+01 
1.550000e+00 7.301588e+01 1.237500e-06 6.236259e-01 1.550000e+00 7.301588e+01 
1.650000e+00 7.247671e+01 1.175000e-06 6.274282e-01 1.650000e+00 7.247671e+01 
1.750000e+00 7.349447e+01 1.125000e-06 6.306947e-01 1.750000e+00 7.349447e+01 
1.850000e+00 7.640086e+01 1.075000e-06 6.340853e-01 1.850000e+00 7.640086e+01 
1.950000e+00 7.977603e+01 1.025000e-06 6.376522e-01 1.950000e+00 7.977603e+01 
2.050000e+00 7.977971e+01 9.800001e-07 6.421335e-01 2.050000e+00 7.977971e+01 
2.150000e+00 7.823380e+01 9.400002e-07 6.473066e-01 2.150000e+00 7.823380e+01 
2.250000e+00 7.712608e+01 9.000001e-07 6.527138e-01 2.250000e+00 7.712608e+01 
2.350000e+00 7.717748e+01 8.600001e-07 6.582779e-01 2.350000e+00 7.717748e+01 
2.450000e+00 7.745349e+01 8.200001e-07 6.641567e-01 2.450000e+00 7.745349e+01 
2.550000e+00 7.761935e+01 7.800001e-07 6.701603e-01 2.550000e+00 7.761935e+01 
2.650000e+00 7.778642e+01 7.400001e-07 6.764001e-01 2.650000e+00 7.778642e+01 
2.750000e+00 7.794065e+01 7.050001e-07 6.821381e-01 2.750000e+00 7.794065e+01 
2.850000e+00 7.803612e+01 6.750001e-07 6.871272e-01 2.850000e+00 7.803612e+01 
2.950000e+00 8.121851e+01 6.450001e-07 6.924125e-01 2.950000e+00 8.121851e+01 
3.050000e+00 8.475281e+01 6.150001e-07 6.979194e-01 3.050000e+00 8.475281e+01 
3.150000e+00 8.538930e+01 5.875001e-07 7.032928e-01 3.150000e+00 8.538930e+01 
3.250000e+00 8.602640e+01 5.625001e-07 7.083228e-01 3.250000e+00 8.602640e+01 
3.350000e+00 8.665920e+01 5.375001e-07 7.134417e-01 3.350000e+00 8.665920e+01 
3.450000e+00 8.728772e+01 5.125000e-07 7.189181e-01 3.450000e+00 8.728772e+01 
3.550000e+00 8.846338e+01 4.875001e-07 7.267829e-01 3.550000e+00 8.846338e+01 
3.650000e+00 9.019044e+01 4.625001e-07 7.370012e-01 3.650000e+00 9.019106e+01 
3.750000e+00 9.190099e+01 4.375001e-07 7.475832e-01 3.750000e+00 9.190099e+01 
3.850000e+00 9.360234e+01 4.125001e-07 7.586753e-01 3.850000e+00 9.360234e+01 
3.950000e+00 9.529942e+01 3.900001e-07 7.688796e-01 3.950000e+00 9.529942e+01 
4.050000e+00 9.638387e+01 3.700001e-07 7.785481e-01 4.050000e+00 9.638387e+01 
4.150000e+00 9.683247e+01 3.500001e-07 7.885520e-01 4.150000e+00 9.683247e+01 
4.250000e+00 9.725719e+01 3.300001e-07 7.988138e-01 4.250000e+00 9.725719e+01 
4.350000e+00 9.765745e+01 3.100000e-07 8.098748e-01 4.350000e+00 9.765745e+01 
4.450000e+00 9.802405e+01 2.900000e-07 8.214272e-01 4.450000e+00 9.802405e+01 
4.550000e+00 9.835452e+01 2.750000e-07 8.305146e-01 4.550000e+00 9.835452e+01 
4.650000e+00 9.866602e+01 2.625001e-07 8.384903e-01 4.650000e+00 9.866602e+01 
4.750000e+00 9.896040e+01 2.475001e-07 8.486955e-01 4.750000e+00 9.896040e+01 
4.850000e+00 9.923335e+01 2.350000e-07 8.573889e-01 4.850000e+00 9.923335e+01 
4.950000e+00 1.020461e+02 2.250000e-07 8.650002e-01 4.950000e+00 1.020461e+02 
5.050000e+00 1.080333e+02 2.150000e-07 8.728340e-01 5.050000e+00 1.080333e+02 
5.150000e+00 1.087769e+02 2.050000e-07 8.808779e-01 5.150000e+00 1.087769e+02 
5.250000e+00 1.095162e+02 1.950000e-07 8.898087e-01 5.250000e+00 1.095162e+02 
5.350000e+00 1.102273e+02 1.850000e-07 8.989656e-01 5.350000e+00 1.102273e+02 
5.450000e+00 1.109336e+02 1.750000e-07 9.085490e-01 5.450000e+00 1.109336e+02 
5.550000e+00 1.116270e+02 1.650000e-07 9.191540e-01 5.550000e+00 1.116270e+02 
5.650000e+00 1.123063e+02 1.550000e-07 9.299974e-01 5.650000e+00 1.123063e+02 
5.750000e+00 1.129813e+02 1.462500e-07 9.404176e-01 5.750000e+00 1.129813e+02 
5.850000e+00 1.136288e+02 1.387500e-07 9.500903e-01 5.850000e+00 1.136288e+02 
5.950000e+00 1.142720e+02 1.312500e-07 9.603268e-01 5.950000e+00 1.142720e+02 
6.050000e+00 1.146307e+02 1.237500e-07 9.716213e-01 6.050000e+00 1.146307e+02 
6.150000e+00 1.146943e+02 1.175000e-07 9.811401e-01 6.150000e+00 1.146943e+02 
6.250000e+00 1.147543e+02 1.125000e-07 9.895244e-01 6.250000e+00 1.147543e+02 
6.350000e+00 1.147922e+02 1.075000e-07 9.983672e-01 6.350000e+00 1.147922e+02 
6.450000e+00 1.148265e+02 1.025000e-07 1.007774e+00 6.450000e+00 1.148265e+02 
6.550000e+00 1.148436e+02 9.800001e-08 1.018910e+00 6.550000e+00 1.148436e+02 
6.650000e+00 1.148424e+02 9.400001e-08 1.031486e+00 6.650000e+00 1.148424e+02 
6.750000e+00 1.148406e+02 9.000001e-08 1.044724e+00 6.750000e+00 1.148406e+02 
6.850000e+00 1.148357e+02 8.600001e-08 1.058283e+00 6.850000e+00 1.148357e+02 
6.950000e+00 1.148308e+02 8.200001e-08 1.072606e+00 6.950000e+00 1.148308e+02 
7.050000e+00 1.150707e+02 7.800001e-08 1.087689e+00 7.050000e+00 1.150707e+02 
7.150000e+00 1.155652e+02 7.400001e-08 1.103361e+00 7.150000e+00 1.155652e+02 
7.250000e+00 1.160591e+02 7.050001e-08 1.117827e+00 7.250000e+00 1.160591e+02 
7.350000e+00 1.165499e+02 6.750000e-08 1.131091e+00 7.350000e+00 1.165499e+02 
7.450000e+00 1.170407e+02 6.450001e-08 1.144762e+00 7.450000e+00 1.170407e+02 
7.550000e+00 1.175297e+02 6.150001e-08 1.159280e+00 7.550000e+00 1.175297e+02 
7.650000e+00 1.180150e+02 5.875001e-08 1.173100e+00 7.650000e+00 1.180150e+02 
7.750000e+00 1.188326e+02 5.625001e-08 1.186418e+00 7.750000e+00 1.188326e+02 
7.850000e+00 1.217023e+02 5.375001e-08 1.200595e+00 7.850000e+00 1.217023e+02 
7.950000e+00 1.249300e+02 5.125001e-08 1.215826e+00 7.950000e+00 1.249300e+02 
8.050000e+00 1.265151e+02 4.875000e-08 1.231169e+00 8.050000e+00 1.265151e+02 
8.150000e+00 1.263780e+02 4.625001e-08 1.248158e+00 8.150000e+00 1.263780e+02 
8.250000e+00 1.262470e+02 4.375001e-08 1.266257e+00 8.250000e+00 1.262470e+02 
8.350000e+00 1.261038e+02 4.125001e-08 1.284803e+00 8.350000e+00 1.261038e+02 
8.450000e+00 1.259606e+02 3.900001e-08 1.303812e+00 8.450000e+00 1.259606e+02 
8.550000e+00 1.258052e+02 3.700001e-08 1.321313e+00 8.550000e+00 1.258052e+02 
8.650000e+00 1.256375e+02 3.500001e-08 1.340211e+00 8.650000e+00 1.256375e+02 
8.750000e+00 1.254698e+02 3.300001e-08 1.360443e+00 8.750000e+00 1.254698e+02 
8.850000e+00 1.252960e+02 3.100001e-08 1.382568e+00 8.850000e+00 1.252960e+02 
8.950000e+00 1.251283e+02 2.900000e-08 1.406710e+00 8.950000e+00 1.251283e+02 
9.050000e+00 1.252158e+02 2.750000e-08 1.426260e+00 9.050000e+00 1.252158e+02 
9.150000e+00 1.255787e+02 2.625001e-08 1.443849e+00 9.150000e+00 1.255787e+02 
9.250000e+00 1.259349e+02 2.475000e-08 1.468284e+00 9.250000e+00 1.259349e+02 
9.350000e+00 1.262795e+02 2.350000e-08 1.492531e+00 9.350000e+00 1.262795e+02 
9.450000e+00 1.265751e+02 2.250000e-08 1.513096e+00 9.450000e+00 1.265751e+02 
9.550000e+00 1.266473e+02 2.150000e-08 1.534934e+00 9.550000e+00 1.266473e+02 
9.650000e+00 1.266840e+02 2.050000e-08 1.558010e+00 9.650000e+00 1.266840e+02 
9.750000e+00 1.268064e+02 1.950000e-08 1.582237e+00 9.750000e+00 1.268064e+02 
9.850000e+00 1.269288e+02 1.850000e-08 1.608285e+00 9.850000e+00 1.269288e+02 
9.950000e+00 1.270451e+02 1.750000e-08 1.636128e+00 9.950000e+00 1.270451e+02 
1.005000e+01 1.268921e+02 1.650000e-08 1.666099e+00 1.005000e+01 1.268921e+02 
1.015000e+01 1.263474e+02 1.550000e-08 1.698255e+00 1.015000e+01 1.263474e+02 
1.025000e+01 1.258333e+02 1.462500e-08 1.728731e+00 1.025000e+01 1.258333e+02 
1.035000e+01 1.252948e+02 1.387500e-08 1.757004e+00 1.035000e+01 1.252948e+02 
1.045000e+01 1.248664e+02 1.312500e-08 1.787079e+00 1.045000e+01 1.248664e+02 
1.055000e+01 1.244930e+02 1.237500e-08 1.819693e+00 1.055000e+01 1.244930e+02 
1.065000e+01 1.241442e+02 1.175000e-08 1.849165e+00 1.065000e+01 1.241442e+02 
1.075000e+01 1.238290e+02 1.125000e-08 1.873784e+00 1.075000e+01 1.238290e+02 
1.085000e+01 1.235824e+02 1.075000e-08 1.900419e+00 1.085000e+01 1.235824e+02 
1.095000e+01 1.252580e+02 1.025000e-08 1.929170e+00 1.095000e+01 1.252580e+02 
1.105000e+01 1.265432e+02 9.800001e-09 1.957366e+00 1.105000e+01 1.265432e+02 
1.115000e+01 1.264576e+02 9.400002e-09 1.985813e+00 1.115000e+01 1.264576e+02 
1.125000e+01 1.264453e+02 9.000001e-09 2.015834e+00 1.125000e+01 1.264453e+02 
1.135000e+01 1.264147e+02 8.600002e-09 2.047956e+00 1.135000e+01 1.264147e+02 
1.145000e+01 1.264637e+02 8.200002e-09 2.081214e+00 1.145000e+01 1.264637e+02 
1.155000e+01 1.264943e+02 7.800002e-09 2.117132e+00 1.155000e+01 1.264943e+02 
1.165000e+01 1.264820e+02 7.400001e-09 2.155843e+00 1.165000e+01 1.264820e+02 
1.175000e+01 1.265310e+02 7.050001e-09 2.192089e+00 1.175000e+01 1.265310e+02 
1.185000e+01 1.265800e+02 6.750001e-09 2.224487e+00 1.185000e+01 1.265800e+02 
1.195000e+01 1.275898e+02 6.450001e-09 2.259289e+00 1.195000e+01 1.275898e+02 
1.205000e+01 1.282936e+02 6.150001e-09 2.296491e+00 1.205000e+01 1.282936e+02 
1.215000e+01 1.281712e+02 5.875001e-09 2.332987e+00 1.215000e+01 1.281712e+02 
1.225000e+01 1.280426e+02 5.625001e-09 2.367185e+00 1.225000e+01 1.280426e+02 
1.235000e+01 1.278896e+02 5.375000e-09 2.404750e+00 1.235000e+01 1.278896e+02 
1.245000e+01 1.277244e+02 5.125000e-09 2.444634e+00 1.245000e+01 1.277244e+02 
1.255000e+01 1.275408e+02 4.875000e-09 2.490470e+00 1.255000e+01 1.275408e+02 
1.265000e+01 1.273266e+02 4.625001e-09 2.542870e+00 1.265000e+01 1.273266e+02 
1.275000e+01 1.272164e+02 4.375001e-09 2.598317e+00 1.275000e+01 1.272164e+02 
1.285000e+01 1.277550e+02 4.125001e-09 2.658137e+00 1.285000e+01 1.277550e+02 
1.295000e+01 1.284037e+02 3.900001e-09 2.715810e+00 1.295000e+01 1.284037e+02 
