7.800000e-03 5.159188e-06 7.800000e-03 1.375681e-07 7.800000e-03 7.241732e-06 
7.400000e-03 5.361564e-06 7.400000e-03 1.312784e-07 7.400000e-03 7.724710e-06 
7.050000e-03 5.532588e-06 7.050000e-03 1.253544e-07 7.050000e-03 7.900338e-06 
6.750000e-03 5.715011e-06 6.750000e-03 1.228679e-07 6.750000e-03 8.154999e-06 
6.450000e-03 6.017153e-06 6.450000e-03 1.184797e-07 6.450000e-03 8.416977e-06 
6.150000e-03 6.310741e-06 6.150000e-03 1.150423e-07 6.150000e-03 8.686274e-06 
5.875000e-03 6.647086e-06 5.875000e-03 1.105079e-07 5.875000e-03 8.396487e-06 
5.625000e-03 6.934975e-06 5.625000e-03 1.083870e-07 5.625000e-03 8.436004e-06 
5.375000e-03 7.225713e-06 5.375000e-03 1.050228e-07 5.375000e-03 8.613096e-06 
5.125000e-03 7.499350e-06 5.125000e-03 1.034869e-07 5.125000e-03 8.959962e-06 
4.875000e-03 7.844246e-06 4.875000e-03 1.004884e-07 4.875000e-03 9.688817e-06 
4.625000e-03 8.069426e-06 4.625000e-03 9.851369e-08 4.625000e-03 1.014106e-05 
4.375000e-03 8.363015e-06 4.375000e-03 9.419870e-08 4.375000e-03 1.042792e-05 
4.125000e-03 8.653754e-06 4.125000e-03 9.098073e-08 4.125000e-03 1.071770e-05 
3.900000e-03 8.955893e-06 3.900000e-03 8.651945e-08 3.900000e-03 1.120361e-05 
3.700000e-03 9.084160e-06 3.700000e-03 8.235071e-08 3.700000e-03 1.155486e-05 
3.500000e-03 9.232380e-06 3.500000e-03 7.796258e-08 3.500000e-03 1.122117e-05 
3.300000e-03 9.394852e-06 3.300000e-03 7.489088e-08 3.300000e-03 1.096651e-05 
3.100000e-03 9.748300e-06 3.100000e-03 7.129992e-08 3.100000e-03 1.129581e-05 
2.900000e-03 1.036113e-05 2.900000e-03 6.647297e-08 2.900000e-03 1.162365e-05 
2.750000e-03 1.070603e-05 2.750000e-03 6.603416e-08 2.750000e-03 1.181977e-05 
2.625000e-03 1.107373e-05 2.625000e-03 6.558072e-08 2.625000e-03 1.220615e-05 
2.475000e-03 1.166375e-05 2.475000e-03 6.359143e-08 2.475000e-03 1.279304e-05 
2.350000e-03 1.224523e-05 2.350000e-03 6.324769e-08 2.350000e-03 1.332139e-05 
2.250000e-03 1.272410e-05 2.250000e-03 6.375965e-08 2.250000e-03 1.391414e-05 
2.150000e-03 1.341389e-05 2.150000e-03 6.319650e-08 2.150000e-03 1.453030e-05 
2.050000e-03 1.400962e-05 2.050000e-03 6.295515e-08 2.050000e-03 1.513329e-05 
1.950000e-03 1.471651e-05 1.950000e-03 6.381815e-08 1.950000e-03 1.579189e-05 
1.850000e-03 1.551462e-05 1.850000e-03 6.575625e-08 1.850000e-03 1.645050e-05 
1.750000e-03 1.586521e-05 1.750000e-03 6.923019e-08 1.750000e-03 1.712374e-05 
1.650000e-03 1.662627e-05 1.650000e-03 7.182651e-08 1.650000e-03 1.792870e-05 
1.550000e-03 1.765525e-05 1.550000e-03 7.467148e-08 1.550000e-03 1.877757e-05 
1.462500e-03 1.863293e-05 1.462500e-03 7.730436e-08 1.462500e-03 1.961181e-05 
1.387500e-03 1.957356e-05 1.387500e-03 8.008350e-08 1.387500e-03 2.043140e-05 
1.312500e-03 2.056264e-05 1.312500e-03 8.315521e-08 1.312500e-03 2.132418e-05 
1.237500e-03 2.074222e-05 1.237500e-03 8.666573e-08 1.237500e-03 2.242186e-05 
1.175000e-03 2.132369e-05 1.175000e-03 8.937173e-08 1.175000e-03 2.366589e-05 
1.125000e-03 2.215030e-05 1.125000e-03 9.207776e-08 1.125000e-03 2.438304e-05 
1.075000e-03 2.330185e-05 1.075000e-03 9.427183e-08 1.075000e-03 2.515873e-05 
1.025000e-03 2.434509e-05 1.025000e-03 9.741667e-08 1.025000e-03 2.597832e-05 
9.800000e-04 2.567907e-05 9.800000e-04 1.008540e-07 9.800000e-04 2.690037e-05 
9.400000e-04 2.825867e-05 9.400000e-04 1.047302e-07 9.400000e-04 2.706137e-05 
9.000000e-04 2.984348e-05 9.000000e-04 1.088989e-07 9.000000e-04 2.811513e-05 
8.600000e-04 3.075560e-05 8.600000e-04 1.141647e-07 8.600000e-04 2.924208e-05 
8.200000e-04 3.209528e-05 8.200000e-04 1.192842e-07 8.200000e-04 3.033976e-05 
7.800000e-04 3.363448e-05 7.800000e-04 1.248425e-07 7.800000e-04 3.174478e-05 
7.400000e-04 3.528770e-05 7.400000e-04 1.310591e-07 7.400000e-04 3.309127e-05 
7.050000e-04 3.742549e-05 7.050000e-04 1.355934e-07 7.050000e-04 3.430602e-05 
6.750000e-04 3.890769e-05 6.750000e-04 1.393234e-07 6.750000e-04 3.538906e-05 
6.450000e-04 4.221413e-05 6.450000e-04 1.371293e-07 6.450000e-04 3.661846e-05 
6.150000e-04 4.386735e-05 6.150000e-04 1.405667e-07 6.150000e-04 3.768687e-05 
5.875000e-04 4.549206e-05 5.875000e-04 1.448817e-07 5.875000e-04 3.887235e-05 
5.625000e-04 4.711678e-05 5.625000e-04 1.486116e-07 5.625000e-04 3.997004e-05 
5.375000e-04 4.885552e-05 5.375000e-04 1.530729e-07 5.375000e-04 4.127261e-05 
5.125000e-04 4.780087e-05 5.125000e-04 1.652865e-07 5.125000e-04 4.494616e-05 
4.875000e-04 4.819993e-05 4.875000e-04 1.728926e-07 4.875000e-04 4.623410e-05 
4.625000e-04 4.985315e-05 4.625000e-04 1.801330e-07 4.625000e-04 4.753668e-05 
4.375000e-04 5.162038e-05 4.375000e-04 1.880317e-07 4.375000e-04 4.880998e-05 
4.125000e-04 5.313108e-05 4.125000e-04 1.968811e-07 4.125000e-04 4.998083e-05 
3.900000e-04 5.444226e-05 3.900000e-04 2.057305e-07 3.900000e-04 4.999547e-05 
3.700000e-04 5.680807e-05 3.700000e-04 2.140680e-07 3.700000e-04 5.151758e-05 
3.500000e-04 5.974397e-05 3.500000e-04 2.237950e-07 3.500000e-04 5.324459e-05 
3.300000e-04 6.310741e-05 3.300000e-04 2.334489e-07 3.300000e-04 5.519114e-05 
3.100000e-04 6.684141e-05 3.100000e-04 2.451506e-07 3.100000e-04 5.728404e-05 
2.900000e-04 7.128800e-05 2.900000e-04 2.567060e-07 2.900000e-04 5.966965e-05 
2.750000e-04 7.596262e-05 2.750000e-04 2.657017e-07 2.750000e-04 6.187964e-05 
2.625000e-04 8.066576e-05 2.625000e-04 2.737467e-07 2.625000e-04 6.389936e-05 
2.475000e-04 8.582494e-05 2.475000e-04 2.878618e-07 2.475000e-04 6.619716e-05 
2.350000e-04 9.047105e-05 2.350000e-04 2.996367e-07 2.350000e-04 6.830470e-05 
2.250000e-04 9.437608e-05 2.250000e-04 3.152146e-07 2.250000e-04 6.992926e-05 
2.150000e-04 9.876566e-05 2.150000e-04 3.308656e-07 2.150000e-04 7.152455e-05 
2.050000e-04 1.035543e-04 2.050000e-04 3.458584e-07 2.050000e-04 7.313448e-05 
1.950000e-04 1.086565e-04 1.950000e-04 3.654587e-07 1.950000e-04 7.481757e-05 
1.850000e-04 1.149273e-04 1.850000e-04 3.760634e-07 1.850000e-04 7.720319e-05 
1.750000e-04 1.213407e-04 1.750000e-04 4.002713e-07 1.750000e-04 7.863748e-05 
1.650000e-04 1.278110e-04 1.650000e-04 4.342062e-07 1.650000e-04 7.824232e-05 
1.550000e-04 1.350795e-04 1.550000e-04 4.702621e-07 1.550000e-04 7.483221e-05 
1.462500e-04 1.420914e-04 1.462500e-04 4.971029e-07 1.462500e-04 7.377844e-05 
1.387500e-04 1.487328e-04 1.387500e-04 5.172882e-07 1.387500e-04 7.609088e-05 
1.312500e-04 1.560868e-04 1.312500e-04 5.390827e-07 1.312500e-04 7.887166e-05 
1.237500e-04 1.642959e-04 1.237500e-04 5.627787e-07 1.237500e-04 8.228176e-05 
1.175000e-04 1.719064e-04 1.175000e-04 5.836955e-07 1.175000e-04 8.594069e-05 
1.125000e-04 1.784908e-04 1.125000e-04 5.996390e-07 1.125000e-04 9.356587e-05 
1.075000e-04 1.856168e-04 1.075000e-04 6.146319e-07 1.075000e-04 1.030791e-04 
1.025000e-04 1.934838e-04 1.025000e-04 6.327695e-07 1.025000e-04 1.105140e-04 
9.800000e-05 2.032891e-04 9.800000e-05 6.486399e-07 9.800000e-05 1.174220e-04 
9.400000e-05 2.145481e-04 9.400000e-05 6.767239e-07 9.400000e-05 1.224274e-04 
9.000000e-05 2.276599e-04 9.000000e-05 6.941302e-07 9.000000e-05 1.292623e-04 
8.600000e-05 2.441635e-04 8.600000e-05 6.824285e-07 8.600000e-05 1.375168e-04 
8.200000e-05 2.605532e-04 8.200000e-05 6.985184e-07 8.200000e-05 1.439126e-04 
7.800000e-05 2.789667e-04 7.800000e-05 7.214097e-07 7.800000e-05 1.503084e-04 
7.400000e-05 2.998600e-04 7.400000e-05 7.474461e-07 7.400000e-05 1.574799e-04 
7.050000e-05 3.198126e-04 7.050000e-05 7.649987e-07 7.050000e-05 1.642123e-04 
6.750000e-05 3.463212e-04 6.750000e-05 7.364758e-07 6.750000e-05 1.699202e-04 
6.450000e-05 3.654187e-04 6.450000e-05 7.503715e-07 6.450000e-05 1.760672e-04 
6.150000e-05 3.848013e-04 6.150000e-05 7.686554e-07 6.150000e-05 1.826532e-04 
5.875000e-05 4.041839e-04 5.875000e-05 7.876707e-07 5.875000e-05 1.890929e-04 
5.625000e-05 4.238515e-04 5.625000e-05 8.059546e-07 5.625000e-05 1.955326e-04 
5.375000e-05 4.335428e-04 5.375000e-05 8.608063e-07 5.375000e-05 2.048995e-04 
5.125000e-05 4.529254e-04 5.125000e-05 9.397928e-07 5.125000e-05 2.148517e-04 
4.875000e-05 4.771536e-04 4.875000e-05 9.756293e-07 4.875000e-05 2.229013e-04 
4.625000e-05 5.030921e-04 4.625000e-05 1.002689e-06 4.625000e-05 2.302192e-04 
4.375000e-05 5.318809e-04 4.375000e-05 1.035601e-06 4.375000e-05 2.382688e-04 
4.125000e-05 5.643753e-04 4.125000e-05 1.075094e-06 4.125000e-05 2.469038e-04 
3.900000e-05 5.971547e-04 3.900000e-05 1.101423e-06 3.900000e-05 2.555389e-04 
3.700000e-05 6.296489e-04 3.700000e-05 1.129945e-06 3.700000e-05 2.637349e-04 
3.500000e-05 6.661338e-04 3.500000e-05 1.166513e-06 3.500000e-05 2.728090e-04 
3.300000e-05 7.066092e-04 3.300000e-05 1.204544e-06 3.300000e-05 2.824686e-04 
3.100000e-05 7.525003e-04 3.100000e-05 1.240380e-06 3.100000e-05 2.930062e-04 
2.900000e-05 8.126433e-04 2.900000e-05 1.282799e-06 2.900000e-05 3.042757e-04 
2.750000e-05 8.696510e-04 2.750000e-05 1.318635e-06 2.750000e-05 3.130571e-04 
2.625000e-05 9.235232e-04 2.625000e-05 1.343501e-06 2.625000e-05 3.211067e-04 
2.475000e-05 9.962078e-04 2.475000e-05 1.351546e-06 2.475000e-05 3.313517e-04 
2.350000e-05 1.064332e-03 2.350000e-05 1.387383e-06 2.350000e-05 3.405722e-04 
2.250000e-05 1.125615e-03 2.250000e-05 1.427607e-06 2.250000e-05 3.486218e-04 
2.150000e-05 1.193454e-03 2.150000e-05 1.450280e-06 2.150000e-05 3.572568e-04 
2.050000e-05 1.268704e-03 2.050000e-05 1.489041e-06 2.050000e-05 3.664773e-04 
1.950000e-05 1.348800e-03 1.950000e-05 1.536580e-06 1.950000e-05 3.733561e-04 
1.850000e-05 1.434311e-03 1.850000e-05 1.584118e-06 1.850000e-05 3.778932e-04 
1.750000e-05 1.530369e-03 1.750000e-05 1.624342e-06 1.750000e-05 3.827229e-04 
1.650000e-05 1.639254e-03 1.650000e-05 1.650671e-06 1.650000e-05 3.878454e-04 
1.550000e-05 1.763245e-03 1.550000e-05 1.705523e-06 1.550000e-05 3.932606e-04 
1.462500e-05 1.886667e-03 1.462500e-05 1.780121e-06 1.462500e-05 3.983831e-04 
1.387500e-05 2.006097e-03 1.387500e-05 1.828391e-06 1.387500e-05 4.030665e-04 
1.312500e-05 2.140635e-03 1.312500e-05 1.871541e-06 1.312500e-05 4.078963e-04 
1.237500e-05 2.292561e-03 1.237500e-05 1.944676e-06 1.237500e-05 4.131651e-04 
1.175000e-05 2.434795e-03 1.175000e-05 1.954915e-06 1.175000e-05 4.178486e-04 
1.125000e-05 2.561922e-03 1.125000e-05 1.995871e-06 1.125000e-05 4.218002e-04 
1.075000e-05 2.701590e-03 1.075000e-05 2.036096e-06 1.075000e-05 4.260445e-04 
1.025000e-05 2.856081e-03 1.025000e-05 2.108500e-06 1.025000e-05 4.302889e-04 
9.800000e-06 3.001450e-03 9.800000e-06 2.183099e-06 9.800000e-06 4.332160e-04 
9.400001e-06 3.135418e-03 9.400001e-06 2.284757e-06 9.400001e-06 4.343868e-04 
8.999999e-06 3.280787e-03 8.999999e-06 2.331564e-06 8.999999e-06 4.355577e-04 
8.600000e-06 3.440409e-03 8.600000e-06 2.338146e-06 8.600000e-06 4.367286e-04 
8.200001e-06 3.617132e-03 8.200001e-06 2.387878e-06 8.200001e-06 4.376067e-04 
7.800000e-06 3.810958e-03 7.800000e-06 2.440536e-06 7.800000e-06 4.386312e-04 
7.400000e-06 4.030438e-03 7.400000e-06 2.493925e-06 7.400000e-06 4.393630e-04 
7.050000e-06 4.244216e-03 7.050000e-06 2.556090e-06 7.050000e-06 4.390703e-04 
6.750000e-06 4.455144e-03 6.750000e-06 2.647510e-06 6.750000e-06 4.374603e-04 
6.450000e-06 4.697426e-03 6.450000e-06 2.720645e-06 6.450000e-06 4.351186e-04 
6.150000e-06 4.973913e-03 6.150000e-06 2.802557e-06 6.150000e-06 4.320452e-04 
5.875000e-06 5.278904e-03 5.875000e-06 2.884469e-06 5.875000e-06 4.273617e-04 
5.625000e-06 5.646603e-03 5.625000e-06 2.967844e-06 5.625000e-06 4.212148e-04 
5.375000e-06 6.005751e-03 5.375000e-06 3.079741e-06 5.375000e-06 4.193121e-04 
5.125000e-06 6.324993e-03 5.125000e-06 3.210654e-06 5.125000e-06 4.198975e-04 
4.875000e-06 6.652788e-03 4.875000e-06 3.327671e-06 4.875000e-06 4.198975e-04 
4.625000e-06 6.997683e-03 4.625000e-06 3.428598e-06 4.625000e-06 4.194585e-04 
4.375000e-06 7.373933e-03 4.375000e-06 3.537570e-06 4.375000e-06 4.190194e-04 
4.125000e-06 7.658971e-03 4.125000e-06 3.674334e-06 4.125000e-06 4.226783e-04 
3.900000e-06 7.958261e-03 3.900000e-06 3.825725e-06 3.900000e-06 4.280935e-04 
3.700000e-06 8.308858e-03 3.700000e-06 3.979309e-06 3.700000e-06 4.321915e-04 
3.500000e-06 8.727864e-03 3.500000e-06 4.146790e-06 3.500000e-06 4.351187e-04 
3.300000e-06 9.215279e-03 3.300000e-06 4.322316e-06 3.300000e-06 4.367286e-04 
3.100000e-06 9.771102e-03 3.100000e-06 4.505886e-06 3.100000e-06 4.376067e-04 
2.900000e-06 1.043809e-02 2.900000e-06 4.729682e-06 2.900000e-06 4.368749e-04 
2.750000e-06 1.102527e-02 2.750000e-06 4.935192e-06 2.750000e-06 4.351187e-04 
2.625000e-06 1.157254e-02 2.625000e-06 5.122419e-06 2.625000e-06 4.333623e-04 
2.475000e-06 1.230509e-02 2.475000e-06 5.358648e-06 2.475000e-06 4.310206e-04 
2.350000e-06 1.298918e-02 2.350000e-06 5.567815e-06 2.350000e-06 4.286789e-04 
2.250000e-06 1.359346e-02 2.250000e-06 5.756505e-06 2.250000e-06 4.267763e-04 
2.150000e-06 1.425475e-02 2.150000e-06 5.958359e-06 2.150000e-06 4.248737e-04 
2.050000e-06 1.498445e-02 2.050000e-06 6.171184e-06 2.050000e-06 4.226783e-04 
1.950000e-06 1.574550e-02 1.950000e-06 6.435935e-06 1.950000e-06 4.188730e-04 
1.850000e-06 1.654361e-02 1.850000e-06 6.762120e-06 1.850000e-06 4.133115e-04 
1.750000e-06 1.742722e-02 1.750000e-06 7.122679e-06 1.750000e-06 4.074572e-04 
1.650000e-06 1.841916e-02 1.650000e-06 7.518342e-06 1.650000e-06 4.014566e-04 
1.550000e-06 1.953080e-02 1.550000e-06 7.971784e-06 1.550000e-06 3.950169e-04 
1.462500e-06 2.062535e-02 1.462500e-06 8.417911e-06 1.462500e-06 3.891626e-04 
1.387500e-06 2.166859e-02 1.387500e-06 8.856725e-06 1.387500e-06 3.840401e-04 
1.312500e-06 2.283155e-02 1.312500e-06 9.346733e-06 1.312500e-06 3.784786e-04 
1.237500e-06 2.412846e-02 1.237500e-06 9.880623e-06 1.237500e-06 3.727706e-04 
1.175000e-06 2.532848e-02 1.175000e-06 1.037795e-05 1.175000e-06 3.679409e-04 
1.125000e-06 2.638596e-02 1.125000e-06 1.082407e-05 1.125000e-06 3.638429e-04 
1.075000e-06 2.753752e-02 1.075000e-06 1.129945e-05 1.075000e-06 3.595985e-04 
1.025000e-06 2.878884e-02 1.025000e-06 1.183335e-05 1.025000e-06 3.552078e-04 
9.800000e-07 3.004301e-02 9.800000e-07 1.240380e-05 9.800000e-07 3.505244e-04 
9.399999e-07 3.126867e-02 9.399999e-07 1.301814e-05 9.399999e-07 3.454019e-04 
9.000000e-07 3.257984e-02 9.000000e-07 1.368368e-05 9.000000e-07 3.402795e-04 
8.600000e-07 3.403354e-02 8.600000e-07 1.442235e-05 8.600000e-07 3.350106e-04 
8.200000e-07 3.560125e-02 8.200000e-07 1.522684e-05 8.200000e-07 3.295954e-04 
7.800000e-07 3.733998e-02 7.800000e-07 1.612641e-05 7.800000e-07 3.238875e-04 
7.400000e-07 3.924973e-02 7.400000e-07 1.712105e-05 7.400000e-07 3.180332e-04 
7.050000e-07 4.110248e-02 7.050000e-07 1.824734e-05 7.050000e-07 3.113008e-04 
6.750000e-07 4.278420e-02 6.750000e-07 1.950527e-05 6.750000e-07 3.035439e-04 
6.450000e-07 4.463695e-02 6.450000e-07 2.090948e-05 6.450000e-07 2.956407e-04 
6.150000e-07 4.663222e-02 6.150000e-07 2.248189e-05 6.150000e-07 2.877374e-04 
5.875000e-07 4.865599e-02 5.875000e-07 2.410550e-05 5.875000e-07 2.801268e-04 
5.625000e-07 5.065125e-02 5.625000e-07 2.575105e-05 5.625000e-07 2.731017e-04 
5.375000e-07 5.281754e-02 5.375000e-07 2.757944e-05 5.375000e-07 2.659302e-04 
5.125000e-07 5.518336e-02 5.125000e-07 2.963455e-05 5.125000e-07 2.586124e-04 
4.875000e-07 5.791972e-02 4.875000e-07 3.258192e-05 4.875000e-07 2.505628e-04 
4.625000e-07 6.105514e-02 4.625000e-07 3.667752e-05 4.625000e-07 2.417814e-04 
4.375000e-07 6.456111e-02 4.375000e-07 4.156298e-05 4.375000e-07 2.328536e-04 
4.125000e-07 6.852313e-02 4.125000e-07 4.743577e-05 4.125000e-07 2.233404e-04 
3.900000e-07 7.251367e-02 3.900000e-07 5.376200e-05 3.900000e-07 2.141199e-04 
3.700000e-07 7.647569e-02 3.700000e-07 6.049047e-05 3.700000e-07 2.048995e-04 
3.500000e-07 8.097930e-02 3.500000e-07 6.857197e-05 3.500000e-07 1.948009e-04 
3.300000e-07 8.605297e-02 3.300000e-07 7.840139e-05 3.300000e-07 1.839704e-04 
3.100000e-07 9.181074e-02 3.100000e-07 9.046877e-05 3.100000e-07 1.734328e-04 
2.900000e-07 9.830961e-02 2.900000e-07 1.056810e-04 2.900000e-07 1.620169e-04 
2.750000e-07 1.038109e-01 2.750000e-07 1.197230e-04 2.750000e-07 1.526501e-04 
2.625000e-07 1.089415e-01 2.625000e-07 1.336919e-04 2.625000e-07 1.455957e-04 
2.475000e-07 1.154974e-01 2.475000e-07 1.534386e-04 2.475000e-07 1.387023e-04 
2.350000e-07 1.213692e-01 2.350000e-07 1.733315e-04 2.350000e-07 1.336822e-04 
2.250000e-07 1.264999e-01 2.250000e-07 1.920541e-04 2.250000e-07 1.297306e-04 
2.150000e-07 1.320866e-01 2.150000e-07 2.138486e-04 2.150000e-07 1.258522e-04 
2.050000e-07 1.381579e-01 2.050000e-07 2.393729e-04 2.050000e-07 1.219445e-04 
1.950000e-07 1.450843e-01 1.950000e-07 2.634345e-04 1.950000e-07 1.178611e-04 
1.850000e-07 1.530654e-01 1.850000e-07 2.847901e-04 1.850000e-07 1.135875e-04 
1.750000e-07 1.619871e-01 1.750000e-07 3.092906e-04 1.750000e-07 1.092553e-04 
1.650000e-07 1.719349e-01 1.650000e-07 3.375209e-04 1.650000e-07 1.048500e-04 
1.550000e-07 1.832224e-01 1.550000e-07 3.702857e-04 1.550000e-07 1.003568e-04 
1.462500e-07 1.943389e-01 1.462500e-07 4.012221e-04 1.462500e-07 9.636129e-05 
1.387500e-07 2.050278e-01 1.387500e-07 4.287210e-04 1.387500e-07 9.286336e-05 
1.312500e-07 2.169709e-01 1.312500e-07 4.598768e-04 1.312500e-07 8.932153e-05 
1.237500e-07 2.303107e-01 1.237500e-07 4.952745e-04 1.237500e-07 8.572116e-05 
1.175000e-07 2.427384e-01 1.175000e-07 5.285512e-04 1.175000e-07 8.266230e-05 
1.125000e-07 2.537123e-01 1.125000e-07 5.583174e-04 1.125000e-07 8.018887e-05 
1.075000e-07 2.656839e-01 1.075000e-07 5.913016e-04 1.075000e-07 7.767153e-05 
1.025000e-07 2.788812e-01 1.025000e-07 6.278694e-04 1.025000e-07 7.512492e-05 
9.800000e-08 2.921639e-01 9.800000e-08 6.601953e-04 9.800000e-08 7.216852e-05 
9.400000e-08 3.052756e-01 9.400000e-08 6.868898e-04 9.400000e-08 6.881695e-05 
9.000000e-08 3.198126e-01 9.000000e-08 7.159247e-04 9.000000e-08 6.549464e-05 
8.600000e-08 3.354897e-01 8.600000e-08 7.474461e-04 8.600000e-08 6.218698e-05 
8.200000e-08 3.528770e-01 8.200000e-08 7.825512e-04 8.200000e-08 5.890859e-05 
7.800000e-08 3.722596e-01 7.800000e-08 8.205817e-04 7.800000e-08 5.564484e-05 
7.400000e-08 3.936375e-01 7.400000e-08 8.622690e-04 7.400000e-08 5.241036e-05 
7.050000e-08 4.138752e-01 7.050000e-08 8.981056e-04 7.050000e-08 4.980521e-05 
6.750000e-08 4.318326e-01 6.750000e-08 9.251657e-04 6.750000e-08 4.781475e-05 
6.450000e-08 4.506451e-01 6.450000e-08 9.536885e-04 6.450000e-08 4.580967e-05 
6.150000e-08 4.711678e-01 6.150000e-08 9.851370e-04 6.150000e-08 4.380457e-05 
5.875000e-08 4.916906e-01 5.875000e-08 1.016585e-03 5.875000e-08 4.196048e-05 
5.625000e-08 5.119283e-01 5.625000e-08 1.046571e-03 5.625000e-08 4.029201e-05 
5.375000e-08 5.341613e-01 5.375000e-08 1.079482e-03 5.375000e-08 3.859428e-05 
5.125000e-08 5.583894e-01 5.125000e-08 1.115318e-03 5.125000e-08 3.691118e-05 
4.875000e-08 5.851831e-01 4.875000e-08 1.161394e-03 4.875000e-08 3.515489e-05 
4.625000e-08 6.128317e-01 4.625000e-08 1.216245e-03 4.625000e-08 3.335471e-05 
4.375000e-08 6.399103e-01 4.375000e-08 1.270366e-03 4.375000e-08 3.155451e-05 
4.125000e-08 6.661339e-01 4.125000e-08 1.322292e-03 4.125000e-08 2.975433e-05 
3.900000e-08 6.883668e-01 3.900000e-08 1.366174e-03 3.900000e-08 2.812977e-05 
3.700000e-08 7.068943e-01 3.700000e-08 1.403473e-03 3.700000e-08 2.669547e-05 
3.500000e-08 7.239966e-01 3.500000e-08 1.436384e-03 3.500000e-08 2.524654e-05 
3.300000e-08 7.388185e-01 3.300000e-08 1.466369e-03 3.300000e-08 2.379761e-05 
3.100000e-08 7.510752e-01 3.100000e-08 1.490504e-03 3.100000e-08 2.236331e-05 
2.900000e-08 7.604814e-01 2.900000e-08 1.509519e-03 2.900000e-08 2.091438e-05 
2.750000e-08 7.656121e-01 2.750000e-08 1.519027e-03 2.750000e-08 1.983134e-05 
2.625000e-08 7.678924e-01 2.625000e-08 1.523415e-03 2.625000e-08 1.892393e-05 
2.475000e-08 7.681774e-01 2.475000e-08 1.524147e-03 2.475000e-08 1.784089e-05 
2.350000e-08 7.667523e-01 2.350000e-08 1.521221e-03 2.350000e-08 1.694811e-05 
2.250000e-08 7.636168e-01 2.250000e-08 1.514639e-03 2.250000e-08 1.621633e-05 
2.150000e-08 7.593412e-01 2.150000e-08 1.505863e-03 2.150000e-08 1.549918e-05 
2.050000e-08 7.530704e-01 2.050000e-08 1.494161e-03 2.050000e-08 1.476740e-05 
1.950000e-08 7.453744e-01 1.950000e-08 1.478071e-03 1.950000e-08 1.405317e-05 
1.850000e-08 7.356831e-01 1.850000e-08 1.459056e-03 1.850000e-08 1.333017e-05 
1.750000e-08 7.239966e-01 1.750000e-08 1.435652e-03 1.750000e-08 1.260864e-05 
1.650000e-08 7.103147e-01 1.650000e-08 1.408592e-03 1.650000e-08 1.188710e-05 
1.550000e-08 6.940675e-01 1.550000e-08 1.376412e-03 1.550000e-08 1.116556e-05 
1.462500e-08 6.781054e-01 1.462500e-08 1.344964e-03 1.462500e-08 1.053476e-05 
1.387500e-08 6.627133e-01 1.387500e-08 1.314247e-03 1.387500e-08 9.994703e-06 
1.312500e-08 6.458961e-01 1.312500e-08 1.280605e-03 1.312500e-08 9.453183e-06 
1.237500e-08 6.273686e-01 1.237500e-08 1.243306e-03 1.237500e-08 8.913127e-06 
1.175000e-08 6.105513e-01 1.175000e-08 1.210395e-03 1.175000e-08 8.462348e-06 
1.125000e-08 5.962996e-01 1.125000e-08 1.181872e-03 1.125000e-08 8.102310e-06 
1.075000e-08 5.811925e-01 1.075000e-08 1.151886e-03 1.075000e-08 7.740809e-06 
1.025000e-08 5.652304e-01 1.025000e-08 1.120438e-03 1.025000e-08 7.380771e-06 
9.800000e-09 5.501234e-01 9.800000e-09 1.090452e-03 9.800000e-09 7.057322e-06 
9.400000e-09 5.361564e-01 9.400000e-09 1.062661e-03 9.400000e-09 6.769001e-06 
9.000000e-09 5.216196e-01 9.000000e-09 1.034138e-03 9.000000e-09 6.480677e-06 
8.600000e-09 5.062275e-01 8.600000e-09 1.003421e-03 8.600000e-09 6.192355e-06 
8.200000e-09 4.905504e-01 8.200000e-09 9.719725e-04 8.200000e-09 5.904032e-06 
7.800000e-09 4.740182e-01 7.800000e-09 9.397928e-04 7.800000e-09 5.615709e-06 
7.400000e-09 4.569159e-01 7.400000e-09 9.054190e-04 7.400000e-09 5.328850e-06 
7.050000e-09 4.412388e-01 7.050000e-09 8.747021e-04 7.050000e-09 5.075653e-06 
6.750000e-09 4.275570e-01 6.750000e-09 8.476420e-04 6.750000e-09 4.860507e-06 
6.450000e-09 4.135901e-01 6.450000e-09 8.198504e-04 6.450000e-09 4.643900e-06 
6.150000e-09 3.990532e-01 6.150000e-09 7.905961e-04 6.150000e-09 4.428755e-06 
5.875000e-09 3.853714e-01 5.875000e-09 7.635360e-04 5.875000e-09 4.229711e-06 
5.625000e-09 3.725447e-01 5.625000e-09 7.386699e-04 5.625000e-09 4.049691e-06 
5.375000e-09 3.594329e-01 5.375000e-09 7.127066e-04 5.375000e-09 3.869673e-06 
5.125000e-09 3.463212e-01 5.125000e-09 6.863048e-04 5.125000e-09 3.689654e-06 
4.875000e-09 3.326394e-01 4.875000e-09 6.593178e-04 4.875000e-09 3.509635e-06 
4.625000e-09 3.186725e-01 4.625000e-09 6.317456e-04 4.625000e-09 3.329616e-06 
4.375000e-09 3.044206e-01 4.375000e-09 6.035152e-04 4.375000e-09 3.149597e-06 
4.125000e-09 2.898836e-01 4.125000e-09 5.746998e-04 4.125000e-09 2.969578e-06 
3.900000e-09 2.765724e-01 3.900000e-09 5.482246e-04 3.900000e-09 2.808586e-06 
