1.305000e+01 2.705909e-11 1.305000e+01 2.472739e-11 1.305000e+01 2.202956e-11 
1.315000e+01 2.514004e-11 1.315000e+01 2.291415e-11 1.315000e+01 2.023505e-11 
1.325000e+01 2.335650e-11 1.325000e+01 2.124534e-11 1.325000e+01 1.860125e-11 
1.335000e+01 2.170410e-11 1.335000e+01 1.972094e-11 1.335000e+01 1.710137e-11 
1.345000e+01 2.016099e-11 1.345000e+01 1.830886e-11 1.345000e+01 1.573540e-11 
1.355000e+01 1.872279e-11 1.355000e+01 1.700911e-11 1.355000e+01 1.448996e-11 
1.365000e+01 1.738514e-11 1.365000e+01 1.580242e-11 1.365000e+01 1.335567e-11 
1.375000e+01 1.614366e-11 1.375000e+01 1.469523e-11 1.375000e+01 1.231245e-11 
1.385000e+01 1.498960e-11 1.385000e+01 1.367307e-11 1.385000e+01 1.135895e-11 
1.395000e+01 1.391860e-11 1.395000e+01 1.272795e-11 1.395000e+01 1.048446e-11 
1.405000e+01 1.292629e-11 1.405000e+01 1.185503e-11 1.405000e+01 9.683633e-12 
1.415000e+01 1.200829e-11 1.415000e+01 1.103827e-11 1.415000e+01 8.953777e-12 
1.425000e+01 1.115149e-11 1.425000e+01 1.019423e-11 1.425000e+01 8.337753e-12 
1.435000e+01 1.035589e-11 1.435000e+01 9.346985e-12 1.435000e+01 7.816811e-12 
1.445000e+01 9.617125e-12 1.445000e+01 8.573552e-12 1.445000e+01 7.332026e-12 
1.455000e+01 8.930812e-12 1.455000e+01 7.870722e-12 1.455000e+01 6.879383e-12 
1.465000e+01 8.288213e-12 1.465000e+01 7.228870e-12 1.465000e+01 6.458879e-12 
1.475000e+01 7.693700e-12 1.475000e+01 6.643179e-12 1.475000e+01 6.065160e-12 
1.485000e+01 7.142901e-12 1.485000e+01 6.108836e-12 1.485000e+01 5.698223e-12 
1.495000e+01 6.631445e-12 1.495000e+01 5.619423e-12 1.495000e+01 5.356732e-12 
1.505000e+01 6.154960e-12 1.505000e+01 5.173337e-12 1.505000e+01 5.036668e-12 
1.515000e+01 5.717818e-12 1.515000e+01 4.764155e-12 1.515000e+01 4.738029e-12 
1.525000e+01 5.306904e-12 1.525000e+01 4.390275e-12 1.525000e+01 4.459479e-12 
1.535000e+01 4.926590e-12 1.535000e+01 4.048489e-12 1.535000e+01 4.198339e-12 
1.545000e+01 4.572506e-12 1.545000e+01 3.733980e-12 1.545000e+01 3.953268e-12 
1.555000e+01 4.241589e-12 1.555000e+01 3.446751e-12 1.555000e+01 3.725607e-12 
1.565000e+01 3.935590e-12 1.565000e+01 3.183591e-12 1.565000e+01 3.511338e-12 
1.575000e+01 3.651448e-12 1.575000e+01 2.941292e-12 1.575000e+01 3.310460e-12 
1.585000e+01 3.388725e-12 1.585000e+01 2.715039e-12 1.585000e+01 3.104226e-12 
1.595000e+01 3.144800e-12 1.595000e+01 2.488785e-12 1.595000e+01 2.829694e-12 
1.605000e+01 2.918797e-12 1.605000e+01 2.268951e-12 1.605000e+01 2.519003e-12 
1.615000e+01 2.708969e-12 1.615000e+01 2.069976e-12 1.615000e+01 2.244471e-12 
1.625000e+01 2.514878e-12 1.625000e+01 1.888653e-12 1.625000e+01 2.000740e-12 
1.635000e+01 2.335213e-12 1.635000e+01 1.724980e-12 1.635000e+01 1.785131e-12 
1.645000e+01 2.168662e-12 1.645000e+01 1.576712e-12 1.645000e+01 1.593628e-12 
1.655000e+01 2.013476e-12 1.655000e+01 1.441602e-12 1.655000e+01 1.423551e-12 
1.665000e+01 1.869656e-12 1.665000e+01 1.318687e-12 1.665000e+01 1.272759e-12 
1.675000e+01 1.735891e-12 1.675000e+01 1.207005e-12 1.675000e+01 1.138574e-12 
1.685000e+01 1.611305e-12 1.685000e+01 1.105271e-12 1.685000e+01 1.019252e-12 
1.695000e+01 1.495463e-12 1.695000e+01 1.012684e-12 1.695000e+01 9.130549e-13 
1.705000e+01 1.387926e-12 1.705000e+01 9.282800e-13 1.705000e+01 8.183748e-13 
1.715000e+01 1.288258e-12 1.715000e+01 8.514182e-13 1.715000e+01 7.340062e-13 
1.725000e+01 1.195583e-12 1.725000e+01 7.812956e-13 1.725000e+01 6.588780e-13 
1.735000e+01 1.110341e-12 1.735000e+01 7.172709e-13 1.735000e+01 5.916511e-13 
1.745000e+01 1.030781e-12 1.745000e+01 6.588622e-13 1.745000e+01 5.316557e-13 
1.755000e+01 9.573412e-13 1.755000e+01 6.054279e-13 1.755000e+01 4.780883e-13 
1.765000e+01 8.887098e-13 1.765000e+01 5.566470e-13 1.765000e+01 4.301456e-13 
1.775000e+01 8.253242e-13 1.775000e+01 5.120382e-13 1.775000e+01 3.872918e-13 
1.785000e+01 7.663100e-13 1.785000e+01 4.711202e-13 1.785000e+01 3.488572e-13 
1.795000e+01 7.116672e-13 1.795000e+01 4.338927e-13 1.795000e+01 3.144402e-13 
1.805000e+01 1.000000e-30 1.805000e+01 3.995535e-13 1.805000e+01 2.835050e-13 
1.815000e+01 1.000000e-30 1.815000e+01 3.682633e-13 1.815000e+01 2.557840e-13 
1.825000e+01 1.000000e-30 1.825000e+01 3.395403e-13 1.825000e+01 2.310091e-13 
1.835000e+01 1.000000e-30 1.835000e+01 3.132243e-13 1.835000e+01 2.090465e-13 
1.845000e+01 1.000000e-30 1.845000e+01 2.899571e-13 1.845000e+01 1.916371e-13 
1.855000e+01 1.000000e-30 1.855000e+01 2.690969e-13 1.855000e+01 1.778435e-13 
1.865000e+01 1.000000e-30 1.865000e+01 2.496808e-13 1.865000e+01 1.649873e-13 
1.875000e+01 1.000000e-30 1.875000e+01 2.315485e-13 1.875000e+01 1.530686e-13 
1.885000e+01 1.000000e-30 1.885000e+01 2.148603e-13 1.885000e+01 1.420873e-13 
1.895000e+01 1.000000e-30 1.895000e+01 1.992954e-13 1.895000e+01 1.317890e-13 
1.905000e+01 1.000000e-30 1.905000e+01 1.850142e-13 1.905000e+01 1.222808e-13 
1.915000e+01 1.000000e-30 1.915000e+01 1.715352e-13 1.915000e+01 1.134422e-13 
1.925000e+01 1.000000e-30 1.925000e+01 1.591956e-13 1.925000e+01 1.052464e-13 
1.935000e+01 1.000000e-30 1.935000e+01 1.476904e-13 1.935000e+01 9.763983e-14 
1.945000e+01 1.000000e-30 1.945000e+01 1.370196e-13 1.945000e+01 9.058234e-14 
1.955000e+01 1.000000e-30 1.955000e+01 1.271029e-13 1.955000e+01 8.403374e-14 
1.965000e+01 1.000000e-30 1.965000e+01 1.179245e-13 1.965000e+01 7.795384e-14 
1.975000e+01 1.000000e-30 1.975000e+01 1.093878e-13 1.975000e+01 7.231589e-14 
1.985000e+01 1.000000e-30 1.985000e+01 1.014770e-13 1.985000e+01 6.709307e-14 
1.995000e+01 1.000000e-30 1.995000e+01 9.414380e-14 1.995000e+01 6.223184e-14 
