6.450000e-06 2.744858e-06 6.450000e-06 4.701593e-03 
6.150000e-06 2.826019e-06 6.150000e-06 4.978325e-03 
5.875000e-06 2.908643e-06 5.875000e-06 5.283586e-03 
5.625000e-06 2.996385e-06 5.625000e-06 5.651611e-03 
5.375000e-06 3.106062e-06 5.375000e-06 6.011078e-03 
5.125000e-06 3.229632e-06 5.125000e-06 6.330603e-03 
4.875000e-06 3.347353e-06 4.875000e-06 6.658689e-03 
4.625000e-06 3.454837e-06 4.625000e-06 7.003889e-03 
4.375000e-06 3.568901e-06 4.375000e-06 7.380473e-03 
4.125000e-06 3.707825e-06 4.125000e-06 7.665764e-03 
3.900000e-06 3.859180e-06 3.900000e-06 7.965321e-03 
3.700000e-06 4.013460e-06 3.700000e-06 8.316226e-03 
3.500000e-06 4.181632e-06 3.500000e-06 8.735606e-03 
3.300000e-06 4.360040e-06 3.300000e-06 9.223452e-03 
3.100000e-06 4.553803e-06 3.100000e-06 9.779769e-03 
2.900000e-06 4.784126e-06 2.900000e-06 1.044735e-02 
2.750000e-06 4.986663e-06 2.750000e-06 1.103505e-02 
2.625000e-06 5.175309e-06 2.625000e-06 1.158281e-02 
2.475000e-06 5.416598e-06 2.475000e-06 1.231886e-02 
2.350000e-06 5.632298e-06 2.350000e-06 1.300070e-02 
2.250000e-06 5.821673e-06 2.250000e-06 1.360552e-02 
2.150000e-06 6.024942e-06 2.150000e-06 1.426739e-02 
2.050000e-06 6.250146e-06 2.050000e-06 1.499774e-02 
1.950000e-06 6.519221e-06 1.950000e-06 1.575946e-02 
1.850000e-06 6.841673e-06 1.850000e-06 1.655828e-02 
1.750000e-06 7.206533e-06 1.750000e-06 1.744553e-02 
1.650000e-06 7.611608e-06 1.650000e-06 1.843549e-02 
1.550000e-06 8.064942e-06 1.550000e-06 1.955098e-02 
1.462500e-06 8.518274e-06 1.462500e-06 2.064079e-02 
1.387500e-06 8.964294e-06 1.387500e-06 2.168781e-02 
1.312500e-06 9.446874e-06 1.312500e-06 2.285180e-02 
1.237500e-06 9.987949e-06 1.237500e-06 2.414986e-02 
1.175000e-06 1.048515e-05 1.175000e-06 2.535379e-02 
1.125000e-06 1.093117e-05 1.125000e-06 2.640937e-02 
1.075000e-06 1.141376e-05 1.075000e-06 2.756195e-02 
1.025000e-06 1.196214e-05 1.025000e-06 2.881437e-02 
9.800000e-07 1.253978e-05 9.800000e-07 3.006965e-02 
9.399999e-07 1.314666e-05 9.399999e-07 3.129640e-02 
9.000000e-07 1.382666e-05 9.000000e-07 3.260874e-02 
8.600000e-07 1.457246e-05 8.600000e-07 3.406373e-02 
8.200000e-07 1.538408e-05 8.200000e-07 3.563282e-02 
7.800000e-07 1.629074e-05 7.800000e-07 3.737310e-02 
7.400000e-07 1.733633e-05 7.400000e-07 3.928455e-02 
7.050000e-07 1.846967e-05 7.050000e-07 4.113893e-02 
6.750000e-07 1.969074e-05 6.750000e-07 4.282215e-02 
6.450000e-07 2.110923e-05 6.450000e-07 4.467654e-02 
6.150000e-07 2.268859e-05 6.150000e-07 4.667358e-02 
5.875000e-07 2.431912e-05 5.875000e-07 4.869914e-02 
5.625000e-07 2.597160e-05 5.625000e-07 5.069618e-02 
5.375000e-07 2.780686e-05 5.375000e-07 5.286438e-02 
5.125000e-07 3.001503e-05 5.125000e-07 5.523231e-02 
4.875000e-07 3.298363e-05 4.875000e-07 5.797109e-02 
4.625000e-07 3.694664e-05 4.625000e-07 6.110929e-02 
4.375000e-07 4.184557e-05 4.375000e-07 6.461836e-02 
4.125000e-07 4.773889e-05 4.125000e-07 6.858391e-02 
3.900000e-07 5.410018e-05 3.900000e-07 7.257799e-02 
3.700000e-07 6.092211e-05 3.700000e-07 7.654352e-02 
3.500000e-07 6.922834e-05 3.500000e-07 8.105112e-02 
3.300000e-07 7.940640e-05 3.300000e-07 8.612930e-02 
3.100000e-07 9.205585e-05 3.100000e-07 9.189218e-02 
2.900000e-07 1.082150e-04 2.900000e-07 9.839681e-02 
2.750000e-07 1.231311e-04 2.750000e-07 1.039029e-01 
2.625000e-07 1.380472e-04 2.625000e-07 1.090382e-01 
2.475000e-07 1.588128e-04 2.475000e-07 1.155998e-01 
2.350000e-07 1.793590e-04 2.350000e-07 1.214768e-01 
2.250000e-07 1.988085e-04 2.250000e-07 1.266121e-01 
2.150000e-07 2.214020e-04 2.150000e-07 1.322038e-01 
2.050000e-07 2.464085e-04 2.050000e-07 1.382805e-01 
1.950000e-07 2.711224e-04 1.950000e-07 1.452130e-01 
1.850000e-07 2.947396e-04 1.850000e-07 1.532012e-01 
1.750000e-07 3.201116e-04 1.750000e-07 1.621308e-01 
1.650000e-07 3.493589e-04 1.650000e-07 1.720874e-01 
1.550000e-07 3.826277e-04 1.550000e-07 1.833850e-01 
1.462500e-07 4.145804e-04 1.462500e-07 1.945113e-01 
1.387500e-07 4.436814e-04 1.387500e-07 2.052097e-01 
1.312500e-07 4.758534e-04 1.312500e-07 2.171348e-01 
1.237500e-07 5.124857e-04 1.237500e-07 2.305150e-01 
1.175000e-07 5.469243e-04 1.175000e-07 2.429536e-01 
1.125000e-07 5.777071e-04 1.125000e-07 2.539373e-01 
1.075000e-07 6.117802e-04 1.075000e-07 2.659196e-01 
1.025000e-07 6.485587e-04 1.025000e-07 2.791285e-01 
9.800000e-08 6.818275e-04 9.800000e-08 2.924231e-01 
9.400000e-08 7.106361e-04 9.400000e-08 3.055464e-01 
9.000000e-08 7.406877e-04 9.000000e-08 3.200963e-01 
8.600000e-08 7.735909e-04 8.600000e-08 3.357873e-01 
8.200000e-08 8.094188e-04 8.200000e-08 3.531900e-01 
7.800000e-08 8.481715e-04 7.800000e-08 3.725898e-01 
7.400000e-08 8.905800e-04 7.400000e-08 3.939866e-01 
7.050000e-08 9.271391e-04 7.050000e-08 4.142422e-01 
6.750000e-08 9.571176e-04 6.750000e-08 4.322156e-01 
6.450000e-08 9.870961e-04 6.450000e-08 4.510448e-01 
6.150000e-08 1.019268e-03 6.150000e-08 4.715857e-01 
5.875000e-08 1.051440e-03 5.875000e-08 4.921267e-01 
5.625000e-08 1.082150e-03 5.625000e-08 5.123823e-01 
5.375000e-08 1.116515e-03 5.375000e-08 5.346351e-01 
5.125000e-08 1.155268e-03 5.125000e-08 5.588847e-01 
4.875000e-08 1.202064e-03 4.875000e-08 5.857021e-01 
4.625000e-08 1.256171e-03 4.625000e-08 6.133752e-01 
4.375000e-08 1.311741e-03 4.375000e-08 6.404779e-01 
4.125000e-08 1.365848e-03 4.125000e-08 6.667247e-01 
3.900000e-08 1.411913e-03 3.900000e-08 6.889774e-01 
3.700000e-08 1.449203e-03 3.700000e-08 7.075213e-01 
3.500000e-08 1.484300e-03 3.500000e-08 7.246386e-01 
3.300000e-08 1.514279e-03 3.300000e-08 7.394738e-01 
3.100000e-08 1.539139e-03 3.100000e-08 7.517413e-01 
2.900000e-08 1.558881e-03 2.900000e-08 7.611559e-01 
2.750000e-08 1.570579e-03 2.750000e-08 7.662911e-01 
2.625000e-08 1.574967e-03 2.625000e-08 7.685735e-01 
2.475000e-08 1.574967e-03 2.475000e-08 7.688587e-01 
2.350000e-08 1.572042e-03 2.350000e-08 7.674323e-01 
2.250000e-08 1.566192e-03 2.250000e-08 7.642941e-01 
2.150000e-08 1.556687e-03 2.150000e-08 7.600148e-01 
2.050000e-08 1.544257e-03 2.050000e-08 7.537383e-01 
1.950000e-08 1.528171e-03 1.950000e-08 7.460355e-01 
1.850000e-08 1.508429e-03 1.850000e-08 7.363356e-01 
1.750000e-08 1.484300e-03 1.750000e-08 7.246386e-01 
1.650000e-08 1.455784e-03 1.650000e-08 7.109447e-01 
1.550000e-08 1.422881e-03 1.550000e-08 6.946831e-01 
1.462500e-08 1.389977e-03 1.462500e-08 6.787068e-01 
1.387500e-08 1.358537e-03 1.387500e-08 6.633011e-01 
1.312500e-08 1.323440e-03 1.312500e-08 6.464690e-01 
1.237500e-08 1.285418e-03 1.237500e-08 6.279250e-01 
1.175000e-08 1.251784e-03 1.175000e-08 6.110929e-01 
1.125000e-08 1.222537e-03 1.125000e-08 5.968285e-01 
1.075000e-08 1.191827e-03 1.075000e-08 5.817080e-01 
1.025000e-08 1.158924e-03 1.025000e-08 5.657318e-01 
9.800000e-09 1.127483e-03 9.800000e-09 5.506113e-01 
9.400000e-09 1.098967e-03 9.400000e-09 5.366320e-01 
9.000000e-09 1.068989e-03 9.000000e-09 5.220822e-01 
8.600000e-09 1.037548e-03 8.600000e-09 5.066765e-01 
8.200000e-09 1.005376e-03 8.200000e-09 4.909855e-01 
7.800000e-09 9.717413e-04 7.800000e-09 4.744386e-01 
7.400000e-09 9.366446e-04 7.400000e-09 4.573212e-01 
7.050000e-09 9.044725e-04 7.050000e-09 4.416301e-01 
6.750000e-09 8.766876e-04 6.750000e-09 4.279363e-01 
6.450000e-09 8.474403e-04 6.450000e-09 4.139569e-01 
6.150000e-09 8.181931e-04 6.150000e-09 3.994071e-01 
5.875000e-09 7.904081e-04 5.875000e-09 3.857132e-01 
5.625000e-09 7.640855e-04 5.625000e-09 3.728751e-01 
5.375000e-09 7.370317e-04 5.375000e-09 3.597517e-01 
5.125000e-09 7.098318e-04 5.125000e-09 3.466283e-01 
4.875000e-09 6.819006e-04 4.875000e-09 3.329344e-01 
4.625000e-09 6.533845e-04 4.625000e-09 3.189551e-01 
4.375000e-09 6.242103e-04 4.375000e-09 3.046906e-01 
4.125000e-09 5.943781e-04 4.125000e-09 2.901407e-01 
3.900000e-09 5.670318e-04 3.900000e-09 2.768463e-01 
3.700000e-09 5.422448e-04 3.700000e-09 2.647213e-01 
3.500000e-09 5.169459e-04 3.500000e-09 2.523968e-01 
3.300000e-09 4.912814e-04 3.300000e-09 2.398725e-01 
3.100000e-09 4.651782e-04 3.100000e-09 2.271200e-01 
2.900000e-09 4.386363e-04 2.900000e-09 2.141678e-01 
2.750000e-09 4.184556e-04 2.750000e-09 2.042968e-01 
2.625000e-09 4.014191e-04 2.625000e-09 1.959663e-01 
2.475000e-09 3.807266e-04 2.475000e-09 1.858670e-01 
2.350000e-09 3.633245e-04 2.350000e-09 1.773653e-01 
2.250000e-09 3.492126e-04 2.250000e-09 1.704898e-01 
2.150000e-09 3.350278e-04 2.150000e-09 1.635572e-01 
2.050000e-09 3.206965e-04 2.050000e-09 1.565676e-01 
1.950000e-09 3.062922e-04 1.950000e-09 1.495209e-01 
1.850000e-09 2.917417e-04 1.850000e-09 1.424172e-01 
1.750000e-09 2.770450e-04 1.750000e-09 1.352564e-01 
1.650000e-09 2.622751e-04 1.650000e-09 1.280385e-01 
1.550000e-09 2.473590e-04 1.550000e-09 1.207636e-01 
1.462500e-09 2.341977e-04 1.462500e-09 1.143446e-01 
1.387500e-09 2.228644e-04 1.387500e-09 1.087814e-01 
1.312500e-09 2.114579e-04 1.312500e-09 1.032182e-01 
1.237500e-09 1.999783e-04 1.237500e-09 9.759799e-02 
1.175000e-09 1.903268e-04 1.175000e-09 9.291922e-02 
1.125000e-09 1.825762e-04 1.125000e-09 8.912485e-02 
1.075000e-09 1.748257e-04 1.075000e-09 8.533048e-02 
1.025000e-09 1.670020e-04 1.025000e-09 8.153611e-02 
9.800000e-10 1.599827e-04 9.800000e-10 7.808410e-02 
9.400000e-10 1.536945e-04 9.400000e-10 7.503148e-02 
9.000000e-10 1.473332e-04 9.000000e-10 7.195035e-02 
8.600000e-10 1.410451e-04 8.600000e-10 6.886920e-02 
8.200000e-10 1.346838e-04 8.200000e-10 6.575954e-02 
7.800000e-10 1.283225e-04 7.800000e-10 6.264986e-02 
7.400000e-10 1.219612e-04 7.400000e-10 5.954019e-02 
7.050000e-10 1.163311e-04 7.050000e-10 5.680140e-02 
6.750000e-10 1.115053e-04 6.750000e-10 5.443348e-02 
6.450000e-10 1.066795e-04 6.450000e-10 5.209411e-02 
6.150000e-10 1.018537e-04 6.150000e-10 4.972619e-02 
5.875000e-10 9.739347e-05 5.875000e-10 4.755798e-02 
5.625000e-10 9.337198e-05 5.625000e-10 4.556094e-02 
5.375000e-10 8.927736e-05 5.375000e-10 4.359244e-02 
5.125000e-10 8.518273e-05 5.125000e-10 4.159540e-02 
4.875000e-10 8.116124e-05 4.875000e-10 3.959837e-02 
4.625000e-10 7.706662e-05 4.625000e-10 3.762986e-02 
4.375000e-10 7.296468e-05 4.375000e-10 3.563282e-02 
4.125000e-10 6.886275e-05 4.125000e-10 3.360726e-02 
3.900000e-10 6.517029e-05 3.900000e-10 3.180993e-02 
3.700000e-10 6.187265e-05 3.700000e-10 3.021230e-02 
3.500000e-10 5.857501e-05 3.500000e-10 2.858614e-02 
3.300000e-10 5.527007e-05 3.300000e-10 2.697995e-02 
3.100000e-10 5.195781e-05 3.100000e-10 2.536521e-02 
2.900000e-10 4.864556e-05 2.900000e-10 2.374761e-02 
2.750000e-10 4.615954e-05 2.750000e-10 2.253227e-02 
2.625000e-10 4.408298e-05 2.625000e-10 2.151949e-02 
2.475000e-10 4.158964e-05 2.475000e-10 2.030130e-02 
2.350000e-10 3.950578e-05 2.350000e-10 1.928566e-02 
2.250000e-10 3.784600e-05 2.250000e-10 1.847258e-02 
2.150000e-10 3.617890e-05 2.150000e-10 1.765950e-02 
2.050000e-10 3.450449e-05 2.050000e-10 1.684357e-02 
1.950000e-10 3.283740e-05 1.950000e-10 1.602764e-02 
1.850000e-10 3.116299e-05 1.850000e-10 1.521171e-02 
1.750000e-10 2.949590e-05 1.750000e-10 1.439578e-02 
1.650000e-10 2.781417e-05 1.650000e-10 1.357984e-02 
1.550000e-10 2.613977e-05 1.550000e-10 1.276106e-02 
1.462500e-10 2.467009e-05 1.462500e-10 1.204498e-02 
1.387500e-10 2.341246e-05 1.387500e-10 1.143160e-02 
1.312500e-10 2.215483e-05 1.312500e-10 1.081537e-02 
1.237500e-10 2.089719e-05 1.237500e-10 1.020200e-02 
1.175000e-10 1.984429e-05 1.175000e-10 9.688475e-03 
1.125000e-10 1.900343e-05 1.125000e-10 9.277657e-03 
1.075000e-10 1.816257e-05 1.075000e-10 8.866839e-03 
1.025000e-10 1.732171e-05 1.025000e-10 8.456020e-03 
