2.750000e-01 8.540209e-07 2.750000e-01 2.546110e-07 2.750000e-01 5.858658e-07 2.750000e-01 4.008336e-07 
2.625000e-01 8.679133e-07 2.625000e-01 2.641011e-07 2.625000e-01 6.076728e-07 2.625000e-01 4.139570e-07 
2.475000e-01 8.854618e-07 2.475000e-01 2.765257e-07 2.475000e-01 6.438230e-07 2.475000e-01 4.313597e-07 
2.350000e-01 9.008167e-07 2.350000e-01 2.878890e-07 2.350000e-01 6.739724e-07 2.350000e-01 4.470507e-07 
2.250000e-01 9.139779e-07 2.250000e-01 2.978786e-07 2.250000e-01 6.981213e-07 2.250000e-01 4.601741e-07 
2.150000e-01 9.286015e-07 2.150000e-01 3.086174e-07 2.150000e-01 7.263682e-07 2.150000e-01 4.738680e-07 
2.050000e-01 9.432252e-07 2.050000e-01 3.202929e-07 2.050000e-01 7.682261e-07 2.050000e-01 4.895590e-07 
1.950000e-01 9.549241e-07 1.950000e-01 3.329048e-07 1.950000e-01 7.998393e-07 1.950000e-01 5.075324e-07 
1.850000e-01 9.636982e-07 1.850000e-01 3.465781e-07 1.850000e-01 8.276471e-07 1.850000e-01 5.283586e-07 
1.750000e-01 9.724724e-07 1.750000e-01 3.616249e-07 1.750000e-01 8.592600e-07 1.750000e-01 5.526083e-07 
1.650000e-01 9.812466e-07 1.650000e-01 3.782328e-07 1.650000e-01 8.851650e-07 1.650000e-01 5.799962e-07 
1.550000e-01 9.892897e-07 1.550000e-01 3.967136e-07 1.550000e-01 9.107776e-07 1.550000e-01 6.119488e-07 
1.462500e-01 9.914833e-07 1.462500e-01 4.146325e-07 1.462500e-01 9.381463e-07 1.462500e-01 6.421895e-07 
1.387500e-01 9.870961e-07 1.387500e-01 4.316773e-07 1.387500e-01 9.712229e-07 1.387500e-01 6.681511e-07 
1.312500e-01 9.797843e-07 1.312500e-01 4.504079e-07 1.312500e-01 9.731255e-07 1.312500e-01 6.912596e-07 
1.237500e-01 9.724724e-07 1.237500e-01 4.711364e-07 1.237500e-01 1.024789e-06 1.237500e-01 7.215004e-07 
1.175000e-01 9.658918e-07 1.175000e-01 4.901167e-07 1.175000e-01 1.062696e-06 1.175000e-01 7.480326e-07 
1.125000e-01 9.600424e-07 1.125000e-01 5.068493e-07 1.125000e-01 1.095919e-06 1.125000e-01 7.711411e-07 
1.075000e-01 9.519994e-07 1.075000e-01 5.248932e-07 1.075000e-01 1.129142e-06 1.075000e-01 7.959613e-07 
1.025000e-01 9.403005e-07 1.025000e-01 5.441856e-07 1.025000e-01 1.232323e-06 1.025000e-01 8.287698e-07 
9.800000e-02 9.234833e-07 9.800000e-02 5.614803e-07 9.800000e-02 1.274327e-06 9.800000e-02 8.558725e-07 
9.400000e-02 9.030102e-07 9.400000e-02 5.762150e-07 9.400000e-02 1.329504e-06 9.400000e-02 8.829751e-07 
9.000000e-02 8.825370e-07 9.000000e-02 5.921359e-07 9.000000e-02 1.374143e-06 9.000000e-02 9.123600e-07 
8.600000e-02 8.657199e-07 8.600000e-02 6.093681e-07 8.600000e-02 1.418050e-06 8.600000e-02 9.440273e-07 
8.200000e-02 8.481715e-07 8.200000e-02 6.287229e-07 8.200000e-02 1.467957e-06 8.200000e-02 9.799741e-07 
7.799999e-02 8.298919e-07 7.799999e-02 6.487022e-07 7.799999e-02 1.520646e-06 7.799999e-02 1.017632e-06 
7.400000e-02 8.086876e-07 7.400000e-02 6.711790e-07 7.400000e-02 1.573334e-06 7.400000e-02 1.059570e-06 
7.050000e-02 7.882145e-07 7.050000e-02 6.930313e-07 7.050000e-02 1.627486e-06 7.050000e-02 1.098655e-06 
6.750000e-02 7.670103e-07 6.750000e-02 7.173809e-07 6.750000e-02 1.678711e-06 6.750000e-02 1.131178e-06 
6.450000e-02 7.450748e-07 6.450000e-02 7.461013e-07 6.450000e-02 1.731399e-06 6.450000e-02 1.163131e-06 
6.150000e-02 7.237973e-07 6.150000e-02 7.773190e-07 6.150000e-02 1.782624e-06 6.150000e-02 1.193371e-06 
5.875000e-02 7.075650e-07 5.875000e-02 8.091608e-07 5.875000e-02 1.734327e-06 5.875000e-02 1.220759e-06 
5.625000e-02 6.918447e-07 5.625000e-02 8.397541e-07 5.625000e-02 1.767988e-06 5.625000e-02 1.252141e-06 
5.375000e-02 6.732726e-07 5.375000e-02 8.734692e-07 5.375000e-02 1.822140e-06 5.375000e-02 1.290370e-06 
5.125000e-02 6.551393e-07 5.125000e-02 9.096816e-07 5.125000e-02 1.882147e-06 5.125000e-02 1.331738e-06 
4.875000e-02 6.326189e-07 4.875000e-02 9.483916e-07 4.875000e-02 1.964106e-06 4.875000e-02 1.385372e-06 
4.625000e-02 6.026404e-07 4.625000e-02 9.895987e-07 4.625000e-02 2.149979e-06 4.625000e-02 1.450989e-06 
4.375000e-02 5.712727e-07 4.375000e-02 1.035176e-06 4.375000e-02 2.265601e-06 4.375000e-02 1.513182e-06 
4.125000e-02 5.426104e-07 4.125000e-02 1.084500e-06 4.125000e-02 2.360733e-06 4.125000e-02 1.576802e-06 
3.900000e-02 5.165803e-07 3.900000e-02 1.133824e-06 3.900000e-02 2.258283e-06 3.900000e-02 1.618740e-06 
3.700000e-02 4.945717e-07 3.700000e-02 1.182524e-06 3.700000e-02 2.332925e-06 3.700000e-02 1.679222e-06 
3.500000e-02 4.735136e-07 3.500000e-02 1.235594e-06 3.500000e-02 2.397322e-06 3.500000e-02 1.744268e-06 
3.300000e-02 4.520169e-07 3.300000e-02 1.295532e-06 3.300000e-02 2.529043e-06 3.300000e-02 1.818729e-06 
3.100000e-02 4.300814e-07 3.100000e-02 1.361713e-06 3.100000e-02 2.634420e-06 3.100000e-02 1.898896e-06 
2.900000e-02 4.083653e-07 2.900000e-02 1.435386e-06 2.900000e-02 2.988603e-06 2.900000e-02 2.018718e-06 
2.750000e-02 3.924986e-07 2.750000e-02 1.495324e-06 2.750000e-02 3.099834e-06 2.750000e-02 2.097173e-06 
2.625000e-02 3.776557e-07 2.625000e-02 1.550892e-06 2.625000e-02 3.225701e-06 2.625000e-02 2.172490e-06 
2.475000e-02 3.598879e-07 2.475000e-02 1.624565e-06 2.475000e-02 3.298879e-06 2.475000e-02 2.268632e-06 
2.350000e-02 3.436557e-07 2.350000e-02 1.690747e-06 2.350000e-02 3.443772e-06 2.350000e-02 2.360782e-06 
2.250000e-02 3.304213e-07 2.250000e-02 1.748811e-06 2.250000e-02 3.610619e-06 2.250000e-02 2.435813e-06 
2.150000e-02 3.182105e-07 2.150000e-02 1.811247e-06 2.150000e-02 3.736486e-06 2.150000e-02 2.515694e-06 
2.050000e-02 3.078278e-07 2.050000e-02 1.879925e-06 2.050000e-02 3.874061e-06 2.050000e-02 2.598429e-06 
1.950000e-02 2.960557e-07 1.950000e-02 1.957970e-06 1.950000e-02 4.097987e-06 1.950000e-02 2.686298e-06 
1.850000e-02 2.847955e-07 1.850000e-02 2.053495e-06 1.850000e-02 4.193119e-06 1.850000e-02 2.783868e-06 
1.750000e-02 2.730235e-07 1.750000e-02 2.162132e-06 1.750000e-02 4.343866e-06 1.750000e-02 2.901408e-06 
1.650000e-02 2.586923e-07 1.650000e-02 2.282633e-06 1.650000e-02 4.567792e-06 1.650000e-02 3.026936e-06 
1.550000e-02 2.437762e-07 1.550000e-02 2.418742e-06 1.550000e-02 4.768301e-06 1.550000e-02 3.169581e-06 
1.462500e-02 2.317117e-07 1.462500e-02 2.554227e-06 1.462500e-02 4.835624e-06 1.462500e-02 3.320785e-06 
1.387500e-02 2.212557e-07 1.387500e-02 2.678472e-06 1.387500e-02 5.024424e-06 1.387500e-02 3.440607e-06 
1.312500e-02 2.107267e-07 1.312500e-02 2.818327e-06 1.312500e-02 5.232251e-06 1.312500e-02 3.571841e-06 
1.237500e-02 2.011482e-07 1.237500e-02 2.974415e-06 1.237500e-02 5.423978e-06 1.237500e-02 3.723045e-06 
1.175000e-02 1.939096e-07 1.175000e-02 3.112398e-06 1.175000e-02 5.803041e-06 1.175000e-02 3.851426e-06 
1.125000e-02 1.874752e-07 1.125000e-02 3.237268e-06 1.125000e-02 6.025504e-06 1.125000e-02 3.959836e-06 
1.075000e-02 1.805289e-07 1.075000e-02 3.378996e-06 1.075000e-02 6.306509e-06 1.075000e-02 4.113893e-06 
1.025000e-02 1.724128e-07 1.025000e-02 3.531963e-06 1.025000e-02 6.502627e-06 1.025000e-02 4.265098e-06 
9.800000e-03 1.651741e-07 9.800000e-03 3.658706e-06 9.800000e-03 6.868519e-06 9.800000e-03 4.396332e-06 
9.400001e-03 1.591784e-07 9.400001e-03 3.771713e-06 9.400001e-03 6.959260e-06 9.400001e-03 4.530418e-06 
9.000000e-03 1.536945e-07 9.000000e-03 3.886594e-06 9.000000e-03 7.184648e-06 9.000000e-03 4.678769e-06 
8.600000e-03 1.469676e-07 8.600000e-03 4.016460e-06 8.600000e-03 7.254900e-06 8.600000e-03 4.824268e-06 
8.200000e-03 1.407526e-07 8.200000e-03 4.150696e-06 8.200000e-03 7.423210e-06 8.200000e-03 4.989736e-06 
7.800000e-03 1.350494e-07 7.800000e-03 4.304286e-06 7.800000e-03 7.241727e-06 7.800000e-03 5.166617e-06 
7.400000e-03 1.288343e-07 7.400000e-03 4.479729e-06 7.400000e-03 7.724705e-06 7.400000e-03 5.372026e-06 
7.050000e-03 1.237892e-07 7.050000e-03 4.652675e-06 7.050000e-03 7.900333e-06 7.050000e-03 5.543201e-06 
6.750000e-03 1.207913e-07 6.750000e-03 4.840605e-06 6.750000e-03 8.154994e-06 6.750000e-03 5.728639e-06 
6.450000e-03 1.169892e-07 6.450000e-03 5.076610e-06 6.450000e-03 8.416971e-06 6.450000e-03 6.028195e-06 
6.150000e-03 1.131139e-07 6.150000e-03 5.340087e-06 6.150000e-03 8.686269e-06 6.150000e-03 6.324897e-06 
5.875000e-03 1.091655e-07 5.875000e-03 5.593574e-06 5.875000e-03 8.396481e-06 5.875000e-03 6.658688e-06 
5.625000e-03 1.063870e-07 5.625000e-03 5.852055e-06 5.625000e-03 8.435999e-06 5.625000e-03 6.949684e-06 
5.375000e-03 1.037548e-07 5.375000e-03 6.106792e-06 5.375000e-03 8.613090e-06 5.375000e-03 7.237828e-06 
5.125000e-03 1.018537e-07 5.125000e-03 6.399614e-06 5.125000e-03 8.959956e-06 5.125000e-03 7.511707e-06 
4.875000e-03 9.958703e-08 4.875000e-03 6.705545e-06 4.875000e-03 9.688812e-06 4.875000e-03 7.856908e-06 
4.625000e-03 9.732036e-08 4.625000e-03 7.011478e-06 4.625000e-03 1.014105e-05 4.625000e-03 8.082288e-06 
4.375000e-03 9.388381e-08 4.375000e-03 7.342386e-06 4.375000e-03 1.042791e-05 4.375000e-03 8.376138e-06 
4.125000e-03 9.030101e-08 4.125000e-03 7.741971e-06 4.125000e-03 1.071770e-05 4.125000e-03 8.669988e-06 
3.900000e-03 8.620639e-08 3.900000e-03 8.129070e-06 3.900000e-03 1.120360e-05 3.900000e-03 8.972396e-06 
3.700000e-03 8.225802e-08 3.700000e-03 8.491194e-06 3.700000e-03 1.155486e-05 3.700000e-03 9.097924e-06 
3.500000e-03 7.809027e-08 3.500000e-03 8.859562e-06 3.500000e-03 1.122116e-05 3.500000e-03 9.246276e-06 
3.300000e-03 7.458060e-08 3.300000e-03 9.296610e-06 3.300000e-03 1.096651e-05 3.300000e-03 9.406038e-06 
3.100000e-03 7.072727e-08 3.100000e-03 9.777359e-06 3.100000e-03 1.129581e-05 3.100000e-03 9.759799e-06 
2.900000e-03 6.634748e-08 2.900000e-03 1.032679e-05 2.900000e-03 1.162365e-05 2.900000e-03 1.037317e-05 
2.750000e-03 6.473157e-08 2.750000e-03 1.077632e-05 2.750000e-03 1.181976e-05 2.750000e-03 1.071838e-05 
2.625000e-03 6.386877e-08 2.625000e-03 1.121337e-05 2.625000e-03 1.220615e-05 2.625000e-03 1.108640e-05 
2.475000e-03 6.231136e-08 2.475000e-03 1.180651e-05 2.475000e-03 1.279304e-05 2.475000e-03 1.167695e-05 
2.350000e-03 6.185071e-08 2.350000e-03 1.237467e-05 2.350000e-03 1.332138e-05 2.350000e-03 1.225895e-05 
2.250000e-03 6.231136e-08 2.250000e-03 1.288664e-05 2.250000e-03 1.391413e-05 2.250000e-03 1.274109e-05 
2.150000e-03 6.207006e-08 2.150000e-03 1.349850e-05 2.150000e-03 1.453029e-05 2.150000e-03 1.343149e-05 
2.050000e-03 6.208469e-08 2.050000e-03 1.412910e-05 2.050000e-03 1.513328e-05 2.050000e-03 1.402775e-05 
1.950000e-03 6.301329e-08 1.950000e-03 1.485959e-05 1.950000e-03 1.579188e-05 1.950000e-03 1.473527e-05 
1.850000e-03 6.509716e-08 1.850000e-03 1.565876e-05 1.850000e-03 1.645049e-05 1.850000e-03 1.553694e-05 
1.750000e-03 6.854835e-08 1.750000e-03 1.653910e-05 1.750000e-03 1.712373e-05 1.750000e-03 1.589355e-05 
1.650000e-03 7.171435e-08 1.650000e-03 1.745690e-05 1.650000e-03 1.792869e-05 1.650000e-03 1.665813e-05 
1.550000e-03 7.465371e-08 1.550000e-03 1.857449e-05 1.550000e-03 1.877756e-05 1.550000e-03 1.769088e-05 
1.462500e-03 7.743220e-08 1.462500e-03 1.959842e-05 1.462500e-03 1.961179e-05 1.462500e-03 1.867229e-05 
1.387500e-03 8.013759e-08 1.387500e-03 2.060987e-05 1.387500e-03 2.043139e-05 1.387500e-03 1.961660e-05 
1.312500e-03 8.328167e-08 1.312500e-03 2.170874e-05 1.312500e-03 2.132417e-05 1.312500e-03 2.060656e-05 
1.237500e-03 8.657199e-08 1.237500e-03 2.247045e-05 1.237500e-03 2.242184e-05 1.237500e-03 2.077488e-05 
1.175000e-03 8.942359e-08 1.175000e-03 2.340698e-05 1.175000e-03 2.366587e-05 1.175000e-03 2.135116e-05 
1.125000e-03 9.183650e-08 1.125000e-03 2.438721e-05 1.125000e-03 2.438302e-05 1.125000e-03 2.217565e-05 
1.075000e-03 9.424941e-08 1.075000e-03 2.546109e-05 1.075000e-03 2.515871e-05 1.075000e-03 2.332823e-05 
1.025000e-03 9.732036e-08 1.025000e-03 2.665361e-05 1.025000e-03 2.597831e-05 1.025000e-03 2.437240e-05 
9.800000e-04 1.006838e-07 9.800000e-04 2.783363e-05 9.800000e-04 2.690035e-05 9.800000e-04 2.571041e-05 
9.400000e-04 1.043397e-07 9.400000e-04 2.935705e-05 9.400000e-04 2.706135e-05 9.400000e-04 2.830941e-05 
9.000000e-04 1.087999e-07 9.000000e-04 3.049962e-05 9.000000e-04 2.811511e-05 9.000000e-04 2.989848e-05 
8.600000e-04 1.140644e-07 8.600000e-04 3.181700e-05 8.600000e-04 2.924206e-05 8.600000e-04 3.081141e-05 
8.200000e-04 1.194021e-07 8.200000e-04 3.303449e-05 8.200000e-04 3.033974e-05 8.200000e-04 3.215227e-05 
7.800000e-04 1.251784e-07 7.800000e-04 3.430192e-05 7.800000e-04 3.174476e-05 7.800000e-04 3.369285e-05 
7.400000e-04 1.310279e-07 7.400000e-04 3.576915e-05 7.400000e-04 3.309124e-05 7.400000e-04 3.537606e-05 
7.050000e-04 1.355612e-07 7.050000e-04 3.719268e-05 7.050000e-04 3.430600e-05 7.050000e-04 3.748721e-05 
6.750000e-04 1.374623e-07 6.750000e-04 3.879102e-05 6.750000e-04 3.538905e-05 6.750000e-04 3.897072e-05 
6.450000e-04 1.351956e-07 6.450000e-04 4.071403e-05 6.450000e-04 3.661844e-05 6.450000e-04 4.225157e-05 
6.150000e-04 1.365849e-07 6.150000e-04 4.269947e-05 6.150000e-04 3.768684e-05 6.150000e-04 4.390625e-05 
5.875000e-04 1.404601e-07 5.875000e-04 4.463496e-05 5.875000e-04 3.887233e-05 5.875000e-04 4.553241e-05 
5.625000e-04 1.440429e-07 5.625000e-04 4.663289e-05 5.625000e-04 3.997000e-05 5.625000e-04 4.715857e-05 
5.375000e-04 1.503311e-07 5.375000e-04 4.887431e-05 5.375000e-04 4.127258e-05 5.375000e-04 4.892737e-05 
5.125000e-04 1.625418e-07 5.125000e-04 5.118442e-05 5.125000e-04 4.494613e-05 5.125000e-04 4.787180e-05 
4.875000e-04 1.724859e-07 4.875000e-04 5.348828e-05 4.875000e-04 4.623407e-05 4.875000e-04 4.827121e-05 
4.625000e-04 1.801633e-07 4.625000e-04 5.505541e-05 4.625000e-04 4.753665e-05 4.625000e-04 4.992590e-05 
4.375000e-04 1.884257e-07 4.375000e-04 5.680359e-05 4.375000e-04 4.880995e-05 4.375000e-04 5.169470e-05 
4.125000e-04 1.973461e-07 4.125000e-04 5.842066e-05 4.125000e-04 4.998080e-05 4.125000e-04 5.317821e-05 
3.900000e-04 2.061934e-07 3.900000e-04 6.007520e-05 3.900000e-04 4.999544e-05 3.900000e-04 5.449055e-05 
3.700000e-04 2.148214e-07 3.700000e-04 6.201694e-05 3.700000e-04 5.151755e-05 3.700000e-04 5.685846e-05 
3.500000e-04 2.243999e-07 3.500000e-04 6.424587e-05 3.500000e-04 5.324456e-05 3.500000e-04 5.979696e-05 
3.300000e-04 2.346364e-07 3.300000e-04 6.680572e-05 3.300000e-04 5.519110e-05 3.300000e-04 6.316338e-05 
3.100000e-04 2.456773e-07 3.100000e-04 6.955287e-05 3.100000e-04 5.728400e-05 3.100000e-04 6.690070e-05 
2.900000e-04 2.573762e-07 2.900000e-04 7.261219e-05 2.900000e-04 5.966961e-05 2.900000e-04 7.135123e-05 
2.750000e-04 2.666622e-07 2.750000e-04 7.542179e-05 2.750000e-04 6.187960e-05 2.750000e-04 7.603000e-05 
2.625000e-04 2.755095e-07 2.625000e-04 7.810650e-05 2.625000e-04 6.389932e-05 2.625000e-04 8.076583e-05 
2.475000e-04 2.884514e-07 2.475000e-04 8.110340e-05 2.475000e-04 6.619712e-05 2.475000e-04 8.592959e-05 
2.350000e-04 3.020514e-07 2.350000e-04 8.385054e-05 2.350000e-04 6.830466e-05 2.350000e-04 9.057984e-05 
2.250000e-04 3.164557e-07 2.250000e-04 8.597334e-05 2.250000e-04 6.992921e-05 2.250000e-04 9.448832e-05 
2.150000e-04 3.322492e-07 2.150000e-04 8.828344e-05 2.150000e-04 7.152450e-05 2.150000e-04 9.888179e-05 
2.050000e-04 3.494320e-07 2.050000e-04 9.090573e-05 2.050000e-04 7.313443e-05 2.050000e-04 1.036747e-04 
1.950000e-04 3.671998e-07 1.950000e-04 9.377775e-05 1.950000e-04 7.481753e-05 1.950000e-04 1.087814e-04 
1.850000e-04 3.835782e-07 1.850000e-04 9.783603e-05 1.850000e-04 7.720314e-05 1.850000e-04 1.150578e-04 
1.750000e-04 4.079997e-07 1.750000e-04 1.017695e-04 1.750000e-04 7.863744e-05 1.750000e-04 1.214483e-04 
1.650000e-04 4.419997e-07 1.650000e-04 1.057029e-04 1.650000e-04 7.824227e-05 1.650000e-04 1.279529e-04 
1.550000e-04 4.784857e-07 1.550000e-04 1.100733e-04 1.550000e-04 7.483217e-05 1.550000e-04 1.351993e-04 
1.462500e-04 5.075136e-07 1.462500e-04 1.142565e-04 1.462500e-04 7.377840e-05 1.462500e-04 1.422175e-04 
1.387500e-04 5.294491e-07 1.387500e-04 1.176280e-04 1.387500e-04 7.609084e-05 1.387500e-04 1.488647e-04 
1.312500e-04 5.518233e-07 1.312500e-04 1.208122e-04 1.312500e-04 7.887161e-05 1.312500e-04 1.562252e-04 
1.237500e-04 5.759524e-07 1.237500e-04 1.246208e-04 1.237500e-04 8.228172e-05 1.237500e-04 1.644416e-04 
1.175000e-04 5.969372e-07 1.175000e-04 1.304272e-04 1.175000e-04 8.594064e-05 1.175000e-04 1.720589e-04 
1.125000e-04 6.128039e-07 1.125000e-04 1.341734e-04 1.125000e-04 9.356581e-05 1.125000e-04 1.786491e-04 
1.075000e-04 6.282318e-07 1.075000e-04 1.380443e-04 1.075000e-04 1.030790e-04 1.075000e-04 1.857814e-04 
1.025000e-04 6.451953e-07 1.025000e-04 1.424148e-04 1.025000e-04 1.105139e-04 1.025000e-04 1.936554e-04 
9.800000e-05 6.637673e-07 9.800000e-05 1.467853e-04 9.800000e-05 1.174220e-04 9.800000e-05 2.034694e-04 
9.400000e-05 6.856296e-07 9.400000e-05 1.483462e-04 9.400000e-05 1.224273e-04 9.400000e-05 2.147384e-04 
9.000000e-05 6.977672e-07 9.000000e-05 1.529039e-04 9.000000e-05 1.292622e-04 9.000000e-05 2.278618e-04 
8.600000e-05 6.968898e-07 8.600000e-05 1.617697e-04 8.600000e-05 1.375167e-04 8.600000e-05 2.443801e-04 
8.200000e-05 7.056640e-07 8.200000e-05 1.671392e-04 8.200000e-05 1.439125e-04 8.200000e-05 2.607843e-04 
7.800000e-05 7.271607e-07 7.800000e-05 1.730081e-04 7.800000e-05 1.503083e-04 7.800000e-05 2.792426e-04 
7.400000e-05 7.516555e-07 7.400000e-05 1.795638e-04 7.400000e-05 1.574798e-04 7.400000e-05 3.001259e-04 
7.050000e-05 7.596984e-07 7.050000e-05 1.858698e-04 7.050000e-05 1.642122e-04 7.050000e-05 3.200963e-04 
6.750000e-05 7.509242e-07 6.750000e-05 1.938614e-04 6.750000e-05 1.699201e-04 6.750000e-05 3.466284e-04 
6.450000e-05 7.560425e-07 6.450000e-05 2.007918e-04 6.450000e-05 1.760671e-04 6.450000e-05 3.657428e-04 
6.150000e-05 7.735908e-07 6.150000e-05 2.082216e-04 6.150000e-05 1.826531e-04 6.150000e-05 3.851426e-04 
5.875000e-05 7.926016e-07 5.875000e-05 2.155889e-04 5.875000e-05 1.890928e-04 5.875000e-05 4.048277e-04 
5.625000e-05 8.174619e-07 5.625000e-05 2.228938e-04 5.625000e-05 1.955325e-04 5.625000e-05 4.242274e-04 
5.375000e-05 8.671823e-07 5.375000e-05 2.288876e-04 5.375000e-05 2.048993e-04 5.375000e-05 4.339273e-04 
5.125000e-05 9.322575e-07 5.125000e-05 2.324464e-04 5.125000e-05 2.148516e-04 5.125000e-05 4.533271e-04 
4.875000e-05 9.783220e-07 4.875000e-05 2.403758e-04 4.875000e-05 2.229012e-04 4.875000e-05 4.775768e-04 
4.625000e-05 1.009763e-06 4.625000e-05 2.495537e-04 4.625000e-05 2.302190e-04 4.625000e-05 5.035383e-04 
4.375000e-05 1.044128e-06 4.375000e-05 2.597306e-04 4.375000e-05 2.382687e-04 4.375000e-05 5.323527e-04 
4.125000e-05 1.082150e-06 4.125000e-05 2.710314e-04 4.125000e-05 2.469037e-04 4.125000e-05 5.648758e-04 
3.900000e-05 1.110666e-06 3.900000e-05 2.818951e-04 3.900000e-05 2.555387e-04 3.900000e-05 5.976844e-04 
3.700000e-05 1.139182e-06 3.700000e-05 2.929462e-04 3.700000e-05 2.637347e-04 3.700000e-05 6.302074e-04 
3.500000e-05 1.175741e-06 3.500000e-05 3.050586e-04 3.500000e-05 2.728088e-04 3.500000e-05 6.667246e-04 
3.300000e-05 1.214494e-06 3.300000e-05 3.184198e-04 3.300000e-05 2.824684e-04 3.300000e-05 7.072359e-04 
3.100000e-05 1.251784e-06 3.100000e-05 3.333418e-04 3.100000e-05 2.930061e-04 3.100000e-05 7.531677e-04 
2.900000e-05 1.294193e-06 2.900000e-05 3.503866e-04 2.900000e-05 3.042755e-04 2.900000e-05 8.133641e-04 
2.750000e-05 1.329289e-06 2.750000e-05 3.648716e-04 2.750000e-05 3.130570e-04 2.750000e-05 8.704223e-04 
2.625000e-05 1.346107e-06 2.625000e-05 3.781703e-04 2.625000e-05 3.211065e-04 2.625000e-05 9.243422e-04 
2.475000e-05 1.357074e-06 2.475000e-05 3.955898e-04 2.475000e-05 3.313515e-04 2.475000e-05 9.970914e-04 
2.350000e-05 1.385590e-06 2.350000e-05 4.115732e-04 2.350000e-05 3.405720e-04 2.350000e-05 1.065276e-03 
2.250000e-05 1.421418e-06 2.250000e-05 4.255587e-04 2.250000e-05 3.486216e-04 2.250000e-05 1.126613e-03 
2.150000e-05 1.450666e-06 2.150000e-05 4.406680e-04 2.150000e-05 3.572566e-04 2.150000e-05 1.194513e-03 
2.050000e-05 1.487225e-06 2.050000e-05 4.570885e-04 2.050000e-05 3.664771e-04 2.050000e-05 1.269829e-03 
1.950000e-05 1.535483e-06 1.950000e-05 4.761312e-04 1.950000e-05 3.733559e-04 1.950000e-05 1.349996e-03 
1.850000e-05 1.581547e-06 1.850000e-05 4.981709e-04 1.850000e-05 3.778930e-04 1.850000e-05 1.435583e-03 
1.750000e-05 1.615182e-06 1.750000e-05 5.225830e-04 1.750000e-05 3.827226e-04 1.750000e-05 1.531727e-03 
1.650000e-05 1.639311e-06 1.650000e-05 5.497424e-04 1.650000e-05 3.878452e-04 1.650000e-05 1.640707e-03 
1.550000e-05 1.691224e-06 1.550000e-05 5.802108e-04 1.550000e-05 3.932604e-04 1.550000e-05 1.764809e-03 
1.462500e-05 1.759956e-06 1.462500e-05 6.099924e-04 1.462500e-05 3.983828e-04 1.462500e-05 1.888340e-03 
1.387500e-05 1.811139e-06 1.387500e-05 6.387127e-04 1.387500e-05 4.030663e-04 1.387500e-05 2.007877e-03 
1.312500e-05 1.857934e-06 1.312500e-05 6.699302e-04 1.312500e-05 4.078961e-04 1.312500e-05 2.142534e-03 
1.237500e-05 1.910579e-06 1.237500e-05 7.048940e-04 1.237500e-05 4.131648e-04 1.237500e-05 2.294594e-03 
1.175000e-05 1.928859e-06 1.175000e-05 7.373603e-04 1.175000e-05 4.178483e-04 1.175000e-05 2.436954e-03 
1.125000e-05 1.958837e-06 1.125000e-05 7.660805e-04 1.125000e-05 4.217999e-04 1.125000e-05 2.564194e-03 
1.075000e-05 2.004171e-06 1.075000e-05 7.972982e-04 1.075000e-05 4.260443e-04 1.075000e-05 2.703986e-03 
1.025000e-05 2.079483e-06 1.025000e-05 8.316375e-04 1.025000e-05 4.302886e-04 1.025000e-05 2.858614e-03 
9.800000e-06 2.173074e-06 9.800000e-06 8.690987e-04 9.800000e-06 4.332157e-04 9.800000e-06 3.004112e-03 
9.400001e-06 2.276171e-06 9.400001e-06 9.109304e-04 9.400001e-06 4.343866e-04 9.400001e-06 3.138199e-03 
8.999999e-06 2.328816e-06 8.999999e-06 9.565081e-04 8.999999e-06 4.355574e-04 8.999999e-06 3.283697e-03 
8.600000e-06 2.339783e-06 8.600000e-06 1.007081e-03 8.600000e-06 4.367283e-04 8.600000e-06 3.443460e-03 
8.200001e-06 2.379998e-06 8.200001e-06 1.063272e-03 8.200001e-06 4.376064e-04 8.200001e-06 3.620340e-03 
7.800000e-06 2.437031e-06 7.800000e-06 1.125083e-03 7.800000e-06 4.386309e-04 7.800000e-06 3.814338e-03 
7.400000e-06 2.499181e-06 7.400000e-06 1.195011e-03 7.400000e-06 4.393627e-04 7.400000e-06 4.034012e-03 
7.050000e-06 2.571568e-06 7.050000e-06 1.264314e-03 7.050000e-06 4.390700e-04 7.050000e-06 4.247980e-03 
6.750000e-06 2.662235e-06 6.750000e-06 1.334241e-03 6.750000e-06 4.374601e-04 6.750000e-06 4.459096e-03 
6.450000e-06 2.744858e-06 6.450000e-06 1.413534e-03 6.450000e-06 4.351184e-04 6.450000e-06 4.701593e-03 
6.150000e-06 2.826019e-06 6.150000e-06 1.500943e-03 6.150000e-06 4.320449e-04 6.150000e-06 4.978325e-03 
5.875000e-06 2.908643e-06 5.875000e-06 1.590226e-03 5.875000e-06 4.273614e-04 5.875000e-06 5.283586e-03 
5.625000e-06 2.996385e-06 5.625000e-06 1.678884e-03 5.625000e-06 4.212145e-04 5.625000e-06 5.651611e-03 
5.375000e-06 3.106062e-06 5.375000e-06 1.773785e-03 5.375000e-06 4.193118e-04 5.375000e-06 6.011078e-03 
5.125000e-06 3.229632e-06 5.125000e-06 1.878677e-03 5.125000e-06 4.198973e-04 5.125000e-06 6.330603e-03 
