3.900000e-04 3.446178e-07 3.900000e-04 5.444226e-05 3.900000e-04 4.999547e-05 3.900000e-04 1.243459e-08 3.900000e-04 3.447557e-06 
3.700000e-04 3.589553e-07 3.700000e-04 5.680807e-05 3.700000e-04 5.151758e-05 3.700000e-04 1.208273e-08 3.700000e-04 3.651962e-06 
3.500000e-04 3.732190e-07 3.500000e-04 5.974397e-05 3.500000e-04 5.324459e-05 3.500000e-04 1.173086e-08 3.500000e-04 3.841315e-06 
3.300000e-04 3.880738e-07 3.300000e-04 6.310741e-05 3.300000e-04 5.519114e-05 3.300000e-04 1.137900e-08 3.300000e-04 4.032647e-06 
3.100000e-04 4.053675e-07 3.100000e-04 6.684141e-05 3.100000e-04 5.728404e-05 3.100000e-04 1.102714e-08 3.100000e-04 4.262405e-06 
2.900000e-04 4.208875e-07 2.900000e-04 7.128800e-05 2.900000e-04 5.966965e-05 2.900000e-04 1.067528e-08 2.900000e-04 4.468395e-06 
2.750000e-04 4.262087e-07 2.750000e-04 7.596262e-05 2.750000e-04 6.187964e-05 2.750000e-04 1.041138e-08 2.750000e-04 4.448588e-06 
2.625000e-04 4.300518e-07 2.625000e-04 8.066576e-05 2.625000e-04 6.389936e-05 2.625000e-04 1.019147e-08 2.625000e-04 4.377283e-06 
2.475000e-04 4.420243e-07 2.475000e-04 8.582494e-05 2.475000e-04 6.619716e-05 2.475000e-04 9.927569e-09 2.475000e-04 4.519892e-06 
2.350000e-04 4.525187e-07 2.350000e-04 9.047105e-05 2.350000e-04 6.830470e-05 2.350000e-04 9.707656e-09 2.350000e-04 4.630810e-06 
2.250000e-04 4.619785e-07 2.250000e-04 9.437608e-05 2.250000e-04 6.992926e-05 2.250000e-04 9.531723e-09 2.250000e-04 4.761534e-06 
2.150000e-04 4.707732e-07 2.150000e-04 9.876566e-05 2.150000e-04 7.152455e-05 2.150000e-04 9.355792e-09 2.150000e-04 4.872451e-06 
2.050000e-04 4.804547e-07 2.050000e-04 1.035543e-04 2.050000e-04 7.313448e-05 2.050000e-04 9.179860e-09 2.050000e-04 4.983369e-06 
1.950000e-04 4.903580e-07 1.950000e-04 1.086565e-04 1.950000e-04 7.481757e-05 1.950000e-04 8.958746e-09 1.950000e-04 5.137862e-06 
1.850000e-04 5.001874e-07 1.850000e-04 1.149273e-04 1.850000e-04 7.720319e-05 1.850000e-04 8.692451e-09 1.850000e-04 5.201243e-06 
1.750000e-04 5.118642e-07 1.750000e-04 1.213407e-04 1.750000e-04 7.863748e-05 1.750000e-04 8.426152e-09 1.750000e-04 5.367619e-06 
1.650000e-04 5.247236e-07 1.650000e-04 1.278110e-04 1.650000e-04 7.824232e-05 1.650000e-04 8.159855e-09 1.650000e-04 5.648875e-06 
1.550000e-04 5.389873e-07 1.550000e-04 1.350795e-04 1.550000e-04 7.483221e-05 1.550000e-04 7.893560e-09 1.550000e-04 5.945976e-06 
1.462500e-04 5.550246e-07 1.462500e-04 1.420914e-04 1.462500e-04 7.377844e-05 1.462500e-04 7.660550e-09 1.462500e-04 6.231192e-06 
1.387500e-04 5.720967e-07 1.387500e-04 1.487328e-04 1.387500e-04 7.609088e-05 1.387500e-04 7.460826e-09 1.387500e-04 6.591674e-06 
1.312500e-04 5.907207e-07 1.312500e-04 1.560868e-04 1.312500e-04 7.887166e-05 1.312500e-04 7.261103e-09 1.312500e-04 6.987808e-06 
1.237500e-04 6.111183e-07 1.237500e-04 1.642959e-04 1.237500e-04 8.228176e-05 1.237500e-04 7.061381e-09 1.237500e-04 7.376020e-06 
1.175000e-04 6.296684e-07 1.175000e-04 1.719064e-04 1.175000e-04 8.594069e-05 1.175000e-04 6.894946e-09 1.175000e-04 7.605777e-06 
1.125000e-04 6.461492e-07 1.125000e-04 1.784908e-04 1.125000e-04 9.356587e-05 1.125000e-04 6.761797e-09 1.125000e-04 7.875150e-06 
1.075000e-04 6.639602e-07 1.075000e-04 1.856168e-04 1.075000e-04 1.030791e-04 1.075000e-04 6.628648e-09 1.075000e-04 8.180173e-06 
1.025000e-04 6.829537e-07 1.025000e-04 1.934838e-04 1.025000e-04 1.105140e-04 1.025000e-04 6.495500e-09 1.025000e-04 8.520848e-06 
9.800000e-05 6.996562e-07 9.800000e-05 2.032891e-04 9.800000e-05 1.174220e-04 9.800000e-05 6.353607e-09 9.800000e-05 8.861523e-06 
9.400000e-05 7.124417e-07 9.400000e-05 2.145481e-04 9.400000e-05 1.224274e-04 9.400000e-05 6.202968e-09 9.400000e-05 9.281425e-06 
9.000000e-05 7.268532e-07 9.000000e-05 2.276599e-04 9.000000e-05 1.292623e-04 9.000000e-05 6.052330e-09 9.000000e-05 9.641909e-06 
8.600000e-05 7.442208e-07 8.600000e-05 2.441635e-04 8.600000e-05 1.375168e-04 8.600000e-05 5.901692e-09 8.600000e-05 9.907318e-06 
8.200000e-05 7.604798e-07 8.200000e-05 2.605532e-04 8.200000e-05 1.439126e-04 8.200000e-05 5.751054e-09 8.200000e-05 1.035495e-05 
7.800000e-05 7.782170e-07 7.800000e-05 2.789667e-04 7.800000e-05 1.503084e-04 7.800000e-05 5.600415e-09 7.800000e-05 1.085408e-05 
7.400000e-05 7.981712e-07 7.400000e-05 2.998600e-04 7.400000e-05 1.574799e-04 7.400000e-05 5.449777e-09 7.400000e-05 1.140074e-05 
7.050000e-05 8.173865e-07 7.050000e-05 3.198126e-04 7.050000e-05 1.642123e-04 7.050000e-05 5.317969e-09 7.050000e-05 1.191572e-05 
6.750000e-05 8.410360e-07 6.750000e-05 3.463212e-04 6.750000e-05 1.699202e-04 6.750000e-05 5.204990e-09 6.750000e-05 1.215736e-05 
6.450000e-05 8.624684e-07 6.450000e-05 3.654187e-04 6.450000e-05 1.760672e-04 6.450000e-05 5.092012e-09 6.450000e-05 1.262084e-05 
6.150000e-05 8.846398e-07 6.150000e-05 3.848013e-04 6.150000e-05 1.826532e-04 6.150000e-05 4.979033e-09 6.150000e-05 1.313977e-05 
5.875000e-05 9.068112e-07 5.875000e-05 4.041839e-04 5.875000e-05 1.890929e-04 5.875000e-05 4.875468e-09 5.875000e-05 1.366267e-05 
5.625000e-05 9.282437e-07 5.625000e-05 4.238515e-04 5.625000e-05 1.955326e-04 5.625000e-05 4.781319e-09 5.625000e-05 1.417369e-05 
5.375000e-05 9.467198e-07 5.375000e-05 4.335428e-04 5.375000e-05 2.048995e-04 5.375000e-05 4.687171e-09 5.375000e-05 1.493030e-05 
5.125000e-05 9.688912e-07 5.125000e-05 4.529254e-04 5.125000e-05 2.148517e-04 5.125000e-05 4.593022e-09 5.125000e-05 1.560373e-05 
4.875000e-05 9.947578e-07 4.875000e-05 4.771536e-04 4.875000e-05 2.229013e-04 4.875000e-05 4.476323e-09 4.875000e-05 1.627320e-05 
4.625000e-05 1.022842e-06 4.625000e-05 5.030921e-04 4.625000e-05 2.302192e-04 4.625000e-05 4.337075e-09 4.625000e-05 1.701397e-05 
4.375000e-05 1.053143e-06 4.375000e-05 5.318809e-04 4.375000e-05 2.382688e-04 4.375000e-05 4.197826e-09 4.375000e-05 1.783396e-05 
4.125000e-05 1.087139e-06 4.125000e-05 5.643753e-04 4.125000e-05 2.469038e-04 4.125000e-05 4.058578e-09 4.125000e-05 1.874904e-05 
3.900000e-05 1.121135e-06 3.900000e-05 5.971547e-04 3.900000e-05 2.555389e-04 3.900000e-05 3.933255e-09 3.900000e-05 1.966411e-05 
3.700000e-05 1.153653e-06 3.700000e-05 6.296489e-04 3.700000e-05 2.637349e-04 3.700000e-05 3.821855e-09 3.700000e-05 2.055937e-05 
3.500000e-05 1.188388e-06 3.500000e-05 6.661338e-04 3.500000e-05 2.728090e-04 3.500000e-05 3.710457e-09 3.500000e-05 2.154971e-05 
3.300000e-05 1.226080e-06 3.300000e-05 7.066092e-04 3.300000e-05 2.824686e-04 3.300000e-05 3.599059e-09 3.300000e-05 2.265888e-05 
3.100000e-05 1.267466e-06 3.100000e-05 7.525003e-04 3.100000e-05 2.930062e-04 3.100000e-05 3.487660e-09 3.100000e-05 2.391463e-05 
2.900000e-05 1.308114e-06 2.900000e-05 8.126433e-04 2.900000e-05 3.042757e-04 2.900000e-05 3.376261e-09 2.900000e-05 2.540013e-05 
2.750000e-05 1.339154e-06 2.750000e-05 8.696510e-04 2.750000e-05 3.130571e-04 2.750000e-05 3.292712e-09 2.750000e-05 2.670341e-05 
2.625000e-05 1.367238e-06 2.625000e-05 9.235232e-04 2.625000e-05 3.211067e-04 2.625000e-05 3.223088e-09 2.625000e-05 2.790766e-05 
2.475000e-05 1.401973e-06 2.475000e-05 9.962078e-04 2.475000e-05 3.313517e-04 2.475000e-05 3.139538e-09 2.475000e-05 2.951597e-05 
2.350000e-05 1.434491e-06 2.350000e-05 1.064332e-03 2.350000e-05 3.405722e-04 2.350000e-05 3.069914e-09 2.350000e-05 3.100939e-05 
2.250000e-05 1.463314e-06 2.250000e-05 1.125615e-03 2.250000e-05 3.486218e-04 2.250000e-05 3.014215e-09 2.250000e-05 3.231268e-05 
2.150000e-05 1.495093e-06 2.150000e-05 1.193454e-03 2.150000e-05 3.572568e-04 2.150000e-05 2.958516e-09 2.150000e-05 3.373875e-05 
2.050000e-05 1.526872e-06 2.050000e-05 1.268704e-03 2.050000e-05 3.664773e-04 2.050000e-05 2.902816e-09 2.050000e-05 3.530745e-05 
1.950000e-05 1.568998e-06 1.950000e-05 1.348800e-03 1.950000e-05 3.733561e-04 1.950000e-05 2.832867e-09 1.950000e-05 3.695141e-05 
1.850000e-05 1.621470e-06 1.850000e-05 1.434311e-03 1.850000e-05 3.778932e-04 1.850000e-05 2.748668e-09 1.850000e-05 3.867459e-05 
1.750000e-05 1.678377e-06 1.750000e-05 1.530369e-03 1.750000e-05 3.827229e-04 1.750000e-05 2.664469e-09 1.750000e-05 4.060377e-05 
1.650000e-05 1.736762e-06 1.650000e-05 1.639254e-03 1.650000e-05 3.878454e-04 1.650000e-05 2.580270e-09 1.650000e-05 4.270328e-05 
1.550000e-05 1.806971e-06 1.550000e-05 1.763245e-03 1.550000e-05 3.932606e-04 1.550000e-05 2.496071e-09 1.550000e-05 4.511970e-05 
1.462500e-05 1.869790e-06 1.462500e-05 1.886667e-03 1.462500e-05 3.983831e-04 1.462500e-05 2.422397e-09 1.462500e-05 4.745689e-05 
1.387500e-05 1.920045e-06 1.387500e-05 2.006097e-03 1.387500e-05 4.030665e-04 1.387500e-05 2.359248e-09 1.387500e-05 4.963562e-05 
1.312500e-05 1.973257e-06 1.312500e-05 2.140635e-03 1.312500e-05 4.078963e-04 1.312500e-05 2.296099e-09 1.312500e-05 5.213128e-05 
1.237500e-05 2.032381e-06 1.237500e-05 2.292561e-03 1.237500e-05 4.131651e-04 1.237500e-05 2.232949e-09 1.237500e-05 5.486460e-05 
1.175000e-05 2.080419e-06 1.175000e-05 2.434795e-03 1.175000e-05 4.178486e-04 1.175000e-05 2.180325e-09 1.175000e-05 5.736025e-05 
1.125000e-05 2.125500e-06 1.125000e-05 2.561922e-03 1.125000e-05 4.218002e-04 1.125000e-05 2.138226e-09 1.125000e-05 5.957860e-05 
1.075000e-05 2.171321e-06 1.075000e-05 2.701590e-03 1.075000e-05 4.260445e-04 1.075000e-05 2.096126e-09 1.075000e-05 6.199502e-05 
1.025000e-05 2.226011e-06 1.025000e-05 2.856081e-03 1.025000e-05 4.302889e-04 1.025000e-05 2.054026e-09 1.025000e-05 6.460950e-05 
9.800000e-06 2.282178e-06 9.800000e-06 3.001450e-03 9.800000e-06 4.332160e-04 9.800000e-06 2.009177e-09 9.800000e-06 6.726360e-05 
9.400001e-06 2.341302e-06 9.400001e-06 3.135418e-03 9.400001e-06 4.343868e-04 9.400001e-06 1.961577e-09 9.400001e-06 6.995732e-05 
8.999999e-06 2.393775e-06 8.999999e-06 3.280787e-03 8.999999e-06 4.355577e-04 8.999999e-06 1.913978e-09 8.999999e-06 7.280950e-05 
8.600000e-06 2.445508e-06 8.600000e-06 3.440409e-03 8.600000e-06 4.367286e-04 8.600000e-06 1.866378e-09 8.600000e-06 7.597855e-05 
8.200001e-06 2.506110e-06 8.200001e-06 3.617132e-03 8.200001e-06 4.376067e-04 8.200001e-06 1.818779e-09 8.200001e-06 7.946454e-05 
7.800000e-06 2.570407e-06 7.800000e-06 3.810958e-03 7.800000e-06 4.386312e-04 7.800000e-06 1.771180e-09 7.800000e-06 8.326743e-05 
7.400000e-06 2.640617e-06 7.400000e-06 4.030438e-03 7.400000e-06 4.393630e-04 7.400000e-06 1.723580e-09 7.400000e-06 8.746645e-05 
7.050000e-06 2.708609e-06 7.050000e-06 4.244216e-03 7.050000e-06 4.390703e-04 7.050000e-06 1.681931e-09 7.050000e-06 9.150702e-05 
6.750000e-06 2.775123e-06 6.750000e-06 4.455144e-03 6.750000e-06 4.374603e-04 6.750000e-06 1.646231e-09 6.750000e-06 9.530992e-05 
6.450000e-06 2.842376e-06 6.450000e-06 4.697426e-03 6.450000e-06 4.351186e-04 6.450000e-06 1.610531e-09 6.450000e-06 9.946931e-05 
6.150000e-06 2.913325e-06 6.150000e-06 4.973913e-03 6.150000e-06 4.320452e-04 6.150000e-06 1.574832e-09 6.150000e-06 1.040249e-04 
5.875000e-06 2.985013e-06 5.875000e-06 5.278904e-03 5.875000e-06 4.273617e-04 5.875000e-06 1.542107e-09 5.875000e-06 1.085804e-04 
5.625000e-06 3.054483e-06 5.625000e-06 5.646603e-03 5.625000e-06 4.212148e-04 5.625000e-06 1.512357e-09 5.625000e-06 1.131756e-04 
5.375000e-06 3.124693e-06 5.375000e-06 6.005751e-03 5.375000e-06 4.193121e-04 5.375000e-06 1.482608e-09 5.375000e-06 1.180876e-04 
5.125000e-06 3.197119e-06 5.125000e-06 6.324993e-03 5.125000e-06 4.198975e-04 5.125000e-06 1.452858e-09 5.125000e-06 1.234354e-04 
4.875000e-06 3.292457e-06 4.875000e-06 6.652788e-03 4.875000e-06 4.198975e-04 4.875000e-06 1.415955e-09 4.875000e-06 1.296547e-04 
4.625000e-06 3.413660e-06 4.625000e-06 6.997683e-03 4.625000e-06 4.194585e-04 4.625000e-06 1.371897e-09 4.625000e-06 1.369040e-04 
4.375000e-06 3.545950e-06 4.375000e-06 7.373933e-03 4.375000e-06 4.190194e-04 4.375000e-06 1.327839e-09 4.375000e-06 1.449852e-04 
4.125000e-06 3.687847e-06 4.125000e-06 7.658971e-03 4.125000e-06 4.226783e-04 4.125000e-06 1.283781e-09 4.125000e-06 1.539378e-04 
3.900000e-06 3.823831e-06 3.900000e-06 7.958261e-03 3.900000e-06 4.280935e-04 3.900000e-06 1.244129e-09 3.900000e-06 1.628904e-04 
3.700000e-06 3.956860e-06 3.700000e-06 8.308858e-03 3.700000e-06 4.321915e-04 3.700000e-06 1.208883e-09 3.700000e-06 1.718827e-04 
3.500000e-06 4.103931e-06 3.500000e-06 8.727864e-03 3.500000e-06 4.351187e-04 3.500000e-06 1.173636e-09 3.500000e-06 1.819049e-04 
3.300000e-06 4.267260e-06 3.300000e-06 9.215279e-03 3.300000e-06 4.367286e-04 3.300000e-06 1.138390e-09 3.300000e-06 1.931947e-04 
3.100000e-06 4.450544e-06 3.100000e-06 9.771102e-03 3.100000e-06 4.376067e-04 3.100000e-06 1.103144e-09 3.100000e-06 2.059898e-04 
2.900000e-06 4.679649e-06 2.900000e-06 1.043809e-02 2.900000e-06 4.368749e-04 2.900000e-06 1.067898e-09 2.900000e-06 2.208845e-04 
2.750000e-06 4.889538e-06 2.750000e-06 1.102527e-02 2.750000e-06 4.351187e-04 2.750000e-06 1.041463e-09 2.750000e-06 2.337192e-04 
2.625000e-06 5.083169e-06 2.625000e-06 1.157254e-02 2.625000e-06 4.333623e-04 2.625000e-06 1.019434e-09 2.625000e-06 2.456825e-04 
2.475000e-06 5.339617e-06 2.475000e-06 1.230509e-02 2.475000e-06 4.310206e-04 2.475000e-06 9.929995e-10 2.475000e-06 2.616467e-04 
2.350000e-06 5.576113e-06 2.350000e-06 1.298918e-02 2.350000e-06 4.286789e-04 2.350000e-06 9.709705e-10 2.350000e-06 2.765413e-04 
2.250000e-06 5.783046e-06 2.250000e-06 1.359346e-02 2.250000e-06 4.267763e-04 2.250000e-06 9.533472e-10 2.250000e-06 2.897326e-04 
2.150000e-06 6.007717e-06 2.150000e-06 1.425475e-02 2.150000e-06 4.248737e-04 2.150000e-06 9.357242e-10 2.150000e-06 3.041519e-04 
2.050000e-06 6.253081e-06 2.050000e-06 1.498445e-02 2.050000e-06 4.226783e-04 2.050000e-06 9.181011e-10 2.050000e-06 3.201161e-04 
1.950000e-06 6.564219e-06 1.950000e-06 1.574550e-02 1.950000e-06 4.188730e-04 1.950000e-06 8.959747e-10 1.950000e-06 3.375064e-04 
1.850000e-06 6.952958e-06 1.850000e-06 1.654361e-02 1.850000e-06 4.133115e-04 1.850000e-06 8.693449e-10 1.850000e-06 3.565209e-04 
1.750000e-06 7.388996e-06 1.750000e-06 1.742722e-02 1.750000e-06 4.074572e-04 1.750000e-06 8.427153e-10 1.750000e-06 3.777537e-04 
1.650000e-06 7.878245e-06 1.650000e-06 1.841916e-02 1.650000e-06 4.014566e-04 1.650000e-06 8.160856e-10 1.650000e-06 4.016802e-04 
1.550000e-06 8.439923e-06 1.550000e-06 1.953080e-02 1.550000e-06 3.950169e-04 1.550000e-06 7.894558e-10 1.550000e-06 4.286173e-04 
1.462500e-06 9.060720e-06 1.462500e-06 2.062535e-02 1.462500e-06 3.891626e-04 1.462500e-06 7.661549e-10 1.462500e-06 4.551583e-04 
1.387500e-06 9.755427e-06 1.387500e-06 2.166859e-02 1.387500e-06 3.840401e-04 1.387500e-06 7.461826e-10 1.387500e-06 4.809071e-04 
1.312500e-06 1.054621e-05 1.312500e-06 2.283155e-02 1.312500e-06 3.784786e-04 1.312500e-06 7.262104e-10 1.312500e-06 5.094287e-04 
1.237500e-06 1.145524e-05 1.237500e-06 2.412846e-02 1.237500e-06 3.727706e-04 1.237500e-06 7.062381e-10 1.237500e-06 5.419117e-04 
1.175000e-06 1.231253e-05 1.175000e-06 2.532848e-02 1.175000e-06 3.679409e-04 1.175000e-06 6.895945e-10 1.175000e-06 5.716218e-04 
1.125000e-06 1.308853e-05 1.125000e-06 2.638596e-02 1.125000e-06 3.638429e-04 1.125000e-06 6.762796e-10 1.125000e-06 5.981628e-04 
1.075000e-06 1.394583e-05 1.075000e-06 2.753752e-02 1.075000e-06 3.595985e-04 1.075000e-06 6.629648e-10 1.075000e-06 6.270806e-04 
1.025000e-06 1.491398e-05 1.025000e-06 2.878884e-02 1.025000e-06 3.552078e-04 1.025000e-06 6.496499e-10 1.025000e-06 6.591675e-04 
9.800000e-07 1.584518e-05 9.800000e-07 3.004301e-02 9.800000e-07 3.505244e-04 9.800000e-07 6.354566e-10 9.800000e-07 7.003654e-04 
9.399999e-07 1.672464e-05 9.399999e-07 3.126867e-02 9.399999e-07 3.454019e-04 9.399999e-07 6.203848e-10 9.399999e-07 7.530513e-04 
9.000000e-07 1.770019e-05 9.000000e-07 3.257984e-02 9.000000e-07 3.402795e-04 9.000000e-07 6.053130e-10 9.000000e-07 8.120753e-04 
8.600000e-07 1.877919e-05 8.600000e-07 3.403354e-02 8.600000e-07 3.350106e-04 8.600000e-07 5.902412e-10 8.600000e-07 8.786258e-04 
8.200000e-07 1.997645e-05 8.200000e-07 3.560125e-02 8.200000e-07 3.295954e-04 8.200000e-07 5.751694e-10 8.200000e-07 9.546836e-04 
7.800000e-07 2.132152e-05 7.800000e-07 3.733998e-02 7.800000e-07 3.238875e-04 7.800000e-07 5.600975e-10 7.800000e-07 1.041041e-03 
7.400000e-07 2.283657e-05 7.400000e-07 3.924973e-02 7.400000e-07 3.180332e-04 7.400000e-07 5.450257e-10 7.400000e-07 1.140471e-03 
7.050000e-07 2.443291e-05 7.050000e-07 4.110248e-02 7.050000e-07 3.113008e-04 7.050000e-07 5.318379e-10 7.050000e-07 1.242277e-03 
6.750000e-07 2.610315e-05 6.750000e-07 4.278420e-02 6.750000e-07 3.035439e-04 6.750000e-07 5.205339e-10 6.750000e-07 1.348045e-03 
6.450000e-07 2.797294e-05 6.450000e-07 4.463695e-02 6.450000e-07 2.956407e-04 6.450000e-07 5.092300e-10 6.450000e-07 1.472431e-03 
6.150000e-07 3.007923e-05 6.150000e-07 4.663222e-02 6.150000e-07 2.877374e-04 6.150000e-07 4.979261e-10 6.150000e-07 1.615436e-03 
5.875000e-07 3.224464e-05 5.875000e-07 4.865599e-02 5.875000e-07 2.801268e-04 5.875000e-07 4.875643e-10 5.875000e-07 1.765571e-03 
5.625000e-07 3.445439e-05 5.625000e-07 5.065125e-02 5.625000e-07 2.731017e-04 5.625000e-07 4.781445e-10 5.625000e-07 1.921251e-03 
5.375000e-07 3.693020e-05 5.375000e-07 5.281754e-02 5.375000e-07 2.659302e-04 5.375000e-07 4.687246e-10 5.375000e-07 2.098720e-03 
5.125000e-07 3.970902e-05 5.125000e-07 5.518336e-02 5.125000e-07 2.586124e-04 5.125000e-07 4.593047e-10 5.125000e-07 2.302728e-03 
4.875000e-07 4.282041e-05 4.875000e-07 5.791972e-02 4.875000e-07 2.505628e-04 4.875000e-07 4.476323e-10 4.875000e-07 2.551897e-03 
4.625000e-07 4.631611e-05 4.625000e-07 6.105514e-02 4.625000e-07 2.417814e-04 4.625000e-07 4.337074e-10 4.625000e-07 2.858505e-03 
4.375000e-07 5.031435e-05 4.375000e-07 6.456111e-02 4.375000e-07 2.328536e-04 4.375000e-07 4.197826e-10 4.375000e-07 3.222552e-03 
4.125000e-07 5.493340e-05 4.125000e-07 6.852313e-02 4.125000e-07 2.233404e-04 4.125000e-07 4.058578e-10 4.125000e-07 3.658696e-03 
3.900000e-07 5.973720e-05 3.900000e-07 7.251367e-02 3.900000e-07 2.141199e-04 3.900000e-07 3.933254e-10 3.900000e-07 4.127719e-03 
3.700000e-07 6.468882e-05 3.700000e-07 7.647569e-02 3.700000e-07 2.048995e-04 3.700000e-07 3.821856e-10 3.700000e-07 4.626848e-03 
3.500000e-07 7.042383e-05 3.500000e-07 8.097930e-02 3.500000e-07 1.948009e-04 3.500000e-07 3.710457e-10 3.500000e-07 5.217088e-03 
3.300000e-07 7.715655e-05 3.300000e-07 8.605297e-02 3.300000e-07 1.839704e-04 3.300000e-07 3.599059e-10 3.300000e-07 5.934091e-03 
3.100000e-07 8.499045e-05 3.100000e-07 9.181074e-02 3.100000e-07 1.734328e-04 3.100000e-07 3.487660e-10 3.100000e-07 6.797663e-03 
2.900000e-07 9.563273e-05 2.900000e-07 9.830961e-02 2.900000e-07 1.620169e-04 2.900000e-07 3.376261e-10 2.900000e-07 7.791962e-03 
2.750000e-07 1.064228e-04 2.750000e-07 1.038109e-01 2.750000e-07 1.526501e-04 2.750000e-07 3.292712e-10 2.750000e-07 8.631766e-03 
2.625000e-07 1.169173e-04 2.625000e-07 1.089415e-01 2.625000e-07 1.455957e-04 2.625000e-07 3.223088e-10 2.625000e-07 9.451764e-03 
2.475000e-07 1.310331e-04 2.475000e-07 1.154974e-01 2.475000e-07 1.387023e-04 2.475000e-07 3.139538e-10 2.475000e-07 1.058075e-02 
2.350000e-07 1.443360e-04 2.350000e-07 1.213692e-01 2.350000e-07 1.336822e-04 2.350000e-07 3.069914e-10 2.350000e-07 1.165823e-02 
2.250000e-07 1.565303e-04 2.250000e-07 1.264999e-01 2.250000e-07 1.297306e-04 2.250000e-07 3.014215e-10 2.250000e-07 1.265253e-02 
2.150000e-07 1.702765e-04 2.150000e-07 1.320866e-01 2.150000e-07 1.258522e-04 2.150000e-07 2.958516e-10 2.150000e-07 1.377359e-02 
2.050000e-07 1.860183e-04 2.050000e-07 1.381579e-01 2.050000e-07 1.219445e-04 2.050000e-07 2.902816e-10 2.050000e-07 1.505706e-02 
1.950000e-07 2.023512e-04 1.950000e-07 1.450843e-01 1.950000e-07 1.178611e-04 1.950000e-07 2.832867e-10 1.950000e-07 1.630092e-02 
1.850000e-07 2.194232e-04 1.850000e-07 1.530654e-01 1.850000e-07 1.135875e-04 1.850000e-07 2.748668e-10 1.850000e-07 1.747348e-02 
1.750000e-07 2.390079e-04 1.750000e-07 1.619871e-01 1.750000e-07 1.092553e-04 1.750000e-07 2.664469e-10 1.750000e-07 1.880449e-02 
1.650000e-07 2.616228e-04 1.650000e-07 1.719349e-01 1.650000e-07 1.048500e-04 1.650000e-07 2.580270e-10 1.650000e-07 2.032565e-02 
1.550000e-07 2.880068e-04 1.550000e-07 1.832224e-01 1.550000e-07 1.003568e-04 1.550000e-07 2.496071e-10 1.550000e-07 2.207656e-02 
1.462500e-07 3.118780e-04 1.462500e-07 1.943389e-01 1.462500e-07 9.636129e-05 1.462500e-07 2.422397e-10 1.462500e-07 2.383144e-02 
1.387500e-07 3.316845e-04 1.387500e-07 2.050278e-01 1.387500e-07 9.286336e-05 1.387500e-07 2.359248e-10 1.387500e-07 2.555066e-02 
1.312500e-07 3.540037e-04 1.312500e-07 2.169709e-01 1.312500e-07 8.932153e-05 1.312500e-07 2.296098e-10 1.312500e-07 2.749964e-02 
1.237500e-07 3.792052e-04 1.237500e-07 2.303107e-01 1.237500e-07 8.572116e-05 1.237500e-07 2.232949e-10 1.237500e-07 2.972196e-02 
1.175000e-07 4.028548e-04 1.175000e-07 2.427384e-01 1.175000e-07 8.266230e-05 1.175000e-07 2.180325e-10 1.175000e-07 3.182147e-02 
1.125000e-07 4.239177e-04 1.125000e-07 2.537123e-01 1.125000e-07 8.018887e-05 1.125000e-07 2.138225e-10 1.125000e-07 3.370310e-02 
1.075000e-07 4.470498e-04 1.075000e-07 2.656839e-01 1.075000e-07 7.767153e-05 1.075000e-07 2.096126e-10 1.075000e-07 3.579073e-02 
1.025000e-07 4.726947e-04 1.025000e-07 2.788812e-01 1.025000e-07 7.512492e-05 1.025000e-07 2.054026e-10 1.025000e-07 3.811604e-02 
9.800000e-08 4.971572e-04 9.800000e-08 2.921639e-01 9.800000e-08 7.216852e-05 9.800000e-08 2.009177e-10 9.800000e-08 4.016802e-02 
9.400000e-08 5.198460e-04 9.400000e-08 3.052756e-01 9.400000e-08 6.881695e-05 9.400000e-08 1.961578e-10 9.400000e-08 4.187140e-02 
9.000000e-08 5.446041e-04 9.000000e-08 3.198126e-01 9.000000e-08 6.549464e-05 9.000000e-08 1.913978e-10 9.000000e-08 4.373323e-02 
8.600000e-08 5.718010e-04 8.600000e-08 3.354897e-01 8.600000e-08 6.218698e-05 8.600000e-08 1.866379e-10 8.600000e-08 4.575351e-02 
8.200000e-08 6.017324e-04 8.200000e-08 3.528770e-01 8.200000e-08 5.890859e-05 8.200000e-08 1.818779e-10 8.200000e-08 4.801148e-02 
7.800000e-08 6.348418e-04 7.800000e-08 3.722596e-01 7.800000e-08 5.564484e-05 7.800000e-08 1.771180e-10 7.800000e-08 5.046750e-02 
7.400000e-08 6.717202e-04 7.400000e-08 3.936375e-01 7.400000e-08 5.241036e-05 7.400000e-08 1.723580e-10 7.400000e-08 5.320083e-02 
7.050000e-08 7.004691e-04 7.050000e-08 4.138752e-01 7.050000e-08 4.980521e-05 7.050000e-08 1.681930e-10 7.050000e-08 5.581532e-02 
6.750000e-08 7.193149e-04 6.750000e-08 4.318326e-01 6.750000e-08 4.781475e-05 6.750000e-08 1.646231e-10 6.750000e-08 5.831097e-02 
6.450000e-08 7.397865e-04 6.450000e-08 4.506451e-01 6.450000e-08 4.580967e-05 6.450000e-08 1.610531e-10 6.450000e-08 6.100468e-02 
6.150000e-08 7.612189e-04 6.150000e-08 4.711678e-01 6.150000e-08 4.380457e-05 6.150000e-08 1.574832e-10 6.150000e-08 6.397568e-02 
