3.900000e-04 1.476176e-08 3.900000e-04 1.750045e-08 3.900000e-04 1.415976e-08 3.900000e-04 9.633023e-09 3.900000e-04 8.120693e-09 
3.700000e-04 1.471921e-08 3.700000e-04 1.748696e-08 3.700000e-04 1.415170e-08 3.700000e-04 9.623935e-09 3.700000e-04 8.113346e-09 
3.500000e-04 1.467667e-08 3.500000e-04 1.747347e-08 3.500000e-04 1.414364e-08 3.500000e-04 9.617116e-09 3.500000e-04 8.105997e-09 
3.300000e-04 1.463413e-08 3.300000e-04 1.745997e-08 3.300000e-04 1.413558e-08 3.300000e-04 9.608026e-09 3.300000e-04 8.097602e-09 
3.100000e-04 1.459159e-08 3.100000e-04 1.744648e-08 3.100000e-04 1.412348e-08 3.100000e-04 9.598937e-09 3.100000e-04 8.089204e-09 
2.900000e-04 1.453487e-08 2.900000e-04 1.742849e-08 2.900000e-04 1.411542e-08 2.900000e-04 9.587573e-09 2.900000e-04 8.080807e-09 
2.750000e-04 1.450651e-08 2.750000e-04 1.741950e-08 2.750000e-04 1.410736e-08 2.750000e-04 9.580758e-09 2.750000e-04 8.073460e-09 
2.625000e-04 1.446397e-08 2.625000e-04 1.740600e-08 2.625000e-04 1.409930e-08 2.625000e-04 9.573939e-09 2.625000e-04 8.067165e-09 
2.475000e-04 1.442143e-08 2.475000e-04 1.739251e-08 2.475000e-04 1.408721e-08 2.475000e-04 9.564849e-09 2.475000e-04 8.058767e-09 
2.350000e-04 1.439307e-08 2.350000e-04 1.738351e-08 2.350000e-04 1.407915e-08 2.350000e-04 9.558033e-09 2.350000e-04 8.051419e-09 
2.250000e-04 1.435053e-08 2.250000e-04 1.737002e-08 2.250000e-04 1.407512e-08 2.250000e-04 9.551216e-09 2.250000e-04 8.046171e-09 
2.150000e-04 1.432216e-08 2.150000e-04 1.736552e-08 2.150000e-04 1.407109e-08 2.150000e-04 9.546670e-09 2.150000e-04 8.040923e-09 
2.050000e-04 1.429380e-08 2.050000e-04 1.736552e-08 2.050000e-04 1.407512e-08 2.050000e-04 9.546670e-09 2.050000e-04 8.039874e-09 
1.950000e-04 1.425126e-08 1.950000e-04 1.737452e-08 1.950000e-04 1.408318e-08 1.950000e-04 9.546670e-09 1.950000e-04 8.039874e-09 
1.850000e-04 1.420872e-08 1.850000e-04 1.737902e-08 1.850000e-04 1.409124e-08 1.850000e-04 9.548943e-09 1.850000e-04 8.039874e-09 
1.750000e-04 1.417185e-08 1.750000e-04 1.738351e-08 1.750000e-04 1.409930e-08 1.750000e-04 9.551216e-09 1.750000e-04 8.039874e-09 
1.650000e-04 1.412789e-08 1.650000e-04 1.739251e-08 1.650000e-04 1.410736e-08 1.650000e-04 9.551216e-09 1.650000e-04 8.039874e-09 
1.550000e-04 1.408252e-08 1.550000e-04 1.740151e-08 1.550000e-04 1.411945e-08 1.550000e-04 9.553487e-09 1.550000e-04 8.039874e-09 
1.462500e-04 1.404139e-08 1.462500e-04 1.740600e-08 1.462500e-04 1.412752e-08 1.462500e-04 9.555759e-09 1.462500e-04 8.039873e-09 
1.387500e-04 1.400311e-08 1.387500e-04 1.741050e-08 1.387500e-04 1.413558e-08 1.387500e-04 9.558033e-09 1.387500e-04 8.039874e-09 
1.312500e-04 1.396340e-08 1.312500e-04 1.741950e-08 1.312500e-04 1.414364e-08 1.312500e-04 9.558033e-09 1.312500e-04 8.039874e-09 
1.237500e-04 1.392086e-08 1.237500e-04 1.742399e-08 1.237500e-04 1.415573e-08 1.237500e-04 9.560304e-09 1.237500e-04 8.039874e-09 
1.175000e-04 1.388399e-08 1.175000e-04 1.743299e-08 1.175000e-04 1.416379e-08 1.175000e-04 9.562578e-09 1.175000e-04 8.039874e-09 
1.125000e-04 1.385279e-08 1.125000e-04 1.743749e-08 1.125000e-04 1.416782e-08 1.125000e-04 9.562577e-09 1.125000e-04 8.039874e-09 
1.075000e-04 1.382018e-08 1.075000e-04 1.744198e-08 1.075000e-04 1.417589e-08 1.075000e-04 9.564849e-09 1.075000e-04 8.039874e-09 
1.025000e-04 1.378615e-08 1.025000e-04 1.744648e-08 1.025000e-04 1.418395e-08 1.025000e-04 9.567122e-09 1.025000e-04 8.039874e-09 
9.800000e-05 1.375353e-08 9.800000e-05 1.745098e-08 9.800000e-05 1.418798e-08 9.800000e-05 9.567122e-09 9.800000e-05 8.039874e-09 
9.400000e-05 1.372092e-08 9.400000e-05 1.745548e-08 9.400000e-05 1.419201e-08 9.400000e-05 9.567123e-09 9.400000e-05 8.038824e-09 
9.000000e-05 1.368688e-08 9.000000e-05 1.745548e-08 9.000000e-05 1.419604e-08 9.000000e-05 9.567123e-09 9.000000e-05 8.037775e-09 
8.600000e-05 1.365001e-08 8.600000e-05 1.745548e-08 8.600000e-05 1.420007e-08 8.600000e-05 9.567123e-09 8.600000e-05 8.036725e-09 
8.200000e-05 1.361315e-08 8.200000e-05 1.745997e-08 8.200000e-05 1.420410e-08 8.200000e-05 9.567123e-09 8.200000e-05 8.035674e-09 
7.800000e-05 1.357486e-08 7.800000e-05 1.745997e-08 7.800000e-05 1.420813e-08 7.800000e-05 9.567123e-09 7.800000e-05 8.034625e-09 
7.400000e-05 1.353374e-08 7.400000e-05 1.746447e-08 7.400000e-05 1.421619e-08 7.400000e-05 9.567122e-09 7.400000e-05 8.032526e-09 
7.050000e-05 1.349545e-08 7.050000e-05 1.746447e-08 7.050000e-05 1.422022e-08 7.050000e-05 9.567123e-09 7.050000e-05 8.031477e-09 
6.750000e-05 1.346283e-08 6.750000e-05 1.746447e-08 6.750000e-05 1.422022e-08 6.750000e-05 9.567123e-09 6.750000e-05 8.030427e-09 
6.450000e-05 1.342738e-08 6.450000e-05 1.746897e-08 6.450000e-05 1.422425e-08 6.450000e-05 9.567123e-09 6.450000e-05 8.029377e-09 
6.150000e-05 1.339051e-08 6.150000e-05 1.746897e-08 6.150000e-05 1.423231e-08 6.150000e-05 9.567123e-09 6.150000e-05 8.028327e-09 
5.875000e-05 1.335648e-08 5.875000e-05 1.747347e-08 5.875000e-05 1.423231e-08 5.875000e-05 9.567122e-09 5.875000e-05 8.027278e-09 
5.625000e-05 1.332245e-08 5.625000e-05 1.747347e-08 5.625000e-05 1.423634e-08 5.625000e-05 9.567122e-09 5.625000e-05 8.026229e-09 
5.375000e-05 1.328841e-08 5.375000e-05 1.747347e-08 5.375000e-05 1.424038e-08 5.375000e-05 9.567122e-09 5.375000e-05 8.025179e-09 
5.125000e-05 1.325155e-08 5.125000e-05 1.747797e-08 5.125000e-05 1.424440e-08 5.125000e-05 9.567122e-09 5.125000e-05 8.024129e-09 
4.875000e-05 1.321326e-08 4.875000e-05 1.747797e-08 4.875000e-05 1.425247e-08 4.875000e-05 9.567122e-09 4.875000e-05 8.023080e-09 
4.625000e-05 1.317355e-08 4.625000e-05 1.748247e-08 4.625000e-05 1.425650e-08 4.625000e-05 9.567122e-09 4.625000e-05 8.022031e-09 
4.375000e-05 1.313243e-08 4.375000e-05 1.748247e-08 4.375000e-05 1.426053e-08 4.375000e-05 9.567122e-09 4.375000e-05 8.020981e-09 
4.125000e-05 1.308847e-08 4.125000e-05 1.748696e-08 4.125000e-05 1.426456e-08 4.125000e-05 9.567122e-09 4.125000e-05 8.019931e-09 
3.900000e-05 1.304593e-08 3.900000e-05 1.748696e-08 3.900000e-05 1.426859e-08 3.900000e-05 9.567123e-09 3.900000e-05 8.018881e-09 
3.700000e-05 1.300623e-08 3.700000e-05 1.749146e-08 3.700000e-05 1.427665e-08 3.700000e-05 9.567122e-09 3.700000e-05 8.016782e-09 
3.500000e-05 1.296510e-08 3.500000e-05 1.749146e-08 3.500000e-05 1.428068e-08 3.500000e-05 9.567123e-09 3.500000e-05 8.015734e-09 
3.300000e-05 1.292114e-08 3.300000e-05 1.749596e-08 3.300000e-05 1.428471e-08 3.300000e-05 9.567123e-09 3.300000e-05 8.014684e-09 
3.100000e-05 1.287577e-08 3.100000e-05 1.749596e-08 3.100000e-05 1.428874e-08 3.100000e-05 9.567123e-09 3.100000e-05 8.013634e-09 
2.900000e-05 1.282613e-08 2.900000e-05 1.750045e-08 2.900000e-05 1.429681e-08 2.900000e-05 9.567122e-09 2.900000e-05 8.011535e-09 
2.750000e-05 1.278785e-08 2.750000e-05 1.750045e-08 2.750000e-05 1.430083e-08 2.750000e-05 9.567123e-09 2.750000e-05 8.010486e-09 
2.625000e-05 1.275382e-08 2.625000e-05 1.750495e-08 2.625000e-05 1.430486e-08 2.625000e-05 9.567123e-09 2.625000e-05 8.009435e-09 
2.475000e-05 1.270986e-08 2.475000e-05 1.750495e-08 2.475000e-05 1.430890e-08 2.475000e-05 9.567123e-09 2.475000e-05 8.008386e-09 
2.350000e-05 1.267299e-08 2.350000e-05 1.750945e-08 2.350000e-05 1.431293e-08 2.350000e-05 9.567123e-09 2.350000e-05 8.007335e-09 
2.250000e-05 1.264179e-08 2.250000e-05 1.750945e-08 2.250000e-05 1.431696e-08 2.250000e-05 9.567123e-09 2.250000e-05 8.006287e-09 
2.150000e-05 1.260776e-08 2.150000e-05 1.750945e-08 2.150000e-05 1.432099e-08 2.150000e-05 9.567123e-09 2.150000e-05 8.005237e-09 
2.050000e-05 1.257373e-08 2.050000e-05 1.751395e-08 2.050000e-05 1.432502e-08 2.050000e-05 9.567123e-09 2.050000e-05 8.004188e-09 
1.950000e-05 1.253827e-08 1.950000e-05 1.751395e-08 1.950000e-05 1.432905e-08 1.950000e-05 9.567123e-09 1.950000e-05 8.002088e-09 
1.850000e-05 1.249999e-08 1.850000e-05 1.751844e-08 1.850000e-05 1.433711e-08 1.850000e-05 9.567122e-09 1.850000e-05 8.001038e-09 
1.750000e-05 1.246028e-08 1.750000e-05 1.751844e-08 1.750000e-05 1.434114e-08 1.750000e-05 9.567123e-09 1.750000e-05 7.999989e-09 
1.650000e-05 1.241916e-08 1.650000e-05 1.752294e-08 1.650000e-05 1.434517e-08 1.650000e-05 9.567123e-09 1.650000e-05 7.998940e-09 
1.550000e-05 1.237378e-08 1.550000e-05 1.752294e-08 1.550000e-05 1.434920e-08 1.550000e-05 9.567123e-09 1.550000e-05 7.996841e-09 
1.462500e-05 1.233266e-08 1.462500e-05 1.752744e-08 1.462500e-05 1.435726e-08 1.462500e-05 9.567123e-09 1.462500e-05 7.995791e-09 
1.387500e-05 1.229579e-08 1.387500e-05 1.752744e-08 1.387500e-05 1.436130e-08 1.387500e-05 9.567123e-09 1.387500e-05 7.994741e-09 
1.312500e-05 1.225750e-08 1.312500e-05 1.753194e-08 1.312500e-05 1.436533e-08 1.312500e-05 9.567123e-09 1.312500e-05 7.993692e-09 
1.237500e-05 1.221496e-08 1.237500e-05 1.753194e-08 1.237500e-05 1.436936e-08 1.237500e-05 9.567123e-09 1.237500e-05 7.992642e-09 
1.175000e-05 1.217951e-08 1.175000e-05 1.753643e-08 1.175000e-05 1.437339e-08 1.175000e-05 9.567123e-09 1.175000e-05 7.990542e-09 
1.125000e-05 1.214973e-08 1.125000e-05 1.753643e-08 1.125000e-05 1.437742e-08 1.125000e-05 9.567123e-09 1.125000e-05 7.990542e-09 
1.075000e-05 1.211712e-08 1.075000e-05 1.753643e-08 1.075000e-05 1.438145e-08 1.075000e-05 9.567123e-09 1.075000e-05 7.989494e-09 
1.025000e-05 1.208450e-08 1.025000e-05 1.754093e-08 1.025000e-05 1.438548e-08 1.025000e-05 9.567123e-09 1.025000e-05 7.988444e-09 
9.800000e-06 1.203913e-08 9.800000e-06 1.751844e-08 9.800000e-06 1.437339e-08 9.800000e-06 9.555759e-09 9.800000e-06 7.977947e-09 
9.400001e-06 1.197957e-08 9.400001e-06 1.747347e-08 9.400001e-06 1.434114e-08 9.400001e-06 9.535308e-09 9.400001e-06 7.958006e-09 
8.999999e-06 1.191717e-08 8.999999e-06 1.742849e-08 8.999999e-06 1.430890e-08 8.999999e-06 9.512582e-09 8.999999e-06 7.937014e-09 
8.600000e-06 1.185336e-08 8.600000e-06 1.737902e-08 8.600000e-06 1.427665e-08 8.600000e-06 9.489858e-09 8.600000e-06 7.916021e-09 
8.200001e-06 1.178671e-08 8.200001e-06 1.732954e-08 8.200001e-06 1.424038e-08 8.200001e-06 9.464860e-09 8.200001e-06 7.892931e-09 
7.800000e-06 1.171581e-08 7.800000e-06 1.727557e-08 7.800000e-06 1.420410e-08 7.800000e-06 9.439862e-09 7.800000e-06 7.869839e-09 
7.400000e-06 1.164349e-08 7.400000e-06 1.721710e-08 7.400000e-06 1.416379e-08 7.400000e-06 9.412594e-09 7.400000e-06 7.844650e-09 
7.050000e-06 1.157685e-08 7.050000e-06 1.716763e-08 7.050000e-06 1.412752e-08 7.050000e-06 9.389869e-09 7.050000e-06 7.822608e-09 
6.750000e-06 1.151729e-08 6.750000e-06 1.712265e-08 6.750000e-06 1.409527e-08 6.750000e-06 9.367145e-09 6.750000e-06 7.801616e-09 
6.450000e-06 1.145489e-08 6.450000e-06 1.707317e-08 6.450000e-06 1.406302e-08 6.450000e-06 9.344419e-09 6.450000e-06 7.780624e-09 
6.150000e-06 1.138967e-08 6.150000e-06 1.702370e-08 6.150000e-06 1.402675e-08 6.150000e-06 9.319422e-09 6.150000e-06 7.758582e-09 
5.875000e-06 1.132869e-08 5.875000e-06 1.697423e-08 5.875000e-06 1.399450e-08 5.875000e-06 9.296699e-09 5.875000e-06 7.737591e-09 
5.625000e-06 1.127055e-08 5.625000e-06 1.692925e-08 5.625000e-06 1.396226e-08 5.625000e-06 9.276244e-09 5.625000e-06 7.717650e-09 
5.375000e-06 1.120957e-08 5.375000e-06 1.687977e-08 5.375000e-06 1.393001e-08 5.375000e-06 9.253522e-09 5.375000e-06 7.696658e-09 
5.125000e-06 1.114576e-08 5.125000e-06 1.683030e-08 5.125000e-06 1.389374e-08 5.125000e-06 9.228523e-09 5.125000e-06 7.674615e-09 
4.875000e-06 1.108053e-08 4.875000e-06 1.678083e-08 4.875000e-06 1.385746e-08 4.875000e-06 9.203526e-09 4.875000e-06 7.651524e-09 
4.625000e-06 1.102098e-08 4.625000e-06 1.674484e-08 4.625000e-06 1.383328e-08 4.625000e-06 9.185345e-09 4.625000e-06 7.634731e-09 
4.375000e-06 1.097702e-08 4.375000e-06 1.673585e-08 4.375000e-06 1.383328e-08 4.375000e-06 9.180801e-09 4.375000e-06 7.629483e-09 
4.125000e-06 1.093731e-08 4.125000e-06 1.674035e-08 4.125000e-06 1.383731e-08 4.125000e-06 9.180801e-09 4.125000e-06 7.628434e-09 
3.900000e-06 1.089902e-08 3.900000e-06 1.674035e-08 3.900000e-06 1.384537e-08 3.900000e-06 9.180801e-09 3.900000e-06 7.628433e-09 
3.700000e-06 1.086499e-08 3.700000e-06 1.674484e-08 3.700000e-06 1.384940e-08 3.700000e-06 9.180801e-09 3.700000e-06 7.627384e-09 
3.500000e-06 1.082670e-08 3.500000e-06 1.674934e-08 3.500000e-06 1.385343e-08 3.500000e-06 9.180801e-09 3.500000e-06 7.626334e-09 
3.300000e-06 1.078842e-08 3.300000e-06 1.674934e-08 3.300000e-06 1.386149e-08 3.300000e-06 9.180801e-09 3.300000e-06 7.626334e-09 
3.100000e-06 1.074729e-08 3.100000e-06 1.675384e-08 3.100000e-06 1.386955e-08 3.100000e-06 9.180801e-09 3.100000e-06 7.625284e-09 
2.900000e-06 1.070334e-08 2.900000e-06 1.675834e-08 2.900000e-06 1.387358e-08 2.900000e-06 9.180801e-09 2.900000e-06 7.624235e-09 
2.750000e-06 1.066788e-08 2.750000e-06 1.676284e-08 2.750000e-06 1.388164e-08 2.750000e-06 9.180801e-09 2.750000e-06 7.623187e-09 
2.625000e-06 1.063669e-08 2.625000e-06 1.676283e-08 2.625000e-06 1.388567e-08 2.625000e-06 9.180801e-09 2.625000e-06 7.623186e-09 
2.475000e-06 1.059840e-08 2.475000e-06 1.676733e-08 2.475000e-06 1.388971e-08 2.475000e-06 9.180801e-09 2.475000e-06 7.622136e-09 
2.350000e-06 1.056579e-08 2.350000e-06 1.677183e-08 2.350000e-06 1.389777e-08 2.350000e-06 9.180801e-09 2.350000e-06 7.621087e-09 
2.250000e-06 1.053743e-08 2.250000e-06 1.677183e-08 2.250000e-06 1.390180e-08 2.250000e-06 9.180801e-09 2.250000e-06 7.621087e-09 
2.150000e-06 1.050623e-08 2.150000e-06 1.677633e-08 2.150000e-06 1.390583e-08 2.150000e-06 9.180801e-09 2.150000e-06 7.620037e-09 
2.050000e-06 1.047220e-08 2.050000e-06 1.677183e-08 2.050000e-06 1.390583e-08 2.050000e-06 9.178528e-09 2.050000e-06 7.617939e-09 
1.950000e-06 1.043533e-08 1.950000e-06 1.676283e-08 1.950000e-06 1.390583e-08 1.950000e-06 9.178528e-09 1.950000e-06 7.615838e-09 
1.850000e-06 1.039704e-08 1.850000e-06 1.675834e-08 1.850000e-06 1.390583e-08 1.850000e-06 9.176257e-09 1.850000e-06 7.613739e-09 
1.750000e-06 1.035592e-08 1.750000e-06 1.675384e-08 1.750000e-06 1.390583e-08 1.750000e-06 9.173983e-09 1.750000e-06 7.611640e-09 
1.650000e-06 1.031338e-08 1.650000e-06 1.674484e-08 1.650000e-06 1.390583e-08 1.650000e-06 9.173983e-09 1.650000e-06 7.609541e-09 
1.550000e-06 1.026800e-08 1.550000e-06 1.673585e-08 1.550000e-06 1.390583e-08 1.550000e-06 9.171711e-09 1.550000e-06 7.606393e-09 
1.462500e-06 1.022546e-08 1.462500e-06 1.673135e-08 1.462500e-06 1.390583e-08 1.462500e-06 9.169439e-09 1.462500e-06 7.604292e-09 
1.387500e-06 1.018717e-08 1.387500e-06 1.672685e-08 1.387500e-06 1.390583e-08 1.387500e-06 9.167167e-09 1.387500e-06 7.602194e-09 
1.312500e-06 1.014747e-08 1.312500e-06 1.671786e-08 1.312500e-06 1.390583e-08 1.312500e-06 9.167167e-09 1.312500e-06 7.600095e-09 
1.237500e-06 1.010492e-08 1.237500e-06 1.671336e-08 1.237500e-06 1.390583e-08 1.237500e-06 9.164894e-09 1.237500e-06 7.596946e-09 
1.175000e-06 1.006805e-08 1.175000e-06 1.670437e-08 1.175000e-06 1.390583e-08 1.175000e-06 9.162622e-09 1.175000e-06 7.594847e-09 
1.125000e-06 1.003828e-08 1.125000e-06 1.669987e-08 1.125000e-06 1.390583e-08 1.125000e-06 9.162622e-09 1.125000e-06 7.593798e-09 
1.075000e-06 1.000566e-08 1.075000e-06 1.669537e-08 1.075000e-06 1.390583e-08 1.075000e-06 9.160349e-09 1.075000e-06 7.591697e-09 
1.025000e-06 9.971629e-09 1.025000e-06 1.669087e-08 1.025000e-06 1.390583e-08 1.025000e-06 9.158078e-09 1.025000e-06 7.589599e-09 
9.800000e-07 9.939015e-09 9.800000e-07 1.668188e-08 9.800000e-07 1.390583e-08 9.800000e-07 9.155802e-09 9.800000e-07 7.586450e-09 
9.399999e-07 9.906399e-09 9.399999e-07 1.667288e-08 9.399999e-07 1.390583e-08 9.399999e-07 9.151259e-09 9.399999e-07 7.583301e-09 
9.000000e-07 9.872367e-09 9.000000e-07 1.666389e-08 9.000000e-07 1.390583e-08 9.000000e-07 9.146714e-09 9.000000e-07 7.579103e-09 
8.600000e-07 9.838333e-09 8.600000e-07 1.665489e-08 8.600000e-07 1.390583e-08 8.600000e-07 9.142170e-09 8.600000e-07 7.574904e-09 
8.200000e-07 9.801465e-09 8.200000e-07 1.664590e-08 8.200000e-07 1.390583e-08 8.200000e-07 9.137624e-09 8.200000e-07 7.570706e-09 
7.800000e-07 9.763178e-09 7.800000e-07 1.663690e-08 7.800000e-07 1.390583e-08 7.800000e-07 9.133079e-09 7.800000e-07 7.565458e-09 
7.400000e-07 9.723473e-09 7.400000e-07 1.662791e-08 7.400000e-07 1.390583e-08 7.400000e-07 9.128535e-09 7.400000e-07 7.561259e-09 
7.050000e-07 9.686605e-09 7.050000e-07 1.661891e-08 7.050000e-07 1.390583e-08 7.050000e-07 9.123990e-09 7.050000e-07 7.557061e-09 
6.750000e-07 9.653989e-09 6.750000e-07 1.660992e-08 6.750000e-07 1.390583e-08 6.750000e-07 9.119445e-09 6.750000e-07 7.552863e-09 
6.450000e-07 9.619955e-09 6.450000e-07 1.660092e-08 6.450000e-07 1.390583e-08 6.450000e-07 9.114900e-09 6.450000e-07 7.548665e-09 
6.150000e-07 9.583087e-09 6.150000e-07 1.659192e-08 6.150000e-07 1.390583e-08 6.150000e-07 9.110354e-09 6.150000e-07 7.544465e-09 
5.875000e-07 9.549054e-09 5.875000e-07 1.658293e-08 5.875000e-07 1.390583e-08 5.875000e-07 9.105809e-09 5.875000e-07 7.540268e-09 
5.625000e-07 9.516439e-09 5.625000e-07 1.657393e-08 5.625000e-07 1.390583e-08 5.625000e-07 9.101266e-09 5.625000e-07 7.536070e-09 
5.375000e-07 9.483824e-09 5.375000e-07 1.656494e-08 5.375000e-07 1.390583e-08 5.375000e-07 9.096719e-09 5.375000e-07 7.531870e-09 
5.125000e-07 9.448374e-09 5.125000e-07 1.655594e-08 5.125000e-07 1.390583e-08 5.125000e-07 9.092174e-09 5.125000e-07 7.527673e-09 
4.875000e-07 9.418595e-09 4.875000e-07 1.655144e-08 4.875000e-07 1.390583e-08 4.875000e-07 9.089902e-09 4.875000e-07 7.524524e-09 
4.625000e-07 9.394487e-09 4.625000e-07 1.654695e-08 4.625000e-07 1.390180e-08 4.625000e-07 9.087629e-09 4.625000e-07 7.523474e-09 
4.375000e-07 9.368963e-09 4.375000e-07 1.654245e-08 4.375000e-07 1.389777e-08 4.375000e-07 9.085357e-09 4.375000e-07 7.521376e-09 
4.125000e-07 9.342021e-09 4.125000e-07 1.653795e-08 4.125000e-07 1.389374e-08 4.125000e-07 9.083085e-09 4.125000e-07 7.519275e-09 
3.900000e-07 9.316497e-09 3.900000e-07 1.653345e-08 3.900000e-07 1.388971e-08 3.900000e-07 9.080813e-09 3.900000e-07 7.518227e-09 
3.700000e-07 9.292390e-09 3.700000e-07 1.653346e-08 3.700000e-07 1.388971e-08 3.700000e-07 9.080813e-09 3.700000e-07 7.516127e-09 
3.500000e-07 9.268283e-09 3.500000e-07 1.652896e-08 3.500000e-07 1.388567e-08 3.500000e-07 9.078540e-09 3.500000e-07 7.515077e-09 
3.300000e-07 9.241341e-09 3.300000e-07 1.652446e-08 3.300000e-07 1.388164e-08 3.300000e-07 9.076267e-09 3.300000e-07 7.512979e-09 
3.100000e-07 9.212979e-09 3.100000e-07 1.651996e-08 3.100000e-07 1.387761e-08 3.100000e-07 9.073995e-09 3.100000e-07 7.510879e-09 
2.900000e-07 9.183202e-09 2.900000e-07 1.651547e-08 2.900000e-07 1.387358e-08 2.900000e-07 9.071723e-09 2.900000e-07 7.508780e-09 
2.750000e-07 9.160511e-09 2.750000e-07 1.651097e-08 2.750000e-07 1.386955e-08 2.750000e-07 9.069450e-09 2.750000e-07 7.507730e-09 
2.625000e-07 9.139240e-09 2.625000e-07 1.651097e-08 2.625000e-07 1.386955e-08 2.625000e-07 9.069449e-09 2.625000e-07 7.505632e-09 
2.475000e-07 6.891655e-09 2.475000e-07 1.650647e-08 2.475000e-07 1.386552e-08 2.475000e-07 1.588915e-09 2.475000e-07 7.504582e-09 
2.350000e-07 3.747869e-09 2.350000e-07 1.650647e-08 2.350000e-07 1.386552e-08 2.350000e-07 4.569948e-12 2.350000e-07 7.504583e-09 
2.250000e-07 1.988086e-09 2.250000e-07 1.650647e-08 2.250000e-07 1.386552e-08 2.250000e-07 1.031249e-14 2.250000e-07 7.504583e-09 
2.150000e-07 1.025098e-09 2.150000e-07 1.650647e-08 2.150000e-07 1.386552e-08 2.150000e-07 1.775031e-17 2.150000e-07 7.504582e-09 
2.050000e-07 5.121946e-10 2.050000e-07 1.650647e-08 2.050000e-07 1.386552e-08 2.050000e-07 2.271794e-20 2.050000e-07 7.504583e-09 
1.950000e-07 2.471637e-10 1.950000e-07 1.650647e-08 1.950000e-07 1.386552e-08 1.950000e-07 2.100676e-23 1.950000e-07 7.504582e-09 
1.850000e-07 1.630742e-10 1.850000e-07 1.694724e-08 1.850000e-07 1.433711e-08 1.850000e-07 7.849130e-26 1.850000e-07 7.759633e-09 
1.750000e-07 1.744184e-10 1.750000e-07 1.801319e-08 1.750000e-07 1.549795e-08 1.750000e-07 1.148282e-25 1.750000e-07 8.385189e-09 
1.650000e-07 2.066078e-10 1.650000e-07 1.934900e-08 1.650000e-07 1.697317e-08 1.650000e-07 4.147268e-25 1.650000e-07 9.180781e-09 
1.550000e-07 2.471637e-10 1.550000e-07 2.087371e-08 1.550000e-07 1.869427e-08 1.550000e-07 1.624820e-24 1.550000e-07 1.010967e-08 
1.462500e-07 2.918318e-10 1.462500e-07 2.239842e-08 1.462500e-07 2.044761e-08 1.462500e-07 5.553930e-24 1.462500e-07 1.105220e-08 
1.387500e-07 3.394778e-10 1.387500e-07 2.387366e-08 1.387500e-07 2.218081e-08 1.387500e-07 1.749579e-23 1.387500e-07 1.198634e-08 
1.312500e-07 3.983263e-10 1.312500e-07 2.554230e-08 1.312500e-07 2.417196e-08 1.312500e-07 5.878894e-23 1.312500e-07 1.305692e-08 
1.237500e-07 4.716388e-10 1.237500e-07 2.743582e-08 1.237500e-07 2.647347e-08 1.237500e-07 2.122947e-22 1.237500e-07 1.430594e-08 
1.175000e-07 5.467946e-10 1.175000e-07 2.921240e-08 1.175000e-07 2.867019e-08 1.175000e-07 6.290213e-22 1.175000e-07 1.548148e-08 
1.125000e-07 6.195399e-10 1.125000e-07 3.079558e-08 1.125000e-07 3.066538e-08 1.125000e-07 1.620502e-21 1.125000e-07 1.656256e-08 
1.075000e-07 7.058983e-10 1.075000e-07 3.254518e-08 1.075000e-07 3.289837e-08 1.075000e-07 4.358609e-21 1.075000e-07 1.775910e-08 
1.025000e-07 8.094150e-10 1.025000e-07 3.447918e-08 1.025000e-07 3.540948e-08 1.025000e-07 1.229864e-20 1.025000e-07 1.911307e-08 
9.800000e-08 9.204471e-10 9.800000e-08 3.640868e-08 9.800000e-08 3.794880e-08 9.800000e-08 3.208736e-20 9.800000e-08 2.047753e-08 
9.400000e-08 1.037435e-09 9.400000e-08 3.829770e-08 9.400000e-08 4.046798e-08 9.400000e-08 7.944575e-20 9.400000e-08 2.184201e-08 
9.000000e-08 1.175410e-09 9.000000e-08 4.037563e-08 9.000000e-08 4.328945e-08 9.000000e-08 2.046819e-19 9.000000e-08 2.335342e-08 
8.600000e-08 1.339335e-09 8.600000e-08 4.266945e-08 8.600000e-08 4.643337e-08 8.600000e-08 5.506208e-19 8.600000e-08 2.504326e-08 
8.200000e-08 1.535733e-09 8.200000e-08 4.520164e-08 8.200000e-08 4.998037e-08 8.200000e-08 1.553464e-18 8.200000e-08 2.695352e-08 
7.800000e-08 1.772545e-09 7.800000e-08 4.803517e-08 7.800000e-08 5.401105e-08 7.800000e-08 4.617670e-18 7.800000e-08 2.911568e-08 
7.400000e-08 2.061824e-09 7.400000e-08 5.122851e-08 7.400000e-08 5.860601e-08 7.400000e-08 1.454612e-17 7.400000e-08 3.157172e-08 
7.050000e-08 2.368120e-09 7.050000e-08 5.428694e-08 7.050000e-08 6.312037e-08 7.050000e-08 4.067731e-17 7.050000e-08 3.401727e-08 
6.750000e-08 2.682924e-09 6.750000e-08 5.725541e-08 6.750000e-08 6.751381e-08 6.750000e-08 1.047611e-16 6.750000e-08 3.636836e-08 
6.450000e-08 3.057286e-09 6.450000e-08 6.049373e-08 6.450000e-08 7.243123e-08 6.450000e-08 2.817870e-16 6.450000e-08 3.901333e-08 
6.150000e-08 3.505385e-09 6.150000e-08 6.409187e-08 6.150000e-08 7.795325e-08 6.150000e-08 7.951392e-16 6.150000e-08 4.198368e-08 
