2.750000e-01 6.132985e-07 2.750000e-01 4.262115e-07 
2.900000e-01 6.214985e-07 2.900000e-01 4.165042e-07 
3.100000e-01 6.303984e-07 3.100000e-01 4.057352e-07 
3.300000e-01 6.365985e-07 3.300000e-01 3.963312e-07 
3.500000e-01 6.402984e-07 3.500000e-01 3.875340e-07 
3.700000e-01 6.418983e-07 3.700000e-01 3.801018e-07 
3.900000e-01 6.414984e-07 3.900000e-01 3.735798e-07 
4.125000e-01 6.389984e-07 4.125000e-01 3.667543e-07 
4.375000e-01 6.339985e-07 4.375000e-01 3.597771e-07 
4.625000e-01 6.269984e-07 4.625000e-01 3.523450e-07 
4.875000e-01 6.182985e-07 4.875000e-01 3.446095e-07 
5.125000e-01 6.080985e-07 5.125000e-01 3.374807e-07 
5.375000e-01 5.967985e-07 5.375000e-01 3.308069e-07 
5.625000e-01 5.845985e-07 5.625000e-01 3.241331e-07 
5.875000e-01 5.716985e-07 5.875000e-01 3.168526e-07 
6.150000e-01 5.567986e-07 6.150000e-01 3.085104e-07 
6.450000e-01 5.401986e-07 6.450000e-01 3.001682e-07 
6.750000e-01 5.232987e-07 6.750000e-01 2.924327e-07 
7.050000e-01 5.062987e-07 7.050000e-01 2.850006e-07 
7.400000e-01 4.864988e-07 7.400000e-01 2.758999e-07 
7.800000e-01 4.642988e-07 7.800000e-01 2.655859e-07 
8.200000e-01 4.425989e-07 8.200000e-01 2.561819e-07 
8.600000e-01 4.214989e-07 8.600000e-01 2.476880e-07 
9.000000e-01 4.007990e-07 9.000000e-01 2.396492e-07 
9.400000e-01 3.805991e-07 9.400000e-01 2.323687e-07 
9.800000e-01 3.606991e-07 9.800000e-01 2.255433e-07 
1.050000e+00 3.385991e-07 1.050000e+00 2.146226e-07 
1.150000e+00 3.157992e-07 1.150000e+00 2.012750e-07 
1.250000e+00 2.947993e-07 1.250000e+00 1.898992e-07 
1.350000e+00 2.751993e-07 1.350000e+00 1.798886e-07 
1.450000e+00 2.569994e-07 1.450000e+00 1.697262e-07 
1.550000e+00 2.397994e-07 1.550000e+00 1.594122e-07 
1.650000e+00 2.237994e-07 1.650000e+00 1.494016e-07 
1.750000e+00 2.088995e-07 1.750000e+00 1.409683e-07 
1.850000e+00 1.949995e-07 1.850000e+00 1.336878e-07 
1.950000e+00 1.819995e-07 1.950000e+00 1.274236e-07 
2.050000e+00 1.698996e-07 2.050000e+00 1.217357e-07 
2.150000e+00 1.585996e-07 2.150000e+00 1.165635e-07 
2.250000e+00 1.480996e-07 2.250000e+00 1.111184e-07 
2.350000e+00 1.381997e-07 2.350000e+00 1.046569e-07 
2.450000e+00 1.289997e-07 2.450000e+00 9.807416e-08 
2.550000e+00 1.203997e-07 2.550000e+00 9.214359e-08 
2.650000e+00 1.123997e-07 2.650000e+00 8.677424e-08 
2.750000e+00 1.048997e-07 2.750000e+00 8.190542e-08 
2.850000e+00 9.794976e-08 2.850000e+00 7.721861e-08 
2.950000e+00 9.140977e-08 2.950000e+00 7.256214e-08 
3.050000e+00 8.531979e-08 3.050000e+00 6.822417e-08 
3.150000e+00 7.963980e-08 3.150000e+00 6.426542e-08 
3.250000e+00 7.433982e-08 3.250000e+00 6.065551e-08 
3.350000e+00 6.938983e-08 3.350000e+00 5.734896e-08 
3.450000e+00 6.476984e-08 3.450000e+00 5.430026e-08 
3.550000e+00 6.045985e-08 3.550000e+00 5.143357e-08 
3.650000e+00 5.642986e-08 3.650000e+00 4.856688e-08 
3.750000e+00 5.267987e-08 3.750000e+00 4.577603e-08 
3.850000e+00 4.916987e-08 3.850000e+00 4.321269e-08 
3.950000e+00 4.589989e-08 3.950000e+00 4.086170e-08 
4.050000e+00 4.283989e-08 4.050000e+00 3.867756e-08 
4.150000e+00 3.998990e-08 4.150000e+00 3.667542e-08 
4.250000e+00 3.732991e-08 4.250000e+00 3.480980e-08 
4.350000e+00 3.483991e-08 4.350000e+00 3.308069e-08 
4.450000e+00 3.251992e-08 4.450000e+00 3.147291e-08 
4.550000e+00 3.035992e-08 4.550000e+00 2.977414e-08 
4.650000e+00 2.833993e-08 4.650000e+00 2.801469e-08 
4.750000e+00 2.644993e-08 4.750000e+00 2.639175e-08 
4.850000e+00 2.468994e-08 4.850000e+00 2.489015e-08 
4.950000e+00 2.303994e-08 4.950000e+00 2.350989e-08 
5.050000e+00 2.150995e-08 5.050000e+00 2.223580e-08 
5.150000e+00 2.007995e-08 5.150000e+00 2.105273e-08 
5.250000e+00 1.874995e-08 5.250000e+00 1.994549e-08 
5.350000e+00 1.749996e-08 5.350000e+00 1.891408e-08 
5.450000e+00 1.632996e-08 5.450000e+00 1.795852e-08 
5.550000e+00 1.523996e-08 5.550000e+00 1.707880e-08 
5.650000e+00 1.421997e-08 5.650000e+00 1.618390e-08 
5.750000e+00 1.327997e-08 5.750000e+00 1.521317e-08 
5.850000e+00 1.238997e-08 5.850000e+00 1.424699e-08 
5.950000e+00 1.156997e-08 5.950000e+00 1.335362e-08 
6.050000e+00 1.079997e-08 6.050000e+00 1.252849e-08 
6.150000e+00 1.007998e-08 6.150000e+00 1.176859e-08 
6.250000e+00 9.409976e-09 6.250000e+00 1.106482e-08 
6.350000e+00 8.782977e-09 6.350000e+00 1.041261e-08 
6.450000e+00 8.198979e-09 6.450000e+00 9.810449e-09 
6.550000e+00 7.652980e-09 6.550000e+00 9.249246e-09 
6.650000e+00 7.143983e-09 6.650000e+00 8.728994e-09 
6.750000e+00 6.667983e-09 6.750000e+00 8.245145e-09 
6.850000e+00 6.223984e-09 6.850000e+00 7.794665e-09 
6.950000e+00 5.808986e-09 6.950000e+00 7.374521e-09 
7.050000e+00 5.421986e-09 7.050000e+00 6.983195e-09 
7.150000e+00 5.061987e-09 7.150000e+00 6.573669e-09 
7.250000e+00 4.724988e-09 7.250000e+00 6.141389e-09 
7.350000e+00 4.409989e-09 7.350000e+00 5.730346e-09 
7.450000e+00 4.116990e-09 7.450000e+00 5.351155e-09 
7.550000e+00 3.842990e-09 7.550000e+00 5.000780e-09 
7.650000e+00 3.586991e-09 7.650000e+00 4.679226e-09 
7.750000e+00 3.347992e-09 7.750000e+00 4.380423e-09 
7.850000e+00 3.124992e-09 7.850000e+00 4.105889e-09 
7.950000e+00 2.916993e-09 7.950000e+00 3.851071e-09 
8.050000e+00 2.722993e-09 8.050000e+00 3.614456e-09 
8.150000e+00 2.540994e-09 8.150000e+00 3.394525e-09 
8.250000e+00 2.371994e-09 8.250000e+00 3.191278e-09 
8.350000e+00 2.213995e-09 8.350000e+00 3.003199e-09 
8.450000e+00 2.066995e-09 8.450000e+00 2.827254e-09 
8.550000e+00 1.929995e-09 8.550000e+00 2.663443e-09 
8.650000e+00 1.800996e-09 8.650000e+00 2.511766e-09 
8.750000e+00 1.680996e-09 8.750000e+00 2.369190e-09 
8.850000e+00 1.568996e-09 8.850000e+00 2.237231e-09 
8.950000e+00 1.464996e-09 8.950000e+00 2.112857e-09 
9.050000e+00 1.366997e-09 9.050000e+00 1.991515e-09 
9.150000e+00 1.275997e-09 9.150000e+00 1.871691e-09 
9.250000e+00 1.190997e-09 9.250000e+00 1.757933e-09 
9.350000e+00 1.111997e-09 9.350000e+00 1.653276e-09 
9.450000e+00 1.037997e-09 9.450000e+00 1.554686e-09 
9.550000e+00 9.683976e-10 9.550000e+00 1.463984e-09 
9.650000e+00 9.040977e-10 9.650000e+00 1.379196e-09 
9.750000e+00 8.438980e-10 9.750000e+00 1.300021e-09 
9.850000e+00 7.876980e-10 9.850000e+00 1.226003e-09 
9.950000e+00 7.352982e-10 9.950000e+00 1.156990e-09 
1.005000e+01 6.862982e-10 1.005000e+01 1.092527e-09 
1.015000e+01 6.405984e-10 1.015000e+01 1.032160e-09 
1.025000e+01 5.978985e-10 1.025000e+01 9.757362e-10 
1.035000e+01 5.580986e-10 1.035000e+01 9.229527e-10 
1.045000e+01 5.209987e-10 1.045000e+01 8.733544e-10 
1.055000e+01 4.862988e-10 1.055000e+01 8.269414e-10 
1.065000e+01 4.538989e-10 1.065000e+01 7.834102e-10 
1.075000e+01 4.236989e-10 1.075000e+01 7.424575e-10 
1.085000e+01 3.954990e-10 1.085000e+01 7.040833e-10 
1.095000e+01 3.691991e-10 1.095000e+01 6.679842e-10 
1.105000e+01 3.445991e-10 1.105000e+01 6.340086e-10 
1.115000e+01 3.216992e-10 1.115000e+01 6.021565e-10 
1.125000e+01 3.001992e-10 1.125000e+01 5.721245e-10 
1.135000e+01 2.801993e-10 1.135000e+01 5.416375e-10 
1.145000e+01 2.615994e-10 1.145000e+01 5.088753e-10 
1.155000e+01 2.441994e-10 1.155000e+01 4.762648e-10 
1.165000e+01 2.278994e-10 1.165000e+01 4.460812e-10 
1.175000e+01 2.127995e-10 1.175000e+01 4.181727e-10 
1.185000e+01 1.985995e-10 1.185000e+01 3.920843e-10 
1.195000e+01 1.852996e-10 1.195000e+01 3.678160e-10 
1.205000e+01 1.729995e-10 1.205000e+01 3.453679e-10 
1.215000e+01 1.614996e-10 1.215000e+01 3.242848e-10 
1.225000e+01 1.506996e-10 1.225000e+01 3.047185e-10 
1.235000e+01 1.406996e-10 1.235000e+01 2.865173e-10 
1.245000e+01 1.312997e-10 1.245000e+01 2.695295e-10 
1.255000e+01 1.225997e-10 1.255000e+01 2.536034e-10 
1.265000e+01 1.143997e-10 1.265000e+01 2.388908e-10 
1.275000e+01 1.067997e-10 1.275000e+01 2.249366e-10 
1.285000e+01 9.970976e-11 1.285000e+01 2.120440e-10 
1.295000e+01 9.305976e-11 1.295000e+01 1.999099e-10 
1.305000e+01 8.686979e-11 1.305000e+01 1.885341e-10 
1.315000e+01 8.107979e-11 1.315000e+01 1.779168e-10 
1.325000e+01 7.567980e-11 1.325000e+01 1.680578e-10 
1.335000e+01 7.063983e-11 1.335000e+01 1.586538e-10 
1.345000e+01 6.593984e-11 1.345000e+01 1.499628e-10 
1.355000e+01 6.154984e-11 1.355000e+01 1.417722e-10 
1.365000e+01 5.744986e-11 1.365000e+01 1.340822e-10 
1.375000e+01 5.362986e-11 1.375000e+01 1.268472e-10 
1.385000e+01 5.004987e-11 1.385000e+01 1.200673e-10 
1.395000e+01 4.671989e-11 1.395000e+01 1.136817e-10 
1.405000e+01 4.360989e-11 1.405000e+01 1.076905e-10 
1.415000e+01 4.070990e-11 1.415000e+01 1.020481e-10 
1.425000e+01 3.799991e-11 1.425000e+01 9.681524e-11 
1.435000e+01 3.546991e-11 1.435000e+01 9.199193e-11 
1.445000e+01 3.310992e-11 1.445000e+01 8.742645e-11 
1.455000e+01 3.089992e-11 1.455000e+01 8.311884e-11 
1.465000e+01 2.883993e-11 1.465000e+01 7.905390e-11 
1.475000e+01 2.691993e-11 1.475000e+01 7.521647e-11 
1.485000e+01 2.512994e-11 1.485000e+01 7.157624e-11 
1.495000e+01 2.345994e-11 1.495000e+01 6.814834e-11 
1.505000e+01 2.189995e-11 1.505000e+01 6.490247e-11 
1.515000e+01 2.043995e-11 1.515000e+01 6.182343e-11 
1.525000e+01 1.907995e-11 1.525000e+01 5.891123e-11 
1.535000e+01 1.780995e-11 1.535000e+01 5.616588e-11 
1.545000e+01 1.661996e-11 1.545000e+01 5.355704e-11 
1.555000e+01 1.551996e-11 1.555000e+01 5.108471e-11 
1.565000e+01 1.447996e-11 1.565000e+01 4.874889e-11 
1.575000e+01 1.351997e-11 1.575000e+01 4.651924e-11 
1.585000e+01 1.261997e-11 1.585000e+01 4.441094e-11 
1.595000e+01 1.177997e-11 1.595000e+01 4.240881e-11 
1.605000e+01 1.099997e-11 1.605000e+01 4.051285e-11 
1.615000e+01 1.025998e-11 1.615000e+01 3.870790e-11 
1.625000e+01 9.578977e-12 1.625000e+01 3.700911e-11 
1.635000e+01 8.940978e-12 1.635000e+01 3.537101e-11 
1.645000e+01 8.345979e-12 1.645000e+01 3.383907e-11 
1.655000e+01 7.789981e-12 1.655000e+01 3.236781e-11 
1.665000e+01 7.270982e-12 1.665000e+01 3.097238e-11 
1.675000e+01 6.786983e-12 1.675000e+01 2.963763e-11 
1.685000e+01 6.334984e-12 1.685000e+01 2.837871e-11 
1.695000e+01 5.912986e-12 1.695000e+01 2.716530e-11 
1.705000e+01 5.519986e-12 1.705000e+01 2.602773e-11 
1.715000e+01 5.151988e-12 1.715000e+01 2.493565e-11 
1.725000e+01 4.808988e-12 1.725000e+01 2.388908e-11 
1.735000e+01 4.488989e-12 1.735000e+01 2.290318e-11 
1.745000e+01 4.189990e-12 1.745000e+01 2.196279e-11 
1.755000e+01 3.910990e-12 1.755000e+01 2.105273e-11 
1.765000e+01 3.650991e-12 1.765000e+01 2.020334e-11 
1.775000e+01 3.407992e-12 1.775000e+01 1.938428e-11 
1.785000e+01 3.180992e-12 1.785000e+01 1.859556e-11 
1.795000e+01 2.968993e-12 1.795000e+01 1.756416e-11 
1.805000e+01 1.000000e-30 1.805000e+01 1.629008e-11 
1.815000e+01 1.000000e-30 1.815000e+01 1.511610e-11 
1.825000e+01 1.000000e-30 1.825000e+01 1.402706e-11 
1.835000e+01 1.000000e-30 1.835000e+01 1.301538e-11 
1.845000e+01 1.000000e-30 1.845000e+01 1.207498e-11 
1.855000e+01 1.000000e-30 1.855000e+01 1.120436e-11 
1.865000e+01 1.000000e-30 1.865000e+01 1.039592e-11 
1.875000e+01 1.000000e-30 1.875000e+01 9.645122e-12 
1.885000e+01 1.000000e-30 1.885000e+01 8.948925e-12 
1.895000e+01 1.000000e-30 1.895000e+01 8.302783e-12 
1.905000e+01 1.000000e-30 1.905000e+01 7.702144e-12 
1.915000e+01 1.000000e-30 1.915000e+01 7.147006e-12 
1.925000e+01 1.000000e-30 1.925000e+01 6.629789e-12 
1.935000e+01 1.000000e-30 1.935000e+01 6.150490e-12 
1.945000e+01 1.000000e-30 1.945000e+01 5.706078e-12 
1.955000e+01 1.000000e-30 1.955000e+01 5.293517e-12 
1.965000e+01 1.000000e-30 1.965000e+01 4.911292e-12 
1.975000e+01 1.000000e-30 1.975000e+01 4.556368e-12 
1.985000e+01 1.000000e-30 1.985000e+01 4.225713e-12 
1.995000e+01 1.000000e-30 1.995000e+01 3.920842e-12 
