2.750000e-01 8.592791e-07 2.750000e-01 7.415325e-07 2.750000e-01 6.571406e-07 2.750000e-01 6.295301e-07 
2.625000e-01 8.731503e-07 2.625000e-01 7.537555e-07 2.625000e-01 6.669185e-07 2.625000e-01 6.436927e-07 
2.475000e-01 8.906716e-07 2.475000e-01 7.759793e-07 2.475000e-01 6.884878e-07 2.475000e-01 6.634193e-07 
2.350000e-01 9.060028e-07 2.350000e-01 7.926472e-07 2.350000e-01 7.030589e-07 2.350000e-01 6.798075e-07 
2.250000e-01 9.191439e-07 2.250000e-01 8.041293e-07 2.250000e-01 7.101528e-07 2.250000e-01 6.929585e-07 
2.150000e-01 9.337451e-07 2.150000e-01 8.174636e-07 2.150000e-01 7.188763e-07 2.150000e-01 7.067165e-07 
2.050000e-01 9.490763e-07 2.050000e-01 8.411689e-07 2.050000e-01 7.447593e-07 2.050000e-01 7.250268e-07 
1.950000e-01 9.607572e-07 1.950000e-01 8.541328e-07 1.950000e-01 7.617271e-07 1.950000e-01 7.407069e-07 
1.850000e-01 9.687878e-07 1.850000e-01 8.611703e-07 1.850000e-01 7.795575e-07 1.850000e-01 7.559823e-07 
1.750000e-01 9.768185e-07 1.750000e-01 8.730230e-07 1.750000e-01 8.035232e-07 1.750000e-01 7.731799e-07 
1.650000e-01 9.855793e-07 1.650000e-01 8.804309e-07 1.650000e-01 8.219289e-07 1.650000e-01 7.900740e-07 
1.550000e-01 9.950700e-07 1.550000e-01 8.874684e-07 1.550000e-01 8.417726e-07 1.550000e-01 8.081818e-07 
1.462500e-01 9.972601e-07 1.462500e-01 8.930244e-07 1.462500e-01 8.594114e-07 1.462500e-01 8.252782e-07 
1.387500e-01 9.906896e-07 1.387500e-01 8.959876e-07 1.387500e-01 8.759957e-07 1.387500e-01 8.410594e-07 
1.312500e-01 9.833891e-07 1.312500e-01 8.748750e-07 1.312500e-01 8.546182e-07 1.312500e-01 8.487478e-07 
1.237500e-01 9.753584e-07 1.237500e-01 8.830238e-07 1.237500e-01 8.835688e-07 1.237500e-01 8.696883e-07 
1.175000e-01 9.687878e-07 1.175000e-01 8.837645e-07 1.175000e-01 8.981400e-07 1.175000e-01 8.855707e-07 
1.125000e-01 9.636775e-07 1.125000e-01 8.833941e-07 1.125000e-01 9.104104e-07 1.125000e-01 8.992275e-07 
1.075000e-01 9.549168e-07 1.075000e-01 8.848757e-07 1.075000e-01 9.199968e-07 1.075000e-01 9.135925e-07 
1.025000e-01 9.454259e-07 1.025000e-01 9.308047e-07 1.025000e-01 9.960161e-07 1.025000e-01 9.434352e-07 
9.800000e-02 9.293648e-07 9.800000e-02 9.348791e-07 9.800000e-02 1.010396e-06 9.800000e-02 9.557770e-07 
9.400000e-02 9.074630e-07 9.400000e-02 9.489542e-07 9.400000e-02 1.032444e-06 9.400000e-02 9.586095e-07 
9.000000e-02 8.855612e-07 9.000000e-02 9.478429e-07 9.000000e-02 1.044906e-06 9.000000e-02 9.675117e-07 
8.600000e-02 8.702299e-07 8.600000e-02 9.385831e-07 8.600000e-02 1.055451e-06 8.600000e-02 9.778304e-07 
8.200000e-02 8.519785e-07 8.200000e-02 9.289528e-07 8.200000e-02 1.065996e-06 8.200000e-02 9.906778e-07 
7.799999e-02 8.337271e-07 7.799999e-02 9.215448e-07 7.799999e-02 1.077500e-06 7.799999e-02 1.002817e-06 
7.400000e-02 8.125553e-07 7.400000e-02 9.048771e-07 7.400000e-02 1.085169e-06 7.400000e-02 1.019711e-06 
7.050000e-02 7.921137e-07 7.050000e-02 8.896909e-07 7.050000e-02 1.097631e-06 7.050000e-02 1.032862e-06 
6.750000e-02 7.694819e-07 6.750000e-02 8.704303e-07 6.750000e-02 1.112969e-06 6.750000e-02 1.046013e-06 
6.450000e-02 7.490402e-07 6.450000e-02 8.426506e-07 6.450000e-02 1.129266e-06 6.450000e-02 1.060176e-06 
6.150000e-02 7.253133e-07 6.150000e-02 8.004254e-07 6.150000e-02 1.138852e-06 6.150000e-02 1.080408e-06 
5.875000e-02 7.105661e-07 5.875000e-02 7.304206e-07 5.875000e-02 1.086127e-06 5.875000e-02 1.085466e-06 
5.625000e-02 6.947968e-07 5.625000e-02 6.993074e-07 5.625000e-02 1.089003e-06 5.625000e-02 1.098618e-06 
5.375000e-02 6.743552e-07 5.375000e-02 6.711573e-07 5.375000e-02 1.105300e-06 5.375000e-02 1.113792e-06 
5.125000e-02 6.580748e-07 5.125000e-02 6.441184e-07 5.125000e-02 1.124472e-06 5.125000e-02 1.132001e-06 
4.875000e-02 6.362461e-07 4.875000e-02 6.278210e-07 4.875000e-02 1.162818e-06 4.875000e-02 1.147175e-06 
4.625000e-02 6.044156e-07 4.625000e-02 6.378217e-07 4.625000e-02 1.258681e-06 4.625000e-02 1.183594e-06 
4.375000e-02 5.722200e-07 4.375000e-02 6.263394e-07 4.375000e-02 1.303736e-06 4.375000e-02 1.213942e-06 
4.125000e-02 5.451349e-07 4.125000e-02 6.041155e-07 4.125000e-02 1.333454e-06 4.125000e-02 1.243279e-06 
3.900000e-02 5.177577e-07 3.900000e-02 5.452227e-07 3.900000e-02 1.246218e-06 3.900000e-02 1.237209e-06 
3.700000e-02 4.958558e-07 3.700000e-02 5.241101e-07 3.700000e-02 1.264432e-06 3.700000e-02 1.264523e-06 
3.500000e-02 4.746111e-07 3.500000e-02 4.996640e-07 3.500000e-02 1.275936e-06 3.500000e-02 1.296895e-06 
3.300000e-02 4.524904e-07 3.300000e-02 4.855889e-07 3.300000e-02 1.320991e-06 3.300000e-02 1.320162e-06 
3.100000e-02 4.302236e-07 3.100000e-02 4.652172e-07 3.100000e-02 1.346874e-06 3.100000e-02 1.349499e-06 
2.900000e-02 4.075187e-07 2.900000e-02 4.855889e-07 2.900000e-02 1.516552e-06 2.900000e-02 1.431440e-06 
2.750000e-02 3.930636e-07 2.750000e-02 4.744771e-07 2.750000e-02 1.556814e-06 2.750000e-02 1.470893e-06 
2.625000e-02 3.770023e-07 2.625000e-02 4.689211e-07 2.625000e-02 1.607622e-06 2.625000e-02 1.502253e-06 
2.475000e-02 3.612330e-07 2.475000e-02 4.496606e-07 2.475000e-02 1.621043e-06 2.475000e-02 1.569020e-06 
2.350000e-02 3.442957e-07 2.350000e-02 4.422526e-07 2.350000e-02 1.676643e-06 2.350000e-02 1.607461e-06 
2.250000e-02 3.316657e-07 2.250000e-02 4.407710e-07 2.250000e-02 1.749499e-06 2.250000e-02 1.625671e-06 
2.150000e-02 3.185246e-07 2.150000e-02 4.344743e-07 2.150000e-02 1.796472e-06 2.150000e-02 1.662089e-06 
2.050000e-02 3.098369e-07 2.050000e-02 4.274368e-07 2.050000e-02 1.845362e-06 2.050000e-02 1.699519e-06 
1.950000e-02 2.964768e-07 1.950000e-02 4.300296e-07 1.950000e-02 1.960397e-06 1.950000e-02 1.709635e-06 
1.850000e-02 2.851609e-07 1.850000e-02 4.211401e-07 1.850000e-02 1.998743e-06 1.850000e-02 1.790564e-06 
1.750000e-02 2.739910e-07 1.750000e-02 4.122506e-07 1.750000e-02 2.075433e-06 1.750000e-02 1.863401e-06 
1.650000e-02 2.589518e-07 1.650000e-02 4.089170e-07 1.650000e-02 2.188551e-06 1.650000e-02 1.928144e-06 
1.550000e-02 2.436206e-07 1.550000e-02 4.018794e-07 1.550000e-02 2.286331e-06 1.550000e-02 2.019190e-06 
1.462500e-02 2.322317e-07 1.462500e-02 3.818781e-07 1.462500e-02 2.308380e-06 1.462500e-02 2.154747e-06 
1.387500e-02 2.216458e-07 1.387500e-02 3.796557e-07 1.387500e-02 2.400408e-06 1.387500e-02 2.232641e-06 
1.312500e-02 2.108409e-07 1.312500e-02 3.755814e-07 1.312500e-02 2.497230e-06 1.312500e-02 2.319641e-06 
1.237500e-02 2.007661e-07 1.237500e-02 3.654696e-07 1.237500e-02 2.593093e-06 1.237500e-02 2.426872e-06 
1.175000e-02 1.944146e-07 1.175000e-02 3.740998e-07 1.175000e-02 2.816454e-06 1.175000e-02 2.413721e-06 
1.125000e-02 1.868220e-07 1.125000e-02 3.740998e-07 1.125000e-02 2.936282e-06 1.125000e-02 2.468349e-06 
1.075000e-02 1.810545e-07 1.075000e-02 3.729886e-07 1.075000e-02 3.111712e-06 1.075000e-02 2.488581e-06 
1.025000e-02 1.722208e-07 1.025000e-02 3.679883e-07 1.025000e-02 3.197029e-06 1.025000e-02 2.587720e-06 
9.800000e-03 1.655043e-07 9.800000e-03 3.722478e-07 9.800000e-03 3.465446e-06 9.800000e-03 2.554336e-06 
9.400001e-03 1.590068e-07 9.400001e-03 3.671364e-07 9.400001e-03 3.479825e-06 9.400001e-03 2.708102e-06 
9.000000e-03 1.546994e-07 9.000000e-03 3.665808e-07 9.000000e-03 3.637999e-06 9.000000e-03 2.754637e-06 
8.600000e-03 1.471068e-07 8.600000e-03 3.595062e-07 8.600000e-03 3.671551e-06 8.600000e-03 2.858833e-06 
8.200000e-03 1.411933e-07 8.200000e-03 3.568394e-07 8.200000e-03 3.757827e-06 8.200000e-03 2.990344e-06 
7.800000e-03 1.357909e-07 7.800000e-03 3.426161e-07 7.800000e-03 3.563226e-06 7.800000e-03 3.283713e-06 
7.400000e-03 1.295124e-07 7.400000e-03 3.464683e-07 7.400000e-03 3.862318e-06 7.400000e-03 3.336317e-06 
7.050000e-03 1.237449e-07 7.050000e-03 3.451348e-07 7.050000e-03 3.931340e-06 7.050000e-03 3.511327e-06 
6.750000e-03 1.214818e-07 6.750000e-03 3.493203e-07 6.750000e-03 4.076093e-06 6.750000e-03 3.709604e-06 
6.450000e-03 1.171014e-07 6.450000e-03 3.505426e-07 6.450000e-03 4.253439e-06 6.450000e-03 3.850219e-06 
6.150000e-03 1.137431e-07 6.150000e-03 3.485055e-07 6.150000e-03 4.481594e-06 6.150000e-03 4.019159e-06 
5.875000e-03 1.090708e-07 5.875000e-03 3.313561e-07 5.875000e-03 4.317667e-06 5.875000e-03 4.368168e-06 
5.625000e-03 1.070266e-07 5.625000e-03 3.177256e-07 5.625000e-03 4.413530e-06 5.625000e-03 4.548235e-06 
5.375000e-03 1.035953e-07 5.375000e-03 3.316895e-07 5.375000e-03 4.501724e-06 5.375000e-03 4.670641e-06 
5.125000e-03 1.022082e-07 5.125000e-03 3.343934e-07 5.125000e-03 4.760555e-06 5.125000e-03 4.776862e-06 
4.875000e-03 9.921497e-08 4.875000e-03 3.460238e-07 4.875000e-03 5.296428e-06 4.875000e-03 4.712118e-06 
4.625000e-03 9.731681e-08 4.625000e-03 3.533576e-07 4.625000e-03 5.631949e-06 4.625000e-03 4.840593e-06 
4.375000e-03 9.315550e-08 4.375000e-03 3.572838e-07 4.375000e-03 5.841888e-06 4.375000e-03 5.063149e-06 
4.125000e-03 9.001623e-08 4.125000e-03 3.558764e-07 4.125000e-03 6.076752e-06 4.125000e-03 5.319089e-06 
3.900000e-03 8.563588e-08 3.900000e-03 3.639139e-07 3.900000e-03 6.438156e-06 3.900000e-03 5.428343e-06 
3.700000e-03 8.169356e-08 3.700000e-03 3.687661e-07 3.700000e-03 6.698903e-06 3.700000e-03 5.540634e-06 
3.500000e-03 7.731322e-08 3.500000e-03 3.590617e-07 3.500000e-03 6.328872e-06 3.500000e-03 5.894700e-06 
3.300000e-03 7.424696e-08 3.300000e-03 3.522094e-07 3.300000e-03 6.021152e-06 3.300000e-03 6.270011e-06 
3.100000e-03 7.069888e-08 3.100000e-03 3.564319e-07 3.100000e-03 6.221506e-06 3.100000e-03 6.631158e-06 
2.900000e-03 6.558847e-08 2.900000e-03 3.637657e-07 2.900000e-03 6.430487e-06 2.900000e-03 7.107630e-06 
2.750000e-03 6.514314e-08 2.750000e-03 3.718774e-07 2.750000e-03 6.559902e-06 2.750000e-03 7.567915e-06 
2.625000e-03 6.466129e-08 2.625000e-03 3.829893e-07 2.625000e-03 6.844615e-06 2.625000e-03 7.931088e-06 
2.475000e-03 6.260984e-08 2.475000e-03 3.996572e-07 2.475000e-03 7.298047e-06 2.475000e-03 8.447013e-06 
2.350000e-03 6.231781e-08 2.350000e-03 4.155841e-07 2.350000e-03 7.719844e-06 2.350000e-03 8.970020e-06 
2.250000e-03 6.304787e-08 2.250000e-03 4.341039e-07 2.250000e-03 8.201076e-06 2.250000e-03 9.489991e-06 
2.150000e-03 6.244191e-08 2.150000e-03 4.504014e-07 2.150000e-03 8.690935e-06 2.150000e-03 1.005447e-05 
2.050000e-03 6.224480e-08 2.050000e-03 4.626244e-07 2.050000e-03 9.206678e-06 2.050000e-03 1.060176e-05 
1.950000e-03 6.316468e-08 1.950000e-03 4.792923e-07 1.950000e-03 9.778021e-06 1.950000e-03 1.120873e-05 
1.850000e-03 6.507743e-08 1.850000e-03 5.015159e-07 1.850000e-03 1.043948e-05 1.850000e-03 1.189663e-05 
1.750000e-03 6.874963e-08 1.750000e-03 5.267029e-07 1.750000e-03 1.113927e-05 1.750000e-03 1.265534e-05 
1.650000e-03 7.149465e-08 1.650000e-03 5.585569e-07 1.650000e-03 1.195411e-05 1.650000e-03 1.340394e-05 
1.550000e-03 7.431997e-08 1.550000e-03 5.930037e-07 1.550000e-03 1.281688e-05 1.550000e-03 1.431440e-05 
1.462500e-03 7.694819e-08 1.462500e-03 6.289321e-07 1.462500e-03 1.372758e-05 1.462500e-03 1.517428e-05 
1.387500e-03 7.979541e-08 1.387500e-03 6.674533e-07 1.387500e-03 1.457117e-05 1.387500e-03 1.601392e-05 
1.312500e-03 8.286167e-08 1.312500e-03 7.144936e-07 1.312500e-03 1.551063e-05 1.312500e-03 1.700530e-05 
1.237500e-03 8.621993e-08 1.237500e-03 8.141301e-07 1.237500e-03 1.631588e-05 1.237500e-03 1.808774e-05 
1.175000e-03 8.899416e-08 1.175000e-03 8.711711e-07 1.175000e-03 1.731285e-05 1.175000e-03 1.892738e-05 
1.125000e-03 9.162237e-08 1.125000e-03 9.078402e-07 1.125000e-03 1.807975e-05 1.125000e-03 1.975691e-05 
1.075000e-03 9.388554e-08 1.075000e-03 9.474726e-07 1.075000e-03 1.896169e-05 1.075000e-03 2.062690e-05 
1.025000e-03 9.695179e-08 1.025000e-03 9.900681e-07 1.025000e-03 1.989156e-05 1.025000e-03 2.159805e-05 
9.800000e-04 1.003831e-07 9.800000e-04 1.028219e-06 9.800000e-04 2.093647e-05 9.800000e-04 2.247816e-05 
9.400000e-04 1.041064e-07 9.400000e-04 1.002291e-06 9.400000e-04 2.179923e-05 9.400000e-04 2.341896e-05 
9.000000e-04 1.084137e-07 9.000000e-04 1.037849e-06 9.000000e-04 2.268118e-05 9.000000e-04 2.432942e-05 
8.600000e-04 1.138161e-07 8.600000e-04 1.081926e-06 8.600000e-04 2.351518e-05 8.600000e-04 2.566475e-05 
8.200000e-04 1.188536e-07 8.200000e-04 1.131559e-06 8.200000e-04 2.455051e-05 8.200000e-04 2.695963e-05 
7.800000e-04 1.246210e-07 7.800000e-04 1.203046e-06 7.800000e-04 2.567210e-05 7.800000e-04 2.812299e-05 
7.400000e-04 1.308265e-07 7.400000e-04 1.268606e-06 7.400000e-04 2.686080e-05 7.400000e-04 2.969100e-05 
7.050000e-04 1.352069e-07 7.050000e-04 1.331573e-06 7.050000e-04 2.803991e-05 7.050000e-04 3.117808e-05 
6.750000e-04 1.389302e-07 6.750000e-04 1.392318e-06 6.750000e-04 2.905606e-05 6.750000e-04 3.249318e-05 
6.450000e-04 1.352799e-07 6.450000e-04 1.461952e-06 6.450000e-04 3.016807e-05 6.450000e-04 3.394991e-05 
6.150000e-04 1.384191e-07 6.150000e-04 1.519364e-06 6.150000e-04 3.155809e-05 6.150000e-04 3.583152e-05 
5.875000e-04 1.426535e-07 5.875000e-04 1.590850e-06 5.875000e-04 3.290975e-05 5.875000e-04 3.738941e-05 
5.625000e-04 1.462308e-07 5.625000e-04 1.654929e-06 5.625000e-04 3.429976e-05 5.625000e-04 3.935195e-05 
5.375000e-04 1.506111e-07 5.375000e-04 1.735675e-06 5.375000e-04 3.564185e-05 5.375000e-04 4.124368e-05 
5.125000e-04 1.641172e-07 5.125000e-04 1.863462e-06 5.125000e-04 4.028161e-05 5.125000e-04 4.115263e-05 
4.875000e-04 1.721478e-07 4.875000e-04 1.970506e-06 4.875000e-04 4.106769e-05 4.875000e-04 4.372215e-05 
4.625000e-04 1.793754e-07 4.625000e-04 2.106441e-06 4.625000e-04 4.188253e-05 4.625000e-04 4.668619e-05 
4.375000e-04 1.874791e-07 4.375000e-04 2.261267e-06 4.375000e-04 4.247687e-05 4.375000e-04 5.005487e-05 
4.125000e-04 1.963128e-07 4.125000e-04 2.441649e-06 4.125000e-04 4.286992e-05 4.125000e-04 5.456669e-05 
3.900000e-04 2.050735e-07 3.900000e-04 2.622032e-06 3.900000e-04 4.221805e-05 3.900000e-04 5.996873e-05 
3.700000e-04 2.134692e-07 3.700000e-04 2.791674e-06 3.700000e-04 4.354095e-05 3.700000e-04 6.366114e-05 
3.500000e-04 2.232520e-07 3.500000e-04 2.975019e-06 3.500000e-04 4.515145e-05 3.500000e-04 6.755586e-05 
3.300000e-04 2.331077e-07 3.300000e-04 3.179848e-06 3.300000e-04 4.697285e-05 3.300000e-04 7.184513e-05 
3.100000e-04 2.444966e-07 3.100000e-04 3.415050e-06 3.100000e-04 4.895721e-05 3.100000e-04 7.679194e-05 
2.900000e-04 2.560316e-07 2.900000e-04 3.649140e-06 2.900000e-04 5.121958e-05 2.900000e-04 8.177922e-05 
2.750000e-04 2.650113e-07 2.750000e-04 3.792854e-06 2.750000e-04 5.362574e-05 2.750000e-04 8.429815e-05 
2.625000e-04 2.731149e-07 2.625000e-04 3.915084e-06 2.625000e-04 5.597438e-05 2.625000e-04 8.611906e-05 
2.475000e-04 2.862560e-07 2.475000e-04 4.096578e-06 2.475000e-04 5.861061e-05 2.475000e-04 8.950798e-05 
2.350000e-04 2.981560e-07 2.350000e-04 4.270664e-06 2.350000e-04 6.074836e-05 2.350000e-04 9.250239e-05 
2.250000e-04 3.129761e-07 2.250000e-04 4.404007e-06 2.250000e-04 6.279024e-05 2.250000e-04 9.430305e-05 
2.150000e-04 3.279423e-07 2.150000e-04 4.544757e-06 2.150000e-04 6.505261e-05 2.150000e-04 9.589129e-05 
2.050000e-04 3.429086e-07 2.050000e-04 4.700324e-06 2.050000e-04 6.718076e-05 2.050000e-04 9.759080e-05 
1.950000e-04 3.625471e-07 1.950000e-04 4.859593e-06 1.950000e-04 6.898298e-05 1.950000e-04 9.914870e-05 
1.850000e-04 3.740091e-07 1.850000e-04 5.048495e-06 1.850000e-04 7.030589e-05 1.850000e-04 1.013642e-04 
1.750000e-04 3.983200e-07 1.750000e-04 5.215174e-06 1.750000e-04 7.140831e-05 1.750000e-04 1.016676e-04 
1.650000e-04 4.317567e-07 1.650000e-04 5.370739e-06 1.650000e-04 7.233819e-05 1.650000e-04 1.003728e-04 
1.550000e-04 4.673106e-07 1.550000e-04 5.526306e-06 1.550000e-04 7.291336e-05 1.550000e-04 9.769197e-05 
1.462500e-04 4.938847e-07 1.462500e-04 5.755951e-06 1.462500e-04 7.401579e-05 1.462500e-04 9.974555e-05 
1.387500e-04 5.139613e-07 1.387500e-04 6.026341e-06 1.387500e-04 7.560712e-05 1.387500e-04 1.050060e-04 
1.312500e-04 5.355711e-07 1.312500e-04 6.330066e-06 1.312500e-04 7.733264e-05 1.312500e-04 1.110757e-04 
1.237500e-04 5.590790e-07 1.237500e-04 6.670829e-06 1.237500e-04 7.924990e-05 1.237500e-04 1.181570e-04 
1.175000e-04 5.798856e-07 1.175000e-04 6.989369e-06 1.175000e-04 8.102336e-05 1.175000e-04 1.249349e-04 
1.125000e-04 5.957279e-07 1.125000e-04 7.333838e-06 1.125000e-04 8.345828e-05 1.125000e-04 1.352534e-04 
1.075000e-04 6.104751e-07 1.075000e-04 7.744977e-06 1.075000e-04 8.657383e-05 1.075000e-04 1.487079e-04 
1.025000e-04 6.285075e-07 1.025000e-04 8.159821e-06 1.025000e-04 8.937304e-05 1.025000e-04 1.607462e-04 
9.800000e-05 6.442038e-07 9.800000e-05 8.589478e-06 9.800000e-05 9.351431e-05 9.800000e-05 1.720763e-04 
9.400000e-05 6.706319e-07 9.400000e-05 8.985804e-06 9.400000e-05 9.940988e-05 9.400000e-05 1.806750e-04 
9.000000e-05 6.872772e-07 9.000000e-05 9.456207e-06 9.000000e-05 1.056410e-04 9.000000e-05 1.917017e-04 
8.600000e-05 6.779325e-07 8.600000e-05 1.005254e-05 8.600000e-05 1.112010e-04 8.600000e-05 2.073817e-04 
8.200000e-05 6.928987e-07 8.200000e-05 1.059332e-05 8.200000e-05 1.181990e-04 8.200000e-05 2.191165e-04 
7.800000e-05 7.156035e-07 7.800000e-05 1.116373e-05 7.800000e-05 1.255805e-04 7.800000e-05 2.313571e-04 
7.400000e-05 7.424697e-07 7.400000e-05 1.180822e-05 7.400000e-05 1.339205e-04 7.400000e-05 2.445082e-04 
7.050000e-05 7.592610e-07 7.050000e-05 1.242678e-05 7.050000e-05 1.413020e-04 7.050000e-05 2.577603e-04 
6.750000e-05 7.358992e-07 6.750000e-05 1.323795e-05 6.750000e-05 1.403434e-04 6.750000e-05 2.887159e-04 
6.450000e-05 7.505003e-07 6.450000e-05 1.382688e-05 6.450000e-05 1.419730e-04 6.450000e-05 3.060146e-04 
6.150000e-05 7.680218e-07 6.150000e-05 1.443062e-05 6.150000e-05 1.442738e-04 6.150000e-05 3.222004e-04 
5.875000e-05 7.870033e-07 5.875000e-05 1.503066e-05 5.875000e-05 1.464786e-04 5.875000e-05 3.381840e-04 
5.625000e-05 8.052547e-07 5.625000e-05 1.562700e-05 5.625000e-05 1.485876e-04 5.625000e-05 3.541676e-04 
5.375000e-05 8.534386e-07 5.375000e-05 1.601962e-05 5.375000e-05 1.578863e-04 5.375000e-05 3.505257e-04 
5.125000e-05 9.264444e-07 5.125000e-05 1.660855e-05 5.125000e-05 1.648843e-04 5.125000e-05 3.614512e-04 
4.875000e-05 9.622173e-07 4.875000e-05 1.742713e-05 4.875000e-05 1.709236e-04 4.875000e-05 3.804697e-04 
4.625000e-05 9.884996e-07 4.625000e-05 1.837904e-05 4.625000e-05 1.801265e-04 4.625000e-05 4.013090e-04 
4.375000e-05 1.022082e-06 4.375000e-05 1.944208e-05 4.375000e-05 1.901921e-04 4.375000e-05 4.245762e-04 
4.125000e-05 1.062235e-06 4.125000e-05 2.063105e-05 4.125000e-05 2.014081e-04 4.125000e-05 4.505748e-04 
3.900000e-05 1.084867e-06 3.900000e-05 2.182743e-05 3.900000e-05 2.127199e-04 3.900000e-05 4.766745e-04 
3.700000e-05 1.112610e-06 3.700000e-05 2.302010e-05 3.700000e-05 2.240317e-04 3.700000e-05 5.026732e-04 
3.500000e-05 1.149842e-06 3.500000e-05 2.434612e-05 3.500000e-05 2.363981e-04 3.500000e-05 5.316054e-04 
3.300000e-05 1.188536e-06 3.300000e-05 2.583141e-05 3.300000e-05 2.501064e-04 3.300000e-05 5.640783e-04 
3.100000e-05 1.222118e-06 3.100000e-05 2.752412e-05 3.100000e-05 2.657321e-04 3.100000e-05 6.002943e-04 
2.900000e-05 1.265922e-06 2.900000e-05 2.952055e-05 2.900000e-05 2.850005e-04 2.900000e-05 6.417706e-04 
2.750000e-05 1.302425e-06 2.750000e-05 3.128363e-05 2.750000e-05 3.026394e-04 2.750000e-05 6.767727e-04 
2.625000e-05 1.324326e-06 2.625000e-05 3.292819e-05 2.625000e-05 3.190319e-04 2.625000e-05 7.092456e-04 
2.475000e-05 1.327977e-06 2.475000e-05 3.512093e-05 2.475000e-05 3.409845e-04 2.475000e-05 7.522393e-04 
2.350000e-05 1.363020e-06 2.350000e-05 3.711367e-05 2.350000e-05 3.607323e-04 2.350000e-05 7.928052e-04 
2.250000e-05 1.404633e-06 2.250000e-05 3.892860e-05 2.250000e-05 3.789462e-04 2.250000e-05 8.280096e-04 
2.150000e-05 1.423615e-06 2.150000e-05 4.092874e-05 2.150000e-05 3.989816e-04 2.150000e-05 8.665522e-04 
2.050000e-05 1.462307e-06 2.050000e-05 4.311408e-05 2.050000e-05 4.210301e-04 2.050000e-05 9.087367e-04 
1.950000e-05 1.509761e-06 1.950000e-05 4.544757e-05 1.950000e-05 4.425034e-04 1.950000e-05 9.575979e-04 
1.850000e-05 1.557945e-06 1.850000e-05 4.796627e-05 1.850000e-05 4.632098e-04 1.850000e-05 1.014653e-03 
1.750000e-05 1.595908e-06 1.750000e-05 5.078127e-05 1.750000e-05 4.861211e-04 1.750000e-05 1.077374e-03 
1.650000e-05 1.619270e-06 1.650000e-05 5.392963e-05 1.650000e-05 5.113330e-04 1.650000e-05 1.149198e-03 
1.550000e-05 1.671835e-06 1.550000e-05 5.748543e-05 1.550000e-05 5.396126e-04 1.550000e-05 1.231139e-03 
1.462500e-05 1.747761e-06 1.462500e-05 6.100419e-05 1.462500e-05 5.672211e-04 1.462500e-05 1.312069e-03 
1.387500e-05 1.794484e-06 1.387500e-05 6.437480e-05 1.387500e-05 5.934875e-04 1.387500e-05 1.388952e-03 
1.312500e-05 1.834637e-06 1.312500e-05 6.811580e-05 1.312500e-05 6.223423e-04 1.312500e-05 1.476963e-03 
1.237500e-05 1.909104e-06 1.237500e-05 7.233831e-05 1.237500e-05 6.544564e-04 1.237500e-05 1.575090e-03 
1.175000e-05 1.912754e-06 1.175000e-05 7.626451e-05 1.175000e-05 6.839822e-04 1.175000e-05 1.667147e-03 
1.125000e-05 1.952907e-06 1.125000e-05 7.974622e-05 1.125000e-05 7.097694e-04 1.125000e-05 1.748076e-03 
1.075000e-05 1.993790e-06 1.075000e-05 8.352427e-05 1.075000e-05 7.377613e-04 1.075000e-05 1.838111e-03 
1.025000e-05 2.068986e-06 1.025000e-05 8.770973e-05 1.025000e-05 7.680540e-04 1.025000e-05 1.936237e-03 
9.800000e-06 2.145643e-06 9.800000e-06 9.133961e-05 9.800000e-06 7.969087e-04 9.800000e-06 2.031330e-03 
9.400001e-06 2.252961e-06 9.400001e-06 9.437686e-05 9.400001e-06 8.236545e-04 9.400001e-06 2.120352e-03 
8.999999e-06 2.301145e-06 8.999999e-06 9.763634e-05 8.999999e-06 8.522217e-04 8.999999e-06 2.217467e-03 
8.600000e-06 2.301875e-06 8.600000e-06 1.011921e-04 8.600000e-06 8.827060e-04 8.600000e-06 2.324699e-03 
8.200001e-06 2.355169e-06 8.200001e-06 1.050443e-04 8.200001e-06 9.150119e-04 8.200001e-06 2.443058e-03 
7.800000e-06 2.412844e-06 7.800000e-06 1.092297e-04 7.800000e-06 9.500019e-04 7.800000e-06 2.575580e-03 
7.400000e-06 2.474899e-06 7.400000e-06 1.138597e-04 7.400000e-06 9.873885e-04 7.400000e-06 2.723276e-03 
7.050000e-06 2.539144e-06 7.050000e-06 1.185637e-04 7.050000e-06 1.019023e-03 7.050000e-06 2.869961e-03 
6.750000e-06 2.639892e-06 6.750000e-06 1.240085e-04 6.750000e-06 1.041072e-03 6.750000e-06 3.015634e-03 
6.450000e-06 2.717279e-06 6.450000e-06 1.306757e-04 6.450000e-06 1.058327e-03 6.450000e-06 3.179516e-03 
6.150000e-06 2.801965e-06 6.150000e-06 1.380836e-04 6.150000e-06 1.072706e-03 6.150000e-06 3.376781e-03 
5.875000e-06 2.886652e-06 5.875000e-06 1.457137e-04 5.875000e-06 1.075582e-03 5.875000e-06 3.617547e-03 
5.625000e-06 2.972799e-06 5.625000e-06 1.535661e-04 5.625000e-06 1.063120e-03 5.625000e-06 3.951381e-03 
5.375000e-06 3.085958e-06 5.375000e-06 1.618630e-04 5.375000e-06 1.076541e-03 5.375000e-06 4.234634e-03 
5.125000e-06 3.216639e-06 5.125000e-06 1.707525e-04 5.125000e-06 1.111052e-03 5.125000e-06 4.438981e-03 
