3.700000e-09 1.944295e-06 3.700000e-09 1.069199e-03 3.700000e-09 9.692144e-04 
3.500000e-09 1.753606e-06 3.500000e-09 9.643281e-04 3.500000e-09 8.741547e-04 
3.300000e-09 1.571302e-06 3.300000e-09 8.640692e-04 3.300000e-09 7.832771e-04 
3.100000e-09 1.397628e-06 3.100000e-09 7.685536e-04 3.100000e-09 6.966993e-04 
2.900000e-09 1.232822e-06 2.900000e-09 6.779206e-04 2.900000e-09 6.145433e-04 
2.750000e-09 1.115262e-06 2.750000e-09 6.132700e-04 2.750000e-09 5.559399e-04 
2.625000e-09 1.021188e-06 2.625000e-09 5.615448e-04 2.625000e-09 5.090471e-04 
2.475000e-09 9.132189e-07 2.475000e-09 5.021806e-04 2.475000e-09 4.552286e-04 
2.350000e-09 8.274133e-07 2.350000e-09 4.550020e-04 2.350000e-09 4.124564e-04 
2.250000e-09 7.615002e-07 2.250000e-09 4.187534e-04 2.250000e-09 3.795994e-04 
2.150000e-09 6.980742e-07 2.150000e-09 3.838734e-04 2.150000e-09 3.479814e-04 
2.050000e-09 6.371632e-07 2.050000e-09 3.503821e-04 2.050000e-09 3.176194e-04 
1.950000e-09 5.788029e-07 1.950000e-09 3.182911e-04 1.950000e-09 2.885279e-04 
1.850000e-09 5.230263e-07 1.850000e-09 2.876152e-04 1.850000e-09 2.607225e-04 
1.750000e-09 4.698666e-07 1.750000e-09 2.583823e-04 1.750000e-09 2.342234e-04 
1.650000e-09 4.193575e-07 1.650000e-09 2.306062e-04 1.650000e-09 2.090447e-04 
1.550000e-09 3.715339e-07 1.550000e-09 2.043022e-04 1.550000e-09 1.852037e-04 
1.462500e-09 3.319238e-07 1.462500e-09 1.825189e-04 1.462500e-09 1.654583e-04 
1.387500e-09 2.996412e-07 1.387500e-09 1.647669e-04 1.387500e-09 1.493658e-04 
1.312500e-09 2.689203e-07 1.312500e-09 1.478737e-04 1.312500e-09 1.340516e-04 
1.237500e-09 2.397749e-07 1.237500e-09 1.318493e-04 1.237500e-09 1.195239e-04 
1.175000e-09 2.167056e-07 1.175000e-09 1.191662e-04 1.175000e-09 1.080249e-04 
1.125000e-09 1.990485e-07 1.125000e-09 1.094566e-04 1.125000e-09 9.922294e-05 
1.075000e-09 1.821085e-07 1.075000e-09 1.001416e-04 1.075000e-09 9.077887e-05 
1.025000e-09 1.658898e-07 1.025000e-09 9.122359e-05 1.025000e-09 8.269408e-05 
9.800000e-10 1.519150e-07 9.800000e-10 8.353902e-05 9.800000e-10 7.572798e-05 
9.400000e-10 1.399883e-07 9.400000e-10 7.698106e-05 9.400000e-10 6.978278e-05 
9.000000e-10 1.285312e-07 9.000000e-10 7.068038e-05 9.000000e-10 6.407137e-05 
8.600000e-10 1.175461e-07 8.600000e-10 6.463935e-05 8.600000e-10 5.859541e-05 
8.200000e-10 1.070350e-07 8.200000e-10 5.885874e-05 8.200000e-10 5.335560e-05 
7.800000e-10 9.700073e-08 7.800000e-10 5.333968e-05 7.800000e-10 4.835335e-05 
7.400000e-10 8.744539e-08 7.400000e-10 4.808430e-05 7.400000e-10 4.358990e-05 
7.050000e-10 7.947965e-08 7.050000e-10 4.370423e-05 7.050000e-10 3.961911e-05 
6.750000e-10 7.294585e-08 6.750000e-10 4.011145e-05 6.750000e-10 3.636220e-05 
6.450000e-10 6.668506e-08 6.450000e-10 3.666821e-05 6.450000e-10 3.324113e-05 
6.150000e-10 6.069802e-08 6.150000e-10 3.337625e-05 6.150000e-10 3.025677e-05 
5.875000e-10 5.545165e-08 5.875000e-10 3.049143e-05 5.875000e-10 2.764154e-05 
5.625000e-10 5.088302e-08 5.625000e-10 2.797914e-05 5.625000e-10 2.536416e-05 
5.375000e-10 4.650660e-08 5.375000e-10 2.557286e-05 5.375000e-10 2.318265e-05 
5.125000e-10 4.232285e-08 5.125000e-10 2.327287e-05 5.125000e-10 2.109725e-05 
4.875000e-10 3.833244e-08 4.875000e-10 2.107900e-05 4.875000e-10 1.910822e-05 
4.625000e-10 3.453583e-08 4.625000e-10 1.899128e-05 4.625000e-10 1.721568e-05 
4.375000e-10 3.093378e-08 4.375000e-10 1.701056e-05 4.375000e-10 1.542009e-05 
4.125000e-10 2.752668e-08 4.125000e-10 1.513691e-05 4.125000e-10 1.372169e-05 
3.900000e-10 2.462767e-08 3.900000e-10 1.354245e-05 3.900000e-10 1.227651e-05 
3.700000e-10 2.218407e-08 3.700000e-10 1.219855e-05 3.700000e-10 1.105834e-05 
3.500000e-10 1.986634e-08 3.500000e-10 1.092406e-05 3.500000e-10 9.902995e-06 
3.300000e-10 1.767474e-08 3.300000e-10 9.718854e-06 3.300000e-10 8.810506e-06 
3.100000e-10 1.560962e-08 3.100000e-10 8.583268e-06 3.100000e-10 7.781074e-06 
2.900000e-10 1.367124e-08 2.900000e-10 7.517481e-06 2.900000e-10 6.814851e-06 
2.750000e-10 1.230093e-08 2.750000e-10 6.763996e-06 2.750000e-10 6.131792e-06 
2.625000e-10 1.121361e-08 2.625000e-10 6.166187e-06 2.625000e-10 5.589790e-06 
2.475000e-10 9.974589e-09 2.475000e-10 5.485002e-06 2.475000e-10 4.972198e-06 
2.350000e-10 8.996971e-09 2.350000e-10 4.947450e-06 2.350000e-10 4.484882e-06 
2.250000e-10 8.250825e-09 2.250000e-10 4.537139e-06 2.250000e-10 4.112934e-06 
2.150000e-10 7.536703e-09 2.150000e-10 4.144439e-06 2.150000e-10 3.756953e-06 
2.050000e-10 6.854628e-09 2.050000e-10 3.769281e-06 2.050000e-10 3.416920e-06 
1.950000e-10 6.204653e-09 1.950000e-10 3.411804e-06 1.950000e-10 3.092903e-06 
1.850000e-10 5.586804e-09 1.850000e-10 3.072060e-06 1.850000e-10 2.784918e-06 
1.750000e-10 5.001125e-09 1.750000e-10 2.749997e-06 1.750000e-10 2.492966e-06 
1.650000e-10 4.447660e-09 1.650000e-10 2.445636e-06 1.650000e-10 2.217065e-06 
1.550000e-10 3.926441e-09 1.550000e-10 2.159049e-06 1.550000e-10 1.957252e-06 
1.462500e-10 3.496863e-09 1.462500e-10 1.922841e-06 1.462500e-10 1.743119e-06 
1.387500e-10 3.148339e-09 1.387500e-10 1.731207e-06 1.387500e-10 1.569390e-06 
1.312500e-10 2.818014e-09 1.312500e-10 1.549603e-06 1.312500e-10 1.404738e-06 
1.237500e-10 2.505902e-09 1.237500e-10 1.377987e-06 1.237500e-10 1.249157e-06 
1.175000e-10 2.259733e-09 1.175000e-10 1.242625e-06 1.175000e-10 1.126448e-06 
1.125000e-10 2.071917e-09 1.125000e-10 1.139346e-06 1.125000e-10 1.032823e-06 
1.075000e-10 1.892215e-09 1.075000e-10 1.040498e-06 1.075000e-10 9.432371e-07 
1.025000e-10 1.720626e-09 1.025000e-10 9.461479e-07 1.025000e-10 8.577042e-07 
