3.900000e-04 2.662531e-26 3.900000e-04 4.619694e-06 3.900000e-04 1.431225e-06 3.900000e-04 3.203926e-06 3.900000e-04 8.129797e-06 
3.700000e-04 2.805779e-26 3.700000e-04 1.696555e-05 3.700000e-04 1.425628e-06 3.700000e-04 3.489676e-06 3.700000e-04 8.408617e-06 
3.500000e-04 2.966672e-26 3.500000e-04 8.658316e-06 3.500000e-04 1.417234e-06 3.500000e-04 3.693224e-06 3.500000e-04 8.746136e-06 
3.300000e-04 3.146250e-26 3.300000e-04 1.084039e-07 3.300000e-04 1.404643e-06 3.300000e-04 3.661909e-06 3.300000e-04 9.201052e-06 
3.100000e-04 3.349703e-26 3.100000e-04 1.583229e-11 3.100000e-04 1.388973e-06 3.100000e-04 3.503377e-06 3.100000e-04 9.753800e-06 
2.900000e-04 3.581183e-26 2.900000e-04 1.307691e-15 2.900000e-04 1.372885e-06 2.900000e-04 3.340929e-06 2.900000e-04 1.037992e-05 
2.750000e-04 3.775293e-26 2.750000e-04 1.122148e-19 2.750000e-04 1.360153e-06 2.750000e-04 3.217626e-06 2.750000e-04 1.090332e-05 
2.625000e-04 3.955909e-26 2.625000e-04 3.760862e-22 2.625000e-04 1.348961e-06 2.625000e-04 3.111938e-06 2.625000e-04 1.138759e-05 
2.475000e-04 4.195692e-26 2.475000e-04 2.630937e-25 2.475000e-04 1.367008e-06 2.475000e-04 3.074751e-06 2.475000e-04 1.192077e-05 
2.350000e-04 4.417829e-26 2.350000e-04 4.728576e-26 2.350000e-04 1.422830e-06 2.350000e-04 3.151081e-06 2.350000e-04 1.227785e-05 
2.250000e-04 4.614016e-26 2.250000e-04 4.938562e-26 2.250000e-04 1.485788e-06 2.250000e-04 3.258727e-06 2.250000e-04 1.254200e-05 
2.150000e-04 4.828888e-26 2.150000e-04 5.168547e-26 2.150000e-04 1.552942e-06 2.150000e-04 3.372244e-06 2.150000e-04 1.282082e-05 
2.050000e-04 5.064519e-26 2.050000e-04 5.420753e-26 2.050000e-04 1.628490e-06 2.050000e-04 3.497505e-06 2.050000e-04 1.311920e-05 
1.950000e-04 5.324025e-26 1.950000e-04 5.698512e-26 1.950000e-04 1.711034e-06 1.950000e-04 3.632551e-06 1.950000e-04 1.344205e-05 
1.850000e-04 5.612594e-26 1.850000e-04 6.007380e-26 1.850000e-04 1.803371e-06 1.850000e-04 3.781298e-06 1.850000e-04 1.378935e-05 
1.750000e-04 5.933345e-26 1.750000e-04 6.350691e-26 1.750000e-04 1.905501e-06 1.750000e-04 3.945702e-06 1.750000e-04 1.416600e-05 
1.650000e-04 6.292501e-26 1.650000e-04 6.735110e-26 1.650000e-04 2.020223e-06 1.650000e-04 4.125764e-06 1.650000e-04 1.457689e-05 
1.550000e-04 6.699406e-26 1.550000e-04 7.170637e-26 1.550000e-04 2.148936e-06 1.550000e-04 4.327355e-06 1.550000e-04 1.502203e-05 
1.462500e-04 7.099046e-26 1.462500e-04 7.598387e-26 1.462500e-04 1.982449e-06 1.462500e-04 4.566133e-06 1.462500e-04 1.553564e-05 
1.387500e-04 7.483114e-26 1.387500e-04 8.009471e-26 1.387500e-04 1.559937e-06 1.387500e-04 4.844054e-06 1.387500e-04 1.611774e-05 
1.312500e-04 7.910780e-26 1.312500e-04 8.467217e-26 1.312500e-04 1.212274e-06 1.312500e-04 5.155248e-06 1.312500e-04 1.675364e-05 
1.237500e-04 8.390348e-26 1.237500e-04 8.980518e-26 1.237500e-04 9.279876e-07 1.237500e-04 5.507542e-06 1.237500e-04 1.745803e-05 
1.175000e-04 8.835659e-26 1.175000e-04 9.457152e-26 1.175000e-04 7.322610e-07 1.175000e-04 5.836351e-06 1.175000e-04 1.809883e-05 
1.125000e-04 9.228031e-26 1.125000e-04 9.877124e-26 1.125000e-04 6.010305e-07 1.125000e-04 6.127972e-06 1.125000e-04 1.865647e-05 
1.075000e-04 9.657775e-26 1.075000e-04 1.033709e-25 1.075000e-04 4.888269e-07 1.075000e-04 6.450909e-06 1.075000e-04 1.925813e-05 
1.025000e-04 1.012904e-25 1.025000e-04 1.084151e-25 1.025000e-04 3.936917e-07 1.025000e-04 6.805161e-06 1.025000e-04 1.990871e-05 
9.800000e-05 1.059822e-25 9.800000e-05 1.134370e-25 9.800000e-05 3.209413e-07 9.800000e-05 7.155500e-06 9.800000e-05 2.053972e-05 
9.400000e-05 1.104458e-25 9.400000e-05 1.182144e-25 9.400000e-05 2.655391e-07 9.400000e-05 7.498008e-06 9.400000e-05 2.114628e-05 
9.000000e-05 1.153245e-25 9.000000e-05 1.234363e-25 9.000000e-05 2.480510e-07 9.000000e-05 7.830731e-06 9.000000e-05 2.176751e-05 
8.600000e-05 1.207222e-25 8.600000e-05 1.292137e-25 8.600000e-05 3.038730e-07 8.600000e-05 8.106696e-06 8.600000e-05 2.236917e-05 
8.200000e-05 1.266389e-25 8.200000e-05 1.355466e-25 8.200000e-05 4.290876e-07 8.200000e-05 8.357216e-06 8.200000e-05 2.298551e-05 
7.800000e-05 1.330747e-25 7.800000e-05 1.424350e-25 7.800000e-05 6.164200e-07 7.800000e-05 8.629266e-06 7.800000e-05 2.365566e-05 
7.400000e-05 1.403408e-25 7.400000e-05 1.502123e-25 7.400000e-05 9.023851e-07 7.400000e-05 8.926759e-06 7.400000e-05 2.437472e-05 
7.050000e-05 1.472956e-25 7.050000e-05 1.576562e-25 7.050000e-05 1.277470e-06 7.050000e-05 9.208596e-06 7.050000e-05 2.505954e-05 
6.750000e-05 1.538351e-25 6.750000e-05 1.646558e-25 6.750000e-05 1.750207e-06 6.750000e-05 9.468901e-06 6.750000e-05 2.569055e-05 
6.450000e-05 1.609975e-25 6.450000e-05 1.723219e-25 6.450000e-05 2.431543e-06 6.450000e-05 9.748780e-06 6.450000e-05 2.636559e-05 
6.150000e-05 1.687827e-25 6.150000e-05 1.806547e-25 6.150000e-05 3.433260e-06 6.150000e-05 1.005019e-05 6.150000e-05 2.709443e-05 
5.875000e-05 1.766716e-25 5.875000e-05 1.890986e-25 5.875000e-05 4.164962e-06 5.875000e-05 1.038095e-05 5.875000e-05 2.797002e-05 
5.625000e-05 1.845606e-25 5.625000e-05 1.975425e-25 5.625000e-05 4.345438e-06 5.625000e-05 1.074499e-05 5.625000e-05 2.900704e-05 
5.375000e-05 1.931763e-25 5.375000e-05 2.067641e-25 5.375000e-05 4.542705e-06 5.375000e-05 1.113643e-05 5.375000e-05 3.013699e-05 
5.125000e-05 2.026223e-25 5.125000e-05 2.168745e-25 5.125000e-05 4.758157e-06 5.125000e-05 1.156114e-05 5.125000e-05 3.136967e-05 
4.875000e-05 2.130025e-25 4.875000e-05 2.279849e-25 4.875000e-05 4.995995e-06 4.875000e-05 1.202695e-05 4.875000e-05 3.271485e-05 
4.625000e-05 2.245246e-25 4.625000e-05 2.403174e-25 4.625000e-05 5.259017e-06 4.625000e-05 1.253582e-05 4.625000e-05 3.419700e-05 
4.375000e-05 2.372922e-25 4.375000e-05 2.539832e-25 4.375000e-05 5.551417e-06 4.375000e-05 1.309754e-05 4.375000e-05 3.583078e-05 
4.125000e-05 2.517208e-25 4.125000e-05 2.694266e-25 4.125000e-05 5.878794e-06 4.125000e-05 1.371993e-05 4.125000e-05 3.765045e-05 
3.900000e-05 2.662531e-25 3.900000e-05 2.849812e-25 3.900000e-05 6.207570e-06 3.900000e-05 1.434036e-05 3.900000e-05 3.946033e-05 
3.700000e-05 2.805779e-25 3.700000e-05 3.003135e-25 3.700000e-05 6.534947e-06 3.700000e-05 1.494709e-05 3.700000e-05 4.125065e-05 
3.500000e-05 2.966672e-25 3.500000e-05 3.175346e-25 3.500000e-05 6.897300e-06 3.500000e-05 1.561645e-05 3.500000e-05 4.322195e-05 
3.300000e-05 3.146250e-25 3.300000e-05 3.367555e-25 3.300000e-05 7.305821e-06 3.300000e-05 1.635822e-05 3.300000e-05 4.541338e-05 
3.100000e-05 3.349703e-25 3.100000e-05 3.585319e-25 3.100000e-05 7.764709e-06 3.100000e-05 1.718416e-05 3.100000e-05 4.786406e-05 
2.900000e-05 3.581182e-25 2.900000e-05 3.833080e-25 2.900000e-05 8.285155e-06 2.900000e-05 1.811382e-05 2.900000e-05 5.062780e-05 
2.750000e-05 3.775293e-25 2.750000e-05 4.040844e-25 2.750000e-05 8.723055e-06 2.750000e-05 1.888301e-05 2.750000e-05 5.292684e-05 
2.625000e-05 3.955909e-25 2.625000e-05 4.234165e-25 2.625000e-05 9.127381e-06 2.625000e-05 1.959151e-05 2.625000e-05 5.503022e-05 
2.475000e-05 4.195692e-25 2.475000e-05 4.490814e-25 2.475000e-05 9.236505e-06 2.475000e-05 1.061582e-05 2.475000e-05 5.767166e-05 
2.350000e-05 4.417830e-25 2.350000e-05 4.728576e-25 2.350000e-05 8.846172e-06 2.350000e-05 2.389733e-06 2.350000e-05 5.992179e-05 
2.250000e-05 4.614016e-25 2.250000e-05 4.938562e-25 2.250000e-05 8.370495e-06 2.250000e-05 5.008458e-07 2.250000e-05 6.182950e-05 
2.150000e-05 4.828887e-25 2.150000e-05 5.168547e-25 2.150000e-05 7.900416e-06 2.150000e-05 9.782053e-08 2.150000e-05 6.388396e-05 
2.050000e-05 5.064518e-25 2.050000e-05 5.420752e-25 2.050000e-05 7.435934e-06 2.050000e-05 1.769303e-08 2.050000e-05 6.608518e-05 
1.950000e-05 5.324024e-25 1.950000e-05 5.698512e-25 1.950000e-05 6.977046e-06 1.950000e-05 2.941662e-09 1.950000e-05 6.848205e-05 
1.850000e-05 5.612595e-25 1.850000e-05 6.007380e-25 1.850000e-05 6.526553e-06 1.850000e-05 4.454572e-10 1.850000e-05 7.112349e-05 
1.750000e-05 5.933345e-25 1.750000e-05 6.350691e-25 1.750000e-05 6.080257e-06 1.750000e-05 6.082957e-11 1.750000e-05 7.400952e-05 
1.650000e-05 6.292501e-25 1.650000e-05 6.735110e-25 1.650000e-05 5.642356e-06 1.650000e-05 7.404063e-12 1.650000e-05 7.718904e-05 
1.550000e-05 6.699407e-25 1.550000e-05 7.170637e-25 1.550000e-05 5.211449e-06 1.550000e-05 7.918805e-13 1.550000e-05 8.071098e-05 
1.462500e-05 7.099045e-25 1.462500e-05 7.598386e-25 1.462500e-05 4.840701e-06 1.462500e-05 9.003090e-14 1.462500e-05 8.413508e-05 
1.387500e-05 7.483114e-25 1.387500e-05 8.009470e-25 1.387500e-05 4.527315e-06 1.387500e-05 1.363185e-14 1.387500e-05 8.736351e-05 
1.312500e-05 7.910780e-25 1.312500e-05 8.467217e-25 1.312500e-05 4.218125e-06 1.312500e-05 1.861878e-15 1.312500e-05 9.093437e-05 
1.237500e-05 8.390346e-25 1.237500e-05 8.980516e-25 1.237500e-05 3.914532e-06 1.237500e-05 2.266430e-16 1.237500e-05 9.484763e-05 
1.175000e-05 8.835660e-25 1.175000e-05 9.457151e-25 1.175000e-05 3.664103e-06 1.175000e-05 3.176525e-17 1.175000e-05 9.841848e-05 
1.125000e-05 9.228032e-25 1.125000e-05 9.877124e-25 1.125000e-05 3.466838e-06 1.125000e-05 6.656415e-18 1.125000e-05 1.015002e-04 
1.075000e-05 9.657775e-25 1.075000e-05 1.033709e-24 1.075000e-05 3.272370e-06 1.075000e-05 1.300164e-18 1.075000e-05 1.048754e-04 
1.025000e-05 1.012904e-24 1.025000e-05 1.084150e-24 1.025000e-05 3.080701e-06 1.025000e-05 2.350589e-19 1.025000e-05 1.084951e-04 
9.800000e-06 1.059822e-24 9.800000e-06 1.134369e-24 9.800000e-06 2.910017e-06 9.800000e-06 4.480016e-20 9.800000e-06 1.120660e-04 
9.400001e-06 1.104457e-24 9.400001e-06 1.182144e-24 9.400001e-06 2.758920e-06 9.400001e-06 1.001104e-20 9.400001e-06 1.154412e-04 
8.999999e-06 1.153244e-24 8.999999e-06 1.234363e-24 8.999999e-06 2.610621e-06 8.999999e-06 2.098112e-21 8.999999e-06 1.190609e-04 
8.600000e-06 1.207222e-24 8.600000e-06 1.292137e-24 8.600000e-06 2.463721e-06 8.600000e-06 4.098363e-22 8.600000e-06 1.230231e-04 
8.200001e-06 1.266389e-24 8.200001e-06 1.355466e-24 8.200001e-06 2.319619e-06 8.200001e-06 7.411892e-23 8.200001e-06 1.272788e-04 
7.800000e-06 1.330747e-24 7.800000e-06 1.424350e-24 7.800000e-06 2.176916e-06 7.800000e-06 1.231858e-23 7.800000e-06 1.319258e-04 
7.400000e-06 1.403408e-24 7.400000e-06 1.502123e-24 7.400000e-06 2.141940e-06 7.400000e-06 3.417260e-24 7.400000e-06 1.344205e-04 
7.050000e-06 1.472956e-24 7.050000e-06 1.576562e-24 7.050000e-06 2.238475e-06 7.050000e-06 2.777258e-24 7.050000e-06 1.338824e-04 
6.750000e-06 1.538351e-24 6.750000e-06 1.646558e-24 6.750000e-06 2.362990e-06 6.750000e-06 2.900560e-24 6.750000e-06 1.326106e-04 
6.450000e-06 1.609975e-24 6.450000e-06 1.723219e-24 6.450000e-06 2.501495e-06 6.450000e-06 3.035607e-24 6.450000e-06 1.313388e-04 
6.150000e-06 1.687827e-24 6.150000e-06 1.806547e-24 6.150000e-06 2.655391e-06 6.150000e-06 3.182397e-24 6.150000e-06 1.299691e-04 
5.875000e-06 1.766717e-24 5.875000e-06 1.890986e-24 5.875000e-06 2.812084e-06 5.875000e-06 3.331143e-24 5.875000e-06 1.286973e-04 
5.625000e-06 1.845606e-24 5.625000e-06 1.975425e-24 5.625000e-06 2.970176e-06 5.625000e-06 3.479890e-24 5.625000e-06 1.275234e-04 
5.375000e-06 1.931762e-24 5.375000e-06 2.067641e-24 5.375000e-06 3.145057e-06 5.375000e-06 3.642337e-24 5.375000e-06 1.262515e-04 
5.125000e-06 2.026223e-24 5.125000e-06 2.168745e-24 5.125000e-06 3.338125e-06 5.125000e-06 3.820442e-24 5.125000e-06 1.249797e-04 
4.875000e-06 2.130025e-24 4.875000e-06 2.279849e-24 4.875000e-06 3.553579e-06 4.875000e-06 4.016161e-24 4.875000e-06 1.236590e-04 
4.625000e-06 2.245246e-24 4.625000e-06 2.403174e-24 4.625000e-06 3.797013e-06 4.625000e-06 4.233409e-24 4.625000e-06 1.222405e-04 
4.375000e-06 2.372922e-24 4.375000e-06 2.539832e-24 4.375000e-06 4.069826e-06 4.375000e-06 4.474144e-24 4.375000e-06 1.207730e-04 
4.125000e-06 2.517208e-24 4.125000e-06 2.694266e-24 4.125000e-06 4.381815e-06 4.125000e-06 4.746194e-24 4.125000e-06 1.192566e-04 
3.900000e-06 2.662531e-24 3.900000e-06 2.849811e-24 3.900000e-06 4.700797e-06 3.900000e-06 5.020202e-24 3.900000e-06 1.178380e-04 
3.700000e-06 2.805779e-24 3.700000e-06 3.003135e-24 3.700000e-06 5.021178e-06 3.700000e-06 5.290295e-24 3.700000e-06 1.165173e-04 
3.500000e-06 2.966672e-24 3.500000e-06 3.175345e-24 3.500000e-06 5.383532e-06 3.500000e-06 5.593659e-24 3.500000e-06 1.150988e-04 
3.300000e-06 3.146250e-24 3.300000e-06 3.367555e-24 3.300000e-06 5.796250e-06 3.300000e-06 5.932253e-24 3.300000e-06 1.136802e-04 
3.100000e-06 3.349703e-24 3.100000e-06 3.585318e-24 3.100000e-06 6.269128e-06 3.100000e-06 6.315863e-24 3.100000e-06 1.121638e-04 
2.900000e-06 3.344513e-24 2.900000e-06 3.579763e-24 2.900000e-06 6.311099e-06 2.900000e-06 6.306077e-24 2.900000e-06 1.076636e-04 
2.750000e-06 3.172200e-24 2.750000e-06 3.395330e-24 2.750000e-06 5.985122e-06 2.750000e-06 5.981182e-24 2.750000e-06 1.020872e-04 
2.625000e-06 3.027916e-24 2.625000e-06 3.240897e-24 2.625000e-06 5.712307e-06 2.625000e-06 5.709133e-24 2.625000e-06 9.744017e-05 
2.475000e-06 2.854566e-24 2.475000e-06 3.055354e-24 2.475000e-06 5.386330e-06 2.475000e-06 5.382282e-24 2.475000e-06 9.186377e-05 
2.350000e-06 2.710280e-24 2.350000e-06 2.900919e-24 2.350000e-06 5.114915e-06 2.350000e-06 5.110232e-24 2.350000e-06 8.721677e-05 
2.250000e-06 2.595060e-24 2.250000e-06 2.777594e-24 2.250000e-06 4.896663e-06 2.250000e-06 4.892984e-24 2.250000e-06 8.354810e-05 
2.150000e-06 2.479839e-24 2.150000e-06 2.654269e-24 2.150000e-06 4.678412e-06 2.150000e-06 4.675735e-24 2.150000e-06 7.983050e-05 
2.050000e-06 2.364619e-24 2.050000e-06 2.530944e-24 2.050000e-06 4.461560e-06 2.050000e-06 4.458487e-24 2.050000e-06 7.611289e-05 
1.950000e-06 2.249398e-24 1.950000e-06 2.407618e-24 1.950000e-06 4.243308e-06 1.950000e-06 4.241239e-24 1.950000e-06 7.239531e-05 
1.850000e-06 2.134177e-24 1.850000e-06 2.284293e-24 1.850000e-06 4.026456e-06 1.850000e-06 4.023989e-24 1.850000e-06 6.867771e-05 
1.750000e-06 2.017918e-24 1.750000e-06 2.159857e-24 1.750000e-06 3.808205e-06 1.750000e-06 3.804784e-24 1.750000e-06 6.496012e-05 
1.650000e-06 1.902698e-24 1.650000e-06 2.036532e-24 1.650000e-06 3.591353e-06 1.650000e-06 3.587535e-24 1.650000e-06 6.124251e-05 
1.550000e-06 1.787477e-24 1.550000e-06 1.913207e-24 1.550000e-06 3.373101e-06 1.550000e-06 3.370287e-24 1.550000e-06 5.752492e-05 
1.462500e-06 1.686789e-24 1.462500e-06 1.805436e-24 1.462500e-06 3.182831e-06 1.462500e-06 3.180439e-24 1.462500e-06 5.429648e-05 
1.387500e-06 1.600633e-24 1.387500e-06 1.713220e-24 1.387500e-06 3.019143e-06 1.387500e-06 3.017992e-24 1.387500e-06 5.150829e-05 
1.312500e-06 1.513439e-24 1.312500e-06 1.619893e-24 1.312500e-06 2.856853e-06 1.312500e-06 2.853588e-24 1.312500e-06 4.872009e-05 
1.237500e-06 1.427283e-24 1.237500e-06 1.527677e-24 1.237500e-06 2.693165e-06 1.237500e-06 2.691141e-24 1.237500e-06 4.593678e-05 
1.175000e-06 1.355659e-24 1.175000e-06 1.451015e-24 1.175000e-06 2.557457e-06 1.175000e-06 2.556095e-24 1.175000e-06 4.361817e-05 
1.125000e-06 1.297530e-24 1.125000e-06 1.388797e-24 1.125000e-06 2.448332e-06 1.125000e-06 2.446492e-24 1.125000e-06 4.176426e-05 
1.075000e-06 1.239401e-24 1.075000e-06 1.326579e-24 1.075000e-06 2.339206e-06 1.075000e-06 2.336889e-24 1.075000e-06 3.990547e-05 
1.025000e-06 1.182309e-24 1.025000e-06 1.265472e-24 1.025000e-06 2.230080e-06 1.025000e-06 2.229243e-24 1.025000e-06 3.805156e-05 
9.800000e-07 1.130408e-24 9.800000e-07 1.209920e-24 9.800000e-07 2.132147e-06 9.800000e-07 2.131384e-24 9.800000e-07 3.637864e-05 
9.399999e-07 1.083697e-24 9.399999e-07 1.159923e-24 9.399999e-07 2.045406e-06 9.399999e-07 2.043310e-24 9.399999e-07 3.489650e-05 
9.000000e-07 1.038024e-24 9.000000e-07 1.111038e-24 9.000000e-07 1.958665e-06 9.000000e-07 1.957193e-24 9.000000e-07 3.340945e-05 
8.600000e-07 9.919356e-25 8.600000e-07 1.061707e-24 8.600000e-07 1.871924e-06 8.600000e-07 1.870294e-24 8.600000e-07 3.192242e-05 
8.200000e-07 9.457435e-25 8.200000e-07 1.012266e-24 8.200000e-07 1.785184e-06 8.200000e-07 1.783199e-24 8.200000e-07 3.044027e-05 
7.800000e-07 8.996552e-25 7.800000e-07 9.629364e-25 7.800000e-07 1.697044e-06 7.800000e-07 1.696300e-24 7.800000e-07 2.895323e-05 
7.400000e-07 8.534633e-25 7.400000e-07 9.134951e-25 7.400000e-07 1.610303e-06 7.400000e-07 1.609204e-24 7.400000e-07 2.747108e-05 
7.050000e-07 8.130841e-25 7.050000e-07 8.702757e-25 7.050000e-07 1.534754e-06 7.050000e-07 1.533070e-24 7.050000e-07 2.616992e-05 
6.750000e-07 7.785180e-25 6.750000e-07 8.332782e-25 6.750000e-07 1.468999e-06 6.750000e-07 1.467895e-24 6.750000e-07 2.505954e-05 
6.450000e-07 7.439516e-25 6.450000e-07 7.962805e-25 6.450000e-07 1.403244e-06 6.450000e-07 1.402721e-24 6.450000e-07 2.394426e-05 
6.150000e-07 7.092817e-25 6.150000e-07 7.591719e-25 6.150000e-07 1.338468e-06 6.150000e-07 1.337350e-24 6.150000e-07 2.282898e-05 
5.875000e-07 6.776221e-25 5.875000e-07 7.252854e-25 5.875000e-07 1.278589e-06 5.875000e-07 1.277656e-24 5.875000e-07 2.180664e-05 
5.625000e-07 6.487649e-25 5.625000e-07 6.943984e-25 5.625000e-07 1.224166e-06 5.625000e-07 1.223246e-24 5.625000e-07 2.088213e-05 
5.375000e-07 6.199079e-25 5.375000e-07 6.635117e-25 5.375000e-07 1.169743e-06 5.375000e-07 1.168836e-24 5.375000e-07 1.995273e-05 
5.125000e-07 5.910507e-25 5.125000e-07 6.326248e-25 5.125000e-07 1.115320e-06 5.125000e-07 1.114426e-24 5.125000e-07 1.902333e-05 
4.875000e-07 5.622975e-25 4.875000e-07 6.018491e-25 4.875000e-07 1.060897e-06 4.875000e-07 1.060212e-24 4.875000e-07 1.809883e-05 
4.625000e-07 5.334405e-25 4.625000e-07 5.709623e-25 4.625000e-07 1.006474e-06 4.625000e-07 1.005802e-24 4.625000e-07 1.716943e-05 
4.375000e-07 5.045834e-25 4.375000e-07 5.400754e-25 4.375000e-07 9.521912e-07 4.375000e-07 9.513918e-25 4.375000e-07 1.624003e-05 
4.125000e-07 4.757264e-25 4.125000e-07 5.091886e-25 4.125000e-07 8.977682e-07 4.125000e-07 8.969817e-25 4.125000e-07 1.531063e-05 
3.900000e-07 4.497758e-25 3.900000e-07 4.814126e-25 3.900000e-07 8.488016e-07 3.900000e-07 8.480519e-25 3.900000e-07 1.447906e-05 
3.700000e-07 4.267316e-25 3.700000e-07 4.567476e-25 3.700000e-07 8.052912e-07 3.700000e-07 8.046022e-25 3.700000e-07 1.373554e-05 
3.500000e-07 4.036875e-25 3.500000e-07 4.320825e-25 3.500000e-07 7.616410e-07 3.500000e-07 7.611526e-25 3.500000e-07 1.299202e-05 
3.300000e-07 3.806433e-25 3.300000e-07 4.074174e-25 3.300000e-07 7.181307e-07 3.300000e-07 7.177028e-25 3.300000e-07 1.224850e-05 
3.100000e-07 3.574954e-25 3.100000e-07 3.826413e-25 3.100000e-07 6.746203e-07 3.100000e-07 6.740574e-25 3.100000e-07 1.150988e-05 
2.900000e-07 3.344513e-25 2.900000e-07 3.579763e-25 2.900000e-07 6.311099e-07 2.900000e-07 6.306078e-25 2.900000e-07 1.076636e-05 
2.750000e-07 3.172201e-25 2.750000e-07 3.395331e-25 2.750000e-07 5.985121e-07 2.750000e-07 5.981183e-25 2.750000e-07 1.020872e-05 
2.625000e-07 3.027916e-25 2.625000e-07 3.240896e-25 2.625000e-07 5.712308e-07 2.625000e-07 5.709133e-25 2.625000e-07 9.744017e-06 
2.475000e-07 2.854565e-25 2.475000e-07 3.055353e-25 2.475000e-07 5.386329e-07 2.475000e-07 5.382282e-25 2.475000e-07 9.186379e-06 
2.350000e-07 2.710280e-25 2.350000e-07 2.900919e-25 2.350000e-07 5.114915e-07 2.350000e-07 5.110233e-25 2.350000e-07 8.721678e-06 
2.250000e-07 2.595060e-25 2.250000e-07 2.777594e-25 2.250000e-07 4.896663e-07 2.250000e-07 4.892984e-25 2.250000e-07 8.354808e-06 
2.150000e-07 2.479839e-25 2.150000e-07 2.654269e-25 2.150000e-07 4.678412e-07 2.150000e-07 4.675735e-25 2.150000e-07 7.983050e-06 
2.050000e-07 2.364618e-25 2.050000e-07 2.530944e-25 2.050000e-07 4.461560e-07 2.050000e-07 4.458487e-25 2.050000e-07 7.611291e-06 
1.950000e-07 2.249398e-25 1.950000e-07 2.407619e-25 1.950000e-07 4.243309e-07 1.950000e-07 4.241238e-25 1.950000e-07 7.239530e-06 
1.850000e-07 2.134177e-25 1.850000e-07 2.284293e-25 1.850000e-07 4.026456e-07 1.850000e-07 4.023990e-25 1.850000e-07 6.867770e-06 
1.750000e-07 2.017919e-25 1.750000e-07 2.159857e-25 1.750000e-07 3.808205e-07 1.750000e-07 3.804784e-25 1.750000e-07 6.496011e-06 
1.650000e-07 1.902698e-25 1.650000e-07 2.036532e-25 1.650000e-07 3.591353e-07 1.650000e-07 3.587536e-25 1.650000e-07 6.124251e-06 
1.550000e-07 1.787477e-25 1.550000e-07 1.913207e-25 1.550000e-07 3.373101e-07 1.550000e-07 3.370287e-25 1.550000e-07 5.752493e-06 
1.462500e-07 1.686789e-25 1.462500e-07 1.805436e-25 1.462500e-07 3.182831e-07 1.462500e-07 3.180439e-25 1.462500e-07 5.429648e-06 
1.387500e-07 1.600633e-25 1.387500e-07 1.713220e-25 1.387500e-07 3.019142e-07 1.387500e-07 3.017992e-25 1.387500e-07 5.150828e-06 
1.312500e-07 1.513439e-25 1.312500e-07 1.619893e-25 1.312500e-07 2.856853e-07 1.312500e-07 2.853588e-25 1.312500e-07 4.872009e-06 
1.237500e-07 1.427283e-25 1.237500e-07 1.527677e-25 1.237500e-07 2.693165e-07 1.237500e-07 2.691141e-25 1.237500e-07 4.593678e-06 
1.175000e-07 1.355659e-25 1.175000e-07 1.451015e-25 1.175000e-07 2.557457e-07 1.175000e-07 2.556095e-25 1.175000e-07 4.361817e-06 
1.125000e-07 1.297530e-25 1.125000e-07 1.388797e-25 1.125000e-07 2.448332e-07 1.125000e-07 2.446492e-25 1.125000e-07 4.176427e-06 
1.075000e-07 1.239401e-25 1.075000e-07 1.326579e-25 1.075000e-07 2.339206e-07 1.075000e-07 2.336889e-25 1.075000e-07 3.990547e-06 
1.025000e-07 1.182309e-25 1.025000e-07 1.265472e-25 1.025000e-07 2.230080e-07 1.025000e-07 2.229244e-25 1.025000e-07 3.805156e-06 
9.800000e-08 1.130408e-25 9.800000e-08 1.209920e-25 9.800000e-08 2.132147e-07 9.800000e-08 2.131384e-25 9.800000e-08 3.637864e-06 
9.400000e-08 1.083697e-25 9.400000e-08 1.159923e-25 9.400000e-08 2.045406e-07 9.400000e-08 2.043310e-25 9.400000e-08 3.489650e-06 
9.000000e-08 1.038024e-25 9.000000e-08 1.111038e-25 9.000000e-08 1.958665e-07 9.000000e-08 1.957193e-25 9.000000e-08 3.340946e-06 
8.600000e-08 9.919356e-26 8.600000e-08 1.061708e-25 8.600000e-08 1.871925e-07 8.600000e-08 1.870294e-25 8.600000e-08 3.192242e-06 
8.200000e-08 9.457435e-26 8.200000e-08 1.012266e-25 8.200000e-08 1.785183e-07 8.200000e-08 1.783199e-25 8.200000e-08 3.044027e-06 
7.800000e-08 8.996552e-26 7.800000e-08 9.629362e-26 7.800000e-08 1.697044e-07 7.800000e-08 1.696299e-25 7.800000e-08 2.895323e-06 
7.400000e-08 8.534632e-26 7.400000e-08 9.134951e-26 7.400000e-08 1.610303e-07 7.400000e-08 1.609205e-25 7.400000e-08 2.747108e-06 
7.050000e-08 8.130842e-26 7.050000e-08 8.702758e-26 7.050000e-08 1.534754e-07 7.050000e-08 1.533070e-25 7.050000e-08 2.616993e-06 
6.750000e-08 7.785178e-26 6.750000e-08 8.332781e-26 6.750000e-08 1.468999e-07 6.750000e-08 1.467895e-25 6.750000e-08 2.505465e-06 
6.450000e-08 7.439517e-26 6.450000e-08 7.962806e-26 6.450000e-08 1.403244e-07 6.450000e-08 1.402720e-25 6.450000e-08 2.394426e-06 
6.150000e-08 7.092817e-26 6.150000e-08 7.591719e-26 6.150000e-08 1.338468e-07 6.150000e-08 1.337350e-25 6.150000e-08 2.282898e-06 
