3.700000e-09 5.422448e-04 3.700000e-09 2.890193e-01 3.700000e-09 2.647213e-01 
3.500000e-09 5.169459e-04 3.500000e-09 2.755648e-01 3.500000e-09 2.523968e-01 
3.300000e-09 4.912814e-04 3.300000e-09 2.618068e-01 3.300000e-09 2.398725e-01 
3.100000e-09 4.651782e-04 3.100000e-09 2.479476e-01 3.100000e-09 2.271200e-01 
2.900000e-09 4.386363e-04 2.900000e-09 2.337850e-01 2.900000e-09 2.141678e-01 
2.750000e-09 4.184556e-04 2.750000e-09 2.230618e-01 2.750000e-09 2.042968e-01 
2.625000e-09 4.014191e-04 2.625000e-09 2.139573e-01 2.625000e-09 1.959663e-01 
2.475000e-09 3.807266e-04 2.475000e-09 2.029306e-01 2.475000e-09 1.858670e-01 
2.350000e-09 3.633245e-04 2.350000e-09 1.936237e-01 2.350000e-09 1.773653e-01 
2.250000e-09 3.492126e-04 2.250000e-09 1.861378e-01 2.250000e-09 1.704898e-01 
2.150000e-09 3.350278e-04 2.150000e-09 1.785506e-01 2.150000e-09 1.635572e-01 
2.050000e-09 3.206965e-04 2.050000e-09 1.709635e-01 2.050000e-09 1.565676e-01 
1.950000e-09 3.062922e-04 1.950000e-09 1.632752e-01 1.950000e-09 1.495209e-01 
1.850000e-09 2.917417e-04 1.850000e-09 1.554857e-01 1.850000e-09 1.424172e-01 
1.750000e-09 2.770450e-04 1.750000e-09 1.476963e-01 1.750000e-09 1.352564e-01 
1.650000e-09 2.622751e-04 1.650000e-09 1.398056e-01 1.650000e-09 1.280385e-01 
1.550000e-09 2.473590e-04 1.550000e-09 1.318139e-01 1.550000e-09 1.207636e-01 
1.462500e-09 2.341977e-04 1.462500e-09 1.248337e-01 1.462500e-09 1.143446e-01 
1.387500e-09 2.228644e-04 1.387500e-09 1.187640e-01 1.387500e-09 1.087814e-01 
1.312500e-09 2.114579e-04 1.312500e-09 1.126943e-01 1.312500e-09 1.032182e-01 
1.237500e-09 1.999783e-04 1.237500e-09 1.065234e-01 1.237500e-09 9.759799e-02 
1.175000e-09 1.903268e-04 1.175000e-09 1.014653e-01 1.175000e-09 9.291922e-02 
1.125000e-09 1.825762e-04 1.125000e-09 9.729744e-02 1.125000e-09 8.912485e-02 
1.075000e-09 1.748257e-04 1.075000e-09 9.315992e-02 1.075000e-09 8.533048e-02 
1.025000e-09 1.670020e-04 1.025000e-09 8.900217e-02 1.025000e-09 8.153611e-02 
9.800000e-10 1.599827e-04 9.800000e-10 8.524908e-02 9.800000e-10 7.808410e-02 
9.400000e-10 1.536945e-04 9.400000e-10 8.190062e-02 9.400000e-10 7.503148e-02 
9.000000e-10 1.473332e-04 9.000000e-10 7.853193e-02 9.000000e-10 7.195035e-02 
8.600000e-10 1.410451e-04 8.600000e-10 7.516324e-02 8.600000e-10 6.886920e-02 
8.200000e-10 1.346838e-04 8.200000e-10 7.178443e-02 8.200000e-10 6.575954e-02 
7.800000e-10 1.283225e-04 7.800000e-10 6.838540e-02 7.800000e-10 6.264986e-02 
7.400000e-10 1.219612e-04 7.400000e-10 6.497624e-02 7.400000e-10 5.954019e-02 
7.050000e-10 1.163311e-04 7.050000e-10 6.199197e-02 7.050000e-10 5.680140e-02 
6.750000e-10 1.115053e-04 6.750000e-10 5.942246e-02 6.750000e-10 5.443348e-02 
6.450000e-10 1.066795e-04 6.450000e-10 5.685295e-02 6.450000e-10 5.209411e-02 
6.150000e-10 1.018537e-04 6.150000e-10 5.427332e-02 6.150000e-10 4.972619e-02 
5.875000e-10 9.739347e-05 5.875000e-10 5.190613e-02 5.875000e-10 4.755798e-02 
5.625000e-10 9.337198e-05 5.625000e-10 4.974127e-02 5.625000e-10 4.556094e-02 
5.375000e-10 8.927736e-05 5.375000e-10 4.757641e-02 5.375000e-10 4.359244e-02 
5.125000e-10 8.518273e-05 5.125000e-10 4.541154e-02 5.125000e-10 4.159540e-02 
4.875000e-10 8.116124e-05 4.875000e-10 4.323656e-02 4.875000e-10 3.959837e-02 
4.625000e-10 7.706662e-05 4.625000e-10 4.106159e-02 4.625000e-10 3.762986e-02 
4.375000e-10 7.296468e-05 4.375000e-10 3.888660e-02 4.375000e-10 3.563282e-02 
4.125000e-10 6.886275e-05 4.125000e-10 3.670151e-02 4.125000e-10 3.360726e-02 
3.900000e-10 6.517029e-05 3.900000e-10 3.472885e-02 3.900000e-10 3.180993e-02 
3.700000e-10 6.187265e-05 3.700000e-10 3.296864e-02 3.700000e-10 3.021230e-02 
3.500000e-10 5.857501e-05 3.500000e-10 3.120842e-02 3.500000e-10 2.858614e-02 
3.300000e-10 5.527007e-05 3.300000e-10 2.944821e-02 3.300000e-10 2.697995e-02 
3.100000e-10 5.195781e-05 3.100000e-10 2.768799e-02 3.100000e-10 2.536521e-02 
2.900000e-10 4.864556e-05 2.900000e-10 2.592777e-02 2.900000e-10 2.374761e-02 
2.750000e-10 4.615954e-05 2.750000e-10 2.459244e-02 2.750000e-10 2.253227e-02 
2.625000e-10 4.408298e-05 2.625000e-10 2.348978e-02 2.625000e-10 2.151949e-02 
2.475000e-10 4.158964e-05 2.475000e-10 2.216456e-02 2.475000e-10 2.030130e-02 
2.350000e-10 3.950578e-05 2.350000e-10 2.105178e-02 2.350000e-10 1.928566e-02 
2.250000e-10 3.784600e-05 2.250000e-10 2.016155e-02 2.250000e-10 1.847258e-02 
2.150000e-10 3.617890e-05 2.150000e-10 1.928144e-02 2.150000e-10 1.765950e-02 
2.050000e-10 3.450449e-05 2.050000e-10 1.839122e-02 2.050000e-10 1.684357e-02 
1.950000e-10 3.283740e-05 1.950000e-10 1.750100e-02 1.950000e-10 1.602764e-02 
1.850000e-10 3.116299e-05 1.850000e-10 1.661077e-02 1.850000e-10 1.521171e-02 
1.750000e-10 2.949590e-05 1.750000e-10 1.571043e-02 1.750000e-10 1.439578e-02 
1.650000e-10 2.781417e-05 1.650000e-10 1.482021e-02 1.650000e-10 1.357984e-02 
1.550000e-10 2.613977e-05 1.550000e-10 1.392998e-02 1.550000e-10 1.276106e-02 
1.462500e-10 2.467009e-05 1.462500e-10 1.315104e-02 1.462500e-10 1.204498e-02 
1.387500e-10 2.341246e-05 1.387500e-10 1.247325e-02 1.387500e-10 1.143160e-02 
1.312500e-10 2.215483e-05 1.312500e-10 1.180558e-02 1.312500e-10 1.081537e-02 
1.237500e-10 2.089719e-05 1.237500e-10 1.113792e-02 1.237500e-10 1.020200e-02 
1.175000e-10 1.984429e-05 1.175000e-10 1.057141e-02 1.175000e-10 9.688475e-03 
1.125000e-10 1.900343e-05 1.125000e-10 1.012630e-02 1.125000e-10 9.277657e-03 
1.075000e-10 1.816257e-05 1.075000e-10 9.679163e-03 1.075000e-10 8.866839e-03 
1.025000e-10 1.732171e-05 1.025000e-10 9.231017e-03 1.025000e-10 8.456020e-03 
