3.700000e-09 2.341251e-03 3.700000e-09 2.493037e-06 3.700000e-09 4.163424e-11 
3.500000e-09 2.214655e-03 3.500000e-09 2.358220e-06 3.500000e-09 4.051413e-11 
3.300000e-09 2.088057e-03 3.300000e-09 2.223404e-06 3.300000e-09 3.932401e-11 
3.100000e-09 1.961460e-03 3.100000e-09 2.088587e-06 3.100000e-09 3.811389e-11 
2.900000e-09 1.835181e-03 2.900000e-09 1.954306e-06 2.900000e-09 3.687376e-11 
2.750000e-09 1.739995e-03 2.750000e-09 1.853193e-06 2.750000e-09 3.589366e-11 
2.625000e-09 1.660991e-03 2.625000e-09 1.768665e-06 2.625000e-09 3.505358e-11 
2.475000e-09 1.566122e-03 2.475000e-09 1.667553e-06 2.475000e-09 3.404347e-11 
2.350000e-09 1.487118e-03 2.350000e-09 1.583560e-06 2.350000e-09 3.318339e-11 
2.250000e-09 1.423661e-03 2.250000e-09 1.516152e-06 2.250000e-09 3.246331e-11 
2.150000e-09 1.360521e-03 2.150000e-09 1.448743e-06 2.150000e-09 3.173324e-11 
2.050000e-09 1.297064e-03 2.050000e-09 1.381335e-06 2.050000e-09 3.101316e-11 
1.950000e-09 1.233924e-03 1.950000e-09 1.313927e-06 1.950000e-09 3.024309e-11 
1.850000e-09 1.170784e-03 1.850000e-09 1.246519e-06 1.850000e-09 2.943300e-11 
1.750000e-09 1.107327e-03 1.750000e-09 1.179110e-06 1.750000e-09 2.862292e-11 
1.650000e-09 1.044187e-03 1.650000e-09 1.111702e-06 1.650000e-09 2.781284e-11 
1.550000e-09 9.807302e-04 1.550000e-09 1.044294e-06 1.550000e-09 2.695275e-11 
1.462500e-09 9.255224e-04 1.462500e-09 9.854451e-07 1.462500e-09 2.617267e-11 
1.387500e-09 8.779297e-04 1.387500e-09 9.351564e-07 1.387500e-09 2.550260e-11 
1.312500e-09 8.306541e-04 1.312500e-09 8.843326e-07 1.312500e-09 2.481253e-11 
1.237500e-09 7.830612e-04 1.237500e-09 8.340439e-07 1.237500e-09 2.409246e-11 
1.175000e-09 7.434005e-04 1.175000e-09 7.917800e-07 1.175000e-09 2.345239e-11 
1.125000e-09 7.119892e-04 1.125000e-09 7.580758e-07 1.125000e-09 2.294234e-11 
1.075000e-09 6.802606e-04 1.075000e-09 7.243717e-07 1.075000e-09 2.242229e-11 
1.025000e-09 6.485321e-04 1.025000e-09 6.906675e-07 1.025000e-09 2.190223e-11 
9.800000e-10 6.199764e-04 9.800000e-10 6.601733e-07 9.800000e-10 2.144219e-11 
9.400000e-10 5.949107e-04 9.400000e-10 6.334240e-07 9.400000e-10 2.100214e-11 
9.000000e-10 5.695279e-04 9.000000e-10 6.066747e-07 9.000000e-10 2.054210e-11 
8.600000e-10 5.441450e-04 8.600000e-10 5.793904e-07 8.600000e-10 2.008205e-11 
8.200000e-10 5.187622e-04 8.200000e-10 5.526410e-07 8.200000e-10 1.962200e-11 
7.800000e-10 4.936966e-04 7.800000e-10 5.255706e-07 7.800000e-10 1.913195e-11 
7.400000e-10 4.683138e-04 7.400000e-10 4.986074e-07 7.400000e-10 1.861190e-11 
7.050000e-10 4.461037e-04 7.050000e-10 4.750144e-07 7.050000e-10 1.818186e-11 
6.750000e-10 4.270666e-04 6.750000e-10 4.548455e-07 6.750000e-10 1.780181e-11 
6.450000e-10 4.080294e-04 6.450000e-10 4.346230e-07 6.450000e-10 1.740177e-11 
6.150000e-10 3.893096e-04 6.150000e-10 4.144005e-07 6.150000e-10 1.699173e-11 
5.875000e-10 3.718589e-04 5.875000e-10 3.958900e-07 5.875000e-10 1.659169e-11 
5.625000e-10 3.559946e-04 5.625000e-10 3.790379e-07 5.625000e-10 1.621165e-11 
5.375000e-10 3.401303e-04 5.375000e-10 3.621858e-07 5.375000e-10 1.587162e-11 
5.125000e-10 3.242660e-04 5.125000e-10 3.453337e-07 5.125000e-10 1.549158e-11 
4.875000e-10 3.084652e-04 4.875000e-10 3.284817e-07 4.875000e-10 1.512154e-11 
4.625000e-10 2.926644e-04 4.625000e-10 3.116296e-07 4.625000e-10 1.474150e-11 
4.375000e-10 2.768318e-04 4.375000e-10 2.947775e-07 4.375000e-10 1.434146e-11 
4.125000e-10 2.610309e-04 4.125000e-10 2.779255e-07 4.125000e-10 1.391142e-11 
3.900000e-10 2.467849e-04 3.900000e-10 2.627853e-07 3.900000e-10 1.350138e-11 
3.700000e-10 2.341251e-04 3.700000e-10 2.493037e-07 3.700000e-10 1.316134e-11 
3.500000e-10 2.214655e-04 3.500000e-10 2.358220e-07 3.500000e-10 1.281131e-11 
3.300000e-10 2.088058e-04 3.300000e-10 2.223404e-07 3.300000e-10 1.243127e-11 
3.100000e-10 1.961460e-04 3.100000e-10 2.088587e-07 3.100000e-10 1.203123e-11 
2.900000e-10 1.835181e-04 2.900000e-10 1.954305e-07 2.900000e-10 1.166119e-11 
2.750000e-10 1.739995e-04 2.750000e-10 1.853193e-07 2.750000e-10 1.137116e-11 
2.625000e-10 1.660991e-04 2.625000e-10 1.768665e-07 2.625000e-10 1.108113e-11 
2.475000e-10 1.566122e-04 2.475000e-10 1.667553e-07 2.475000e-10 1.076110e-11 
2.350000e-10 1.487118e-04 2.350000e-10 1.583560e-07 2.350000e-10 1.050107e-11 
2.250000e-10 1.423661e-04 2.250000e-10 1.516152e-07 2.250000e-10 1.027105e-11 
2.150000e-10 1.360521e-04 2.150000e-10 1.448743e-07 2.150000e-10 1.004103e-11 
2.050000e-10 1.297064e-04 2.050000e-10 1.381335e-07 2.050000e-10 9.810001e-12 
1.950000e-10 1.233924e-04 1.950000e-10 1.313927e-07 1.950000e-10 9.578977e-12 
1.850000e-10 1.170784e-04 1.850000e-10 1.246518e-07 1.850000e-10 9.319951e-12 
1.750000e-10 1.107327e-04 1.750000e-10 1.179110e-07 1.750000e-10 9.059924e-12 
1.650000e-10 1.044187e-04 1.650000e-10 1.111702e-07 1.650000e-10 8.800898e-12 
1.550000e-10 9.807302e-05 1.550000e-10 1.044294e-07 1.550000e-10 8.511868e-12 
1.462500e-10 9.255225e-05 1.462500e-10 9.854452e-08 1.462500e-10 8.280844e-12 
1.387500e-10 8.779296e-05 1.387500e-10 9.351565e-08 1.387500e-10 8.078824e-12 
1.312500e-10 8.306541e-05 1.312500e-10 8.843327e-08 1.312500e-10 7.847801e-12 
1.237500e-10 7.830612e-05 1.237500e-10 8.340439e-08 1.237500e-10 7.617776e-12 
1.175000e-10 7.434005e-05 1.175000e-10 7.917800e-08 1.175000e-10 7.414756e-12 
1.125000e-10 7.119892e-05 1.125000e-10 7.580758e-08 1.125000e-10 7.241738e-12 
1.075000e-10 6.802607e-05 1.075000e-10 7.243717e-08 1.075000e-10 7.097724e-12 
1.025000e-10 6.485320e-05 1.025000e-10 6.906676e-08 1.025000e-10 6.953709e-12 
