6.450000e-06 1.610531e-09 6.450000e-06 1.293040e-09 
6.150000e-06 1.574832e-09 6.150000e-06 1.263016e-09 
5.875000e-06 1.542107e-09 5.875000e-06 1.234993e-09 
5.625000e-06 1.512357e-09 5.625000e-06 1.207972e-09 
5.375000e-06 1.482608e-09 5.375000e-06 1.180950e-09 
5.125000e-06 1.452858e-09 5.125000e-06 1.152927e-09 
4.875000e-06 1.415955e-09 4.875000e-06 1.124905e-09 
4.625000e-06 1.371897e-09 4.625000e-06 1.094881e-09 
4.375000e-06 1.327839e-09 4.375000e-06 1.064856e-09 
4.125000e-06 1.283781e-09 4.125000e-06 1.034832e-09 
3.900000e-06 1.244129e-09 3.900000e-06 1.005809e-09 
3.700000e-06 1.208883e-09 3.700000e-06 9.796879e-10 
3.500000e-06 1.173636e-09 3.500000e-06 9.528662e-10 
3.300000e-06 1.138390e-09 3.300000e-06 9.252440e-10 
3.100000e-06 1.103144e-09 3.100000e-06 8.967212e-10 
2.900000e-06 1.067898e-09 2.900000e-06 8.672975e-10 
2.750000e-06 1.041463e-09 2.750000e-06 8.445792e-10 
2.625000e-06 1.019434e-09 2.625000e-06 8.251635e-10 
2.475000e-06 9.929995e-10 2.475000e-06 8.012444e-10 
2.350000e-06 9.709705e-10 2.350000e-06 7.807279e-10 
2.250000e-06 9.533472e-10 2.250000e-06 7.640144e-10 
2.150000e-06 9.357242e-10 2.150000e-06 7.468005e-10 
2.050000e-06 9.181011e-10 2.050000e-06 7.291864e-10 
1.950000e-06 8.959747e-10 1.950000e-06 7.112720e-10 
1.850000e-06 8.693449e-10 1.850000e-06 6.927571e-10 
1.750000e-06 8.427153e-10 1.750000e-06 6.737418e-10 
1.650000e-06 8.160856e-10 1.650000e-06 6.542261e-10 
1.550000e-06 7.894558e-10 1.550000e-06 6.341099e-10 
1.462500e-06 7.661549e-10 1.462500e-06 6.158953e-10 
1.387500e-06 7.461826e-10 1.387500e-06 5.999826e-10 
1.312500e-06 7.262104e-10 1.312500e-06 5.834692e-10 
1.237500e-06 7.062381e-10 1.237500e-06 5.665556e-10 
1.175000e-06 6.895945e-10 1.175000e-06 5.520440e-10 
1.125000e-06 6.762796e-10 1.125000e-06 5.402344e-10 
1.075000e-06 6.629648e-10 1.075000e-06 5.280246e-10 
1.025000e-06 6.496499e-10 1.025000e-06 5.156147e-10 
9.800000e-07 6.354566e-10 9.800000e-07 5.042055e-10 
9.399999e-07 6.203848e-10 9.399999e-07 4.937971e-10 
9.000000e-07 6.053130e-10 9.000000e-07 4.831886e-10 
8.600000e-07 5.902412e-10 8.600000e-07 4.722798e-10 
8.200000e-07 5.751694e-10 8.200000e-07 4.611709e-10 
7.800000e-07 5.600975e-10 7.800000e-07 4.498618e-10 
7.400000e-07 5.450257e-10 7.400000e-07 4.381523e-10 
7.050000e-07 5.318379e-10 7.050000e-07 4.276439e-10 
6.750000e-07 5.205339e-10 6.750000e-07 4.184365e-10 
6.450000e-07 5.092300e-10 6.450000e-07 4.090289e-10 
6.150000e-07 4.979261e-10 6.150000e-07 3.994212e-10 
5.875000e-07 4.875643e-10 5.875000e-07 3.904140e-10 
5.625000e-07 4.781445e-10 5.625000e-07 3.820072e-10 
5.375000e-07 4.687246e-10 5.375000e-07 3.734003e-10 
5.125000e-07 4.593047e-10 5.125000e-07 3.645932e-10 
4.875000e-07 4.476323e-10 4.875000e-07 3.555860e-10 
4.625000e-07 4.337074e-10 4.625000e-07 3.463785e-10 
4.375000e-07 4.197826e-10 4.375000e-07 3.368709e-10 
4.125000e-07 4.058578e-10 4.125000e-07 3.270630e-10 
3.900000e-07 3.933254e-10 3.900000e-07 3.180558e-10 
3.700000e-07 3.821856e-10 3.700000e-07 3.098492e-10 
3.500000e-07 3.710457e-10 3.500000e-07 3.013423e-10 
3.300000e-07 3.599059e-10 3.300000e-07 2.925353e-10 
3.100000e-07 3.487660e-10 3.100000e-07 2.835280e-10 
2.900000e-07 3.376261e-10 2.900000e-07 2.742205e-10 
2.750000e-07 3.292712e-10 2.750000e-07 2.671148e-10 
2.625000e-07 3.223088e-10 2.625000e-07 2.609098e-10 
2.475000e-07 3.139538e-10 2.475000e-07 2.534038e-10 
2.350000e-07 3.069914e-10 2.350000e-07 2.468986e-10 
2.250000e-07 3.014215e-10 2.250000e-07 2.415943e-10 
2.150000e-07 2.958516e-10 2.150000e-07 2.361899e-10 
2.050000e-07 2.902816e-10 2.050000e-07 2.305854e-10 
1.950000e-07 2.832867e-10 1.950000e-07 2.248808e-10 
1.850000e-07 2.748668e-10 1.850000e-07 2.190762e-10 
1.750000e-07 2.664469e-10 1.750000e-07 2.130714e-10 
1.650000e-07 2.580270e-10 1.650000e-07 2.068664e-10 
1.550000e-07 2.496071e-10 1.550000e-07 2.005613e-10 
1.462500e-07 2.422397e-10 1.462500e-07 1.947566e-10 
1.387500e-07 2.359248e-10 1.387500e-07 1.897526e-10 
1.312500e-07 2.296098e-10 1.312500e-07 1.845484e-10 
1.237500e-07 2.232949e-10 1.237500e-07 1.791441e-10 
1.175000e-07 2.180325e-10 1.175000e-07 1.745404e-10 
1.125000e-07 2.138225e-10 1.125000e-07 1.708374e-10 
1.075000e-07 2.096126e-10 1.075000e-07 1.670343e-10 
1.025000e-07 2.054026e-10 1.025000e-07 1.630311e-10 
9.800000e-08 2.009177e-10 9.800000e-08 1.594282e-10 
9.400000e-08 1.961578e-10 9.400000e-08 1.561256e-10 
9.000000e-08 1.913978e-10 9.000000e-08 1.528229e-10 
8.600000e-08 1.866379e-10 8.600000e-08 1.493201e-10 
8.200000e-08 1.818779e-10 8.200000e-08 1.458173e-10 
7.800000e-08 1.771180e-10 7.800000e-08 1.422144e-10 
7.400000e-08 1.723580e-10 7.400000e-08 1.385114e-10 
7.050000e-08 1.681930e-10 7.050000e-08 1.352087e-10 
6.750000e-08 1.646231e-10 6.750000e-08 1.323064e-10 
6.450000e-08 1.610531e-10 6.450000e-08 1.293040e-10 
6.150000e-08 1.574832e-10 6.150000e-08 1.263016e-10 
5.875000e-08 1.542107e-10 5.875000e-08 1.234993e-10 
5.625000e-08 1.512358e-10 5.625000e-08 1.207972e-10 
5.375000e-08 1.482608e-10 5.375000e-08 1.180950e-10 
5.125000e-08 1.452858e-10 5.125000e-08 1.152927e-10 
4.875000e-08 1.415954e-10 4.875000e-08 1.124905e-10 
4.625000e-08 1.371897e-10 4.625000e-08 1.094881e-10 
4.375000e-08 1.327839e-10 4.375000e-08 1.064856e-10 
4.125000e-08 1.283781e-10 4.125000e-08 1.034832e-10 
3.900000e-08 1.244129e-10 3.900000e-08 1.005809e-10 
3.700000e-08 1.208883e-10 3.700000e-08 9.796878e-11 
3.500000e-08 1.173636e-10 3.500000e-08 9.528663e-11 
3.300000e-08 1.138390e-10 3.300000e-08 9.252441e-11 
3.100000e-08 1.103144e-10 3.100000e-08 8.967211e-11 
2.900000e-08 1.067898e-10 2.900000e-08 8.672974e-11 
2.750000e-08 1.041463e-10 2.750000e-08 8.445793e-11 
2.625000e-08 1.019434e-10 2.625000e-08 8.251635e-11 
2.475000e-08 9.929994e-11 2.475000e-08 8.012443e-11 
2.350000e-08 9.709705e-11 2.350000e-08 7.807278e-11 
2.250000e-08 9.533473e-11 2.250000e-08 7.640145e-11 
2.150000e-08 9.357241e-11 2.150000e-08 7.468007e-11 
2.050000e-08 9.181011e-11 2.050000e-08 7.291864e-11 
1.950000e-08 8.959747e-11 1.950000e-08 7.111719e-11 
1.850000e-08 8.693449e-11 1.850000e-08 6.927570e-11 
1.750000e-08 8.427153e-11 1.750000e-08 6.737418e-11 
1.650000e-08 8.160855e-11 1.650000e-08 6.542261e-11 
1.550000e-08 7.894559e-11 1.550000e-08 6.341100e-11 
1.462500e-08 7.661549e-11 1.462500e-08 6.158953e-11 
1.387500e-08 7.461826e-11 1.387500e-08 5.999825e-11 
1.312500e-08 7.262103e-11 1.312500e-08 5.834692e-11 
1.237500e-08 7.062381e-11 1.237500e-08 5.665556e-11 
1.175000e-08 6.895945e-11 1.175000e-08 5.520439e-11 
1.125000e-08 6.762798e-11 1.125000e-08 5.402344e-11 
1.075000e-08 6.629649e-11 1.075000e-08 5.280246e-11 
1.025000e-08 6.496501e-11 1.025000e-08 5.156147e-11 
9.800000e-09 6.354568e-11 9.800000e-09 5.042055e-11 
9.400000e-09 6.203849e-11 9.400000e-09 4.937971e-11 
9.000000e-09 6.053130e-11 9.000000e-09 4.831886e-11 
8.600000e-09 5.902412e-11 8.600000e-09 4.722798e-11 
8.200000e-09 5.751694e-11 8.200000e-09 4.611709e-11 
7.800000e-09 5.600976e-11 7.800000e-09 4.498618e-11 
7.400000e-09 5.450257e-11 7.400000e-09 4.381524e-11 
7.050000e-09 5.318379e-11 7.050000e-09 4.276439e-11 
6.750000e-09 5.205340e-11 6.750000e-09 4.184365e-11 
6.450000e-09 5.092302e-11 6.450000e-09 4.090290e-11 
6.150000e-09 4.979263e-11 6.150000e-09 3.994212e-11 
5.875000e-09 4.875644e-11 5.875000e-09 3.904140e-11 
5.625000e-09 4.781445e-11 5.625000e-09 3.820072e-11 
5.375000e-09 4.687246e-11 5.375000e-09 3.734003e-11 
5.125000e-09 4.593047e-11 5.125000e-09 3.645932e-11 
4.875000e-09 4.476323e-11 4.875000e-09 3.555859e-11 
4.625000e-09 4.337075e-11 4.625000e-09 3.463785e-11 
4.375000e-09 4.197827e-11 4.375000e-09 3.368709e-11 
4.125000e-09 4.058578e-11 4.125000e-09 3.270630e-11 
3.900000e-09 3.933255e-11 3.900000e-09 3.180558e-11 
3.700000e-09 3.821856e-11 3.700000e-09 3.098492e-11 
3.500000e-09 3.710457e-11 3.500000e-09 3.013424e-11 
3.300000e-09 3.599059e-11 3.300000e-09 2.925352e-11 
3.100000e-09 3.487660e-11 3.100000e-09 2.835280e-11 
2.900000e-09 3.376261e-11 2.900000e-09 2.742205e-11 
2.750000e-09 3.292712e-11 2.750000e-09 2.671148e-11 
2.625000e-09 3.223088e-11 2.625000e-09 2.609098e-11 
2.475000e-09 3.139539e-11 2.475000e-09 2.534038e-11 
2.350000e-09 3.069914e-11 2.350000e-09 2.468985e-11 
2.250000e-09 3.014215e-11 2.250000e-09 2.415943e-11 
2.150000e-09 2.958516e-11 2.150000e-09 2.361900e-11 
2.050000e-09 2.902816e-11 2.050000e-09 2.305854e-11 
1.950000e-09 2.832867e-11 1.950000e-09 2.248808e-11 
1.850000e-09 2.748668e-11 1.850000e-09 2.190762e-11 
1.750000e-09 2.664469e-11 1.750000e-09 2.130713e-11 
1.650000e-09 2.580270e-11 1.650000e-09 2.068664e-11 
1.550000e-09 2.496071e-11 1.550000e-09 2.005613e-11 
1.462500e-09 2.422397e-11 1.462500e-09 1.947566e-11 
1.387500e-09 2.359248e-11 1.387500e-09 1.897526e-11 
1.312500e-09 2.296099e-11 1.312500e-09 1.845484e-11 
1.237500e-09 2.232949e-11 1.237500e-09 1.791441e-11 
1.175000e-09 2.180325e-11 1.175000e-09 1.745404e-11 
1.125000e-09 2.138225e-11 1.125000e-09 1.708374e-11 
1.075000e-09 2.096126e-11 1.075000e-09 1.670343e-11 
1.025000e-09 2.054026e-11 1.025000e-09 1.630311e-11 
9.800000e-10 2.009177e-11 9.800000e-10 1.594282e-11 
9.400000e-10 1.961577e-11 9.400000e-10 1.561256e-11 
9.000000e-10 1.913978e-11 9.000000e-10 1.528229e-11 
8.600000e-10 1.866378e-11 8.600000e-10 1.493201e-11 
8.200000e-10 1.818779e-11 8.200000e-10 1.458173e-11 
7.800000e-10 1.771179e-11 7.800000e-10 1.422144e-11 
7.400000e-10 1.723580e-11 7.400000e-10 1.385114e-11 
7.050000e-10 1.681931e-11 7.050000e-10 1.352087e-11 
6.750000e-10 1.646231e-11 6.750000e-10 1.323064e-11 
6.450000e-10 1.610531e-11 6.450000e-10 1.293040e-11 
6.150000e-10 1.574832e-11 6.150000e-10 1.263016e-11 
5.875000e-10 1.542107e-11 5.875000e-10 1.234993e-11 
5.625000e-10 1.512357e-11 5.625000e-10 1.207971e-11 
5.375000e-10 1.482608e-11 5.375000e-10 1.180950e-11 
5.125000e-10 1.452858e-11 5.125000e-10 1.152927e-11 
4.875000e-10 1.415954e-11 4.875000e-10 1.124905e-11 
4.625000e-10 1.371897e-11 4.625000e-10 1.094880e-11 
4.375000e-10 1.327839e-11 4.375000e-10 1.064856e-11 
4.125000e-10 1.283781e-11 4.125000e-10 1.034832e-11 
3.900000e-10 1.244129e-11 3.900000e-10 1.005809e-11 
3.700000e-10 1.208883e-11 3.700000e-10 9.796879e-12 
3.500000e-10 1.173636e-11 3.500000e-10 9.528663e-12 
3.300000e-10 1.138390e-11 3.300000e-10 9.252441e-12 
3.100000e-10 1.103144e-11 3.100000e-10 8.967212e-12 
2.900000e-10 1.067898e-11 2.900000e-10 8.672976e-12 
2.750000e-10 1.041463e-11 2.750000e-10 8.445792e-12 
2.625000e-10 1.019434e-11 2.625000e-10 8.251635e-12 
2.475000e-10 9.929993e-12 2.475000e-10 8.012444e-12 
2.350000e-10 9.709704e-12 2.350000e-10 7.807278e-12 
2.250000e-10 9.533473e-12 2.250000e-10 7.640145e-12 
2.150000e-10 9.357242e-12 2.150000e-10 7.468006e-12 
2.050000e-10 9.181011e-12 2.050000e-10 7.291865e-12 
1.950000e-10 8.959746e-12 1.950000e-10 7.112720e-12 
1.850000e-10 8.693449e-12 1.850000e-10 6.927571e-12 
1.750000e-10 8.427152e-12 1.750000e-10 6.737418e-12 
1.650000e-10 8.160855e-12 1.650000e-10 6.542262e-12 
1.550000e-10 7.894558e-12 1.550000e-10 6.341100e-12 
1.462500e-10 7.661548e-12 1.462500e-10 6.158953e-12 
1.387500e-10 7.461826e-12 1.387500e-10 5.999824e-12 
1.312500e-10 7.262103e-12 1.312500e-10 5.834692e-12 
1.237500e-10 7.062381e-12 1.237500e-10 5.665556e-12 
1.175000e-10 6.895946e-12 1.175000e-10 5.520440e-12 
1.125000e-10 6.762797e-12 1.125000e-10 5.402345e-12 
1.075000e-10 6.629649e-12 1.075000e-10 5.280247e-12 
1.025000e-10 6.496500e-12 1.025000e-10 5.156146e-12 
